rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2692,168,specialized_enriched,mean,0.014210730791091919,0.019743161275982857,0.719779908657074,0.719779908657074,53,8
2693,1526,specialized_enriched,max,0.6866774559020996,0.9541606903076172,0.7196664810180664,0.7196664810180664,65,8
2694,1056,base_enriched,mean,-0.03881112113595009,0.053952720016241074,-0.7193542718887329,0.7193542718887329,23,8
2695,1708,base_enriched,active_fraction,-0.0027349260635674,0.0038032298907637596,-0.719106137752533,0.719106137752533,24,8
2696,5969,base_enriched,max,-0.6593465805053711,0.9169316291809082,-0.719079315662384,0.719079315662384,57,8
2697,6852,specialized_enriched,active_fraction,0.002073187381029129,0.0028853595722466707,0.7185195684432983,0.7185195684432983,69,8
2698,15787,specialized_enriched,max,0.16326403617858887,0.22725413739681244,0.7184205055236816,0.7184205055236816,38,8
2699,8958,base_enriched,max,-0.5127100944519043,0.7137744426727295,-0.7183082699775696,0.7183082699775696,45,8
2700,7014,specialized_enriched,mean,0.014705121517181396,0.02050982601940632,0.7169793248176575,0.7169793248176575,74,8
2701,6155,specialized_enriched,active_fraction,0.004880714230239391,0.006810515187680721,0.7166439294815063,0.7166439294815063,33,8
2702,12859,base_enriched,mean,-0.012175403535366058,0.016994670033454895,-0.716424822807312,0.716424822807312,58,8
2703,9736,base_enriched,max,-0.33071231842041016,0.46201035380363464,-0.7158114910125732,0.7158114910125732,77,8
2704,16225,base_enriched,mean,-0.04326162487268448,0.0605083703994751,-0.714969277381897,0.714969277381897,44,8
2705,14626,specialized_enriched,mean,0.0062387557700276375,0.008728464134037495,0.7147598266601562,0.7147598266601562,19,8
2706,2747,specialized_enriched,mean,0.00973134208470583,0.01362137496471405,0.714417040348053,0.714417040348053,11,8
2707,11842,specialized_enriched,mean,0.0437735915184021,0.061288874596357346,0.7142176032066345,0.7142176032066345,68,8
2708,4843,specialized_enriched,active_fraction,0.005013775080442429,0.007031898479908705,0.713004469871521,0.713004469871521,57,8
2709,9939,specialized_enriched,mean,0.020660340785980225,0.028980271890759468,0.712910532951355,0.712910532951355,44,8
2710,6352,specialized_enriched,mean,0.012717954814434052,0.01785189099609852,0.7124149799346924,0.7124149799346924,71,8
2711,8770,specialized_enriched,active_fraction,0.001102515496313572,0.001548587461002171,0.7119491100311279,0.7119491100311279,40,8
2712,4243,base_enriched,active_fraction,-0.002697264775633812,0.0037904514465481043,-0.7115945816040039,0.7115945816040039,62,8
2713,12950,base_enriched,mean,-0.0029875454492866993,0.0042049577459692955,-0.7104817032814026,0.7104817032814026,13,8
2714,15283,base_enriched,mean,-0.03529338538646698,0.049691375344991684,-0.7102517485618591,0.7102517485618591,13,8
2715,14253,base_enriched,active_fraction,-0.006263661198318005,0.008824887685477734,-0.7097723484039307,0.7097723484039307,35,8
2716,15250,specialized_enriched,mean,0.02142767608165741,0.030207213014364243,0.7093562483787537,0.7093562483787537,46,8
2717,11177,specialized_enriched,active_fraction,0.00524139404296875,0.007390906568616629,0.7091679573059082,0.7091679573059082,48,8
2718,13811,specialized_enriched,mean,0.02218693494796753,0.031287070363759995,0.7091407179832458,0.7091407179832458,63,8
2719,10327,specialized_enriched,mean,0.012906014919281006,0.01822463795542717,0.7081630229949951,0.7081630229949951,80,8
2720,13487,base_enriched,max,-0.6946816444396973,0.9812105894088745,-0.7079842686653137,0.7079842686653137,58,8
2721,10684,specialized_enriched,active_fraction,0.001324002631008625,0.0018707539420574903,0.7077374458312988,0.7077374458312988,48,8
2722,10037,specialized_enriched,mean,0.051370084285736084,0.07262076437473297,0.7073745727539062,0.7073745727539062,80,8
2723,7818,specialized_enriched,active_fraction,0.005409717559814453,0.00765342079102993,0.7068365812301636,0.7068365812301636,78,8
2724,11784,base_enriched,max,-0.3446763753890991,0.4883039593696594,-0.7058643698692322,0.7058643698692322,25,8
2725,6200,specialized_enriched,max,0.6664297580718994,0.9455170631408691,0.7048310041427612,0.7048310041427612,40,8
2726,13776,base_enriched,active_fraction,-0.002452367916703224,0.003479625564068556,-0.7047792673110962,0.7047792673110962,46,8
2727,8070,base_enriched,max,-0.7195043563842773,1.0209628343582153,-0.7047311663627625,0.7047311663627625,68,8
2728,12416,base_enriched,active_fraction,-0.0016323104500770569,0.002317209495231509,-0.7044293880462646,0.7044293880462646,55,8
2729,3534,base_enriched,max,-0.5138254165649414,0.7301360368728638,-0.7037392854690552,0.7037392854690552,79,8
2730,1559,specialized_enriched,max,1.198683261871338,1.7038593292236328,0.7035107016563416,0.7035107016563416,36,8
2731,6315,specialized_enriched,max,0.17367148399353027,0.24714528024196625,0.7027100920677185,0.7027100920677185,77,8
2732,4893,base_enriched,active_fraction,-0.0069685280323028564,0.00991838239133358,-0.7025871276855469,0.7025871276855469,78,8
2733,7930,base_enriched,max,-0.2182701826095581,0.31074202060699463,-0.7024160623550415,0.7024160623550415,50,8
2734,11293,specialized_enriched,active_fraction,0.00420457124710083,0.00598607724532485,0.7023917436599731,0.7023917436599731,55,8
2735,7754,specialized_enriched,max,1.2180676460266113,1.734670639038086,0.702189564704895,0.702189564704895,28,8
2736,10318,specialized_enriched,mean,0.002094436436891556,0.002983647398650646,0.7019718289375305,0.7019718289375305,36,8
2737,3219,base_enriched,max,-0.3595719337463379,0.5122859477996826,-0.7018969058990479,0.7018969058990479,75,8
2738,13631,base_enriched,max,-0.7327461242675781,1.043952226638794,-0.7018962502479553,0.7018962502479553,73,8
2739,15987,base_enriched,mean,-0.004007992334663868,0.005713764112442732,-0.7014626860618591,0.7014626860618591,22,8
2740,13234,specialized_enriched,active_fraction,0.006922448053956032,0.009871482849121094,0.7012571692466736,0.7012571692466736,62,8
2741,7188,specialized_enriched,active_fraction,0.011921331286430359,0.01702614687383175,0.7001778483390808,0.7001778483390808,77,8
2742,11014,specialized_enriched,mean,0.044401317834854126,0.06347519904375076,0.6995065808296204,0.6995065808296204,74,8
2743,14435,base_enriched,max,-0.4798307418823242,0.6859778165817261,-0.6994843482971191,0.6994843482971191,80,8
2744,5308,base_enriched,max,-0.8326647281646729,1.1938937902450562,-0.6974361538887024,0.6974361538887024,45,8
2745,1317,specialized_enriched,mean,0.06110845506191254,0.08777500689029694,0.6961942315101624,0.6961942315101624,18,8
2746,15014,specialized_enriched,active_fraction,0.0015552304685115814,0.002234870567917824,0.695892870426178,0.695892870426178,78,8
2747,4390,specialized_enriched,active_fraction,0.0020329542458057404,0.002921860199421644,0.6957739591598511,0.6957739591598511,66,8
2748,5513,base_enriched,active_fraction,-0.011294394731521606,0.016263190656900406,-0.6944759488105774,0.6944759488105774,80,8
2749,3271,specialized_enriched,active_fraction,0.00038625230081379414,0.0005580306169576943,0.6921704411506653,0.6921704411506653,22,8
2750,7695,specialized_enriched,active_fraction,0.007820598781108856,0.011300407350063324,0.6920634508132935,0.6920634508132935,70,8
2751,14928,specialized_enriched,active_fraction,0.0018703080713748932,0.002702644094824791,0.6920289993286133,0.6920289993286133,80,8
2752,15650,base_enriched,max,-0.4584207534790039,0.6630774140357971,-0.6913533210754395,0.6913533210754395,79,8
2753,6714,specialized_enriched,mean,0.013646824285387993,0.019745826721191406,0.6911244988441467,0.6911244988441467,32,8
2754,7910,specialized_enriched,mean,0.020623229444026947,0.029857030138373375,0.6907327771186829,0.6907327771186829,51,8
2755,503,specialized_enriched,mean,0.04621295630931854,0.06698642671108246,0.6898853778839111,0.6898853778839111,45,8
2756,5589,specialized_enriched,active_fraction,0.006094492971897125,0.008837493136525154,0.6896178722381592,0.6896178722381592,79,8
2757,851,specialized_enriched,mean,0.02141815423965454,0.03106483444571495,0.6894662380218506,0.6894662380218506,80,8
2758,7789,specialized_enriched,max,0.3029106855392456,0.43974876403808594,0.6888266801834106,0.6888266801834106,30,8
2759,12084,base_enriched,mean,-0.030555568635463715,0.04436212033033371,-0.6887761354446411,0.6887761354446411,46,8
2760,7594,specialized_enriched,active_fraction,0.007184058427810669,0.010430571623146534,0.6887502074241638,0.6887502074241638,58,8
2761,13440,specialized_enriched,max,0.304487943649292,0.44227591156959534,0.6884570121765137,0.6884570121765137,60,8
2762,3330,base_enriched,max,-0.6976275444030762,1.0135161876678467,-0.6883240342140198,0.6883240342140198,62,8
2763,14458,specialized_enriched,mean,0.017024248838424683,0.02474542148411274,0.6879757046699524,0.6879757046699524,80,8
2764,7633,specialized_enriched,mean,0.027837306261062622,0.04049670323729515,0.6873968243598938,0.6873968243598938,70,8
2765,9714,base_enriched,max,-0.4478257894515991,0.65163654088974,-0.687232494354248,0.687232494354248,27,8
2766,4747,specialized_enriched,max,0.5735373497009277,0.8347368240356445,0.6870876550674438,0.6870876550674438,31,8
2767,9454,specialized_enriched,mean,0.014625199139118195,0.02129286527633667,0.686859130859375,0.686859130859375,65,8
2768,5238,base_enriched,max,-0.28923869132995605,0.4212754964828491,-0.6865785121917725,0.6865785121917725,55,8
2769,8851,base_enriched,max,-0.31340694427490234,0.45672327280044556,-0.6862075328826904,0.6862075328826904,78,8
2770,11863,base_enriched,mean,-0.006198570132255554,0.009034872986376286,-0.6860716342926025,0.6860716342926025,75,8
2771,14100,base_enriched,active_fraction,-0.0026492662727832794,0.0038644149899482727,-0.6855542659759521,0.6855542659759521,74,8
2772,61,specialized_enriched,max,0.5910611152648926,0.8633033633232117,0.6846505403518677,0.6846505403518677,59,8
2773,15307,specialized_enriched,active_fraction,0.0012259762734174728,0.0017918351804837584,0.6842014789581299,0.6842014789581299,57,8
2774,1274,base_enriched,max,-0.8536529541015625,1.2481436729431152,-0.6839380264282227,0.6839380264282227,47,8
2775,14938,base_enriched,active_fraction,-0.004680991172790527,0.006856709718704224,-0.6826876401901245,0.6826876401901245,67,8
2776,13355,base_enriched,mean,-0.06463351845741272,0.09469921886920929,-0.6825137734413147,0.6825137734413147,43,8
2777,13928,specialized_enriched,active_fraction,0.0017953496426343918,0.00263187475502491,0.6821562051773071,0.6821562051773071,40,8
2778,2484,base_enriched,max,-0.11035609245300293,0.1618102639913559,-0.682009220123291,0.682009220123291,11,8
2779,9376,specialized_enriched,active_fraction,0.004481473937630653,0.006580316927284002,0.6810422539710999,0.6810422539710999,38,8
2780,9494,specialized_enriched,mean,0.008354797959327698,0.012276757508516312,0.6805378198623657,0.6805378198623657,78,8
2781,12856,base_enriched,max,-0.47451019287109375,0.697669506072998,-0.6801360845565796,0.6801360845565796,80,8
2782,11688,base_enriched,mean,-0.011891171336174011,0.017531780526041985,-0.678263783454895,0.678263783454895,80,8
2783,7196,specialized_enriched,mean,0.030669674277305603,0.04530096799135208,0.6770203113555908,0.6770203113555908,32,8
2784,10129,specialized_enriched,mean,0.026264026761054993,0.03881623223423958,0.6766248345375061,0.6766248345375061,61,8
2785,10622,specialized_enriched,active_fraction,0.0008487757295370102,0.0012544926721602678,0.6765888333320618,0.6765888333320618,39,8
2786,6877,base_enriched,mean,-0.0007965316763147712,0.0011779023334383965,-0.676228940486908,0.676228940486908,13,8
2787,8800,specialized_enriched,mean,0.011209368705749512,0.016580991446971893,0.6760373115539551,0.6760373115539551,80,8
2788,5159,base_enriched,max,-0.8115615844726562,1.20297110080719,-0.6746309995651245,0.6746309995651245,55,8
2789,3065,base_enriched,max,-1.0105552673339844,1.4982303380966187,-0.6744992733001709,0.6744992733001709,79,8
2790,2559,base_enriched,active_fraction,-0.001340039074420929,0.001991037977859378,-0.6730354428291321,0.6730354428291321,50,8
2791,8059,specialized_enriched,mean,0.00796462595462799,0.011845693923532963,0.6723646521568298,0.6723646521568298,79,8
2792,10136,base_enriched,max,-0.45853185653686523,0.6822044253349304,-0.6721326112747192,0.6721326112747192,74,8
2793,13593,specialized_enriched,active_fraction,0.009785927832126617,0.01456496212631464,0.6718814373016357,0.6718814373016357,70,8
2794,1551,base_enriched,max,-0.1106908917427063,0.16476717591285706,-0.6718018651008606,0.6718018651008606,25,8
2795,2051,specialized_enriched,mean,0.024986639618873596,0.03721040487289429,0.6714960336685181,0.6714960336685181,55,8
2796,13475,base_enriched,max,-0.6370282173156738,0.9496299624443054,-0.6708173155784607,0.6708173155784607,42,8
2797,8066,base_enriched,active_fraction,-0.0005364841781556606,0.0008000083616934717,-0.6705982089042664,0.6705982089042664,63,8
2798,5406,specialized_enriched,mean,0.04863862693309784,0.07256955653429031,0.6702345609664917,0.6702345609664917,72,8
2799,6915,specialized_enriched,max,0.18495845794677734,0.27607235312461853,0.6699637174606323,0.6699637174606323,62,8
2800,6605,base_enriched,active_fraction,-0.01084250956773758,0.016189323738217354,-0.6697320938110352,0.6697320938110352,45,8
2801,860,base_enriched,max,-0.4238271713256836,0.633125901222229,-0.669420063495636,0.669420063495636,53,8
2802,6520,specialized_enriched,max,0.48893260955810547,0.7315906286239624,0.6683144569396973,0.6683144569396973,80,8
2803,8051,specialized_enriched,mean,0.004290442913770676,0.006426728330552578,0.6675936579704285,0.6675936579704285,64,8
2804,9460,specialized_enriched,active_fraction,0.0016488134860992432,0.0024711941368877888,0.6672132611274719,0.6672132611274719,79,8
2805,5042,specialized_enriched,active_fraction,0.0029755374416708946,0.004481272306293249,0.6639938950538635,0.6639938950538635,46,8
2806,10168,base_enriched,mean,-0.001611802028492093,0.0024287872947752476,-0.6636242270469666,0.6636242270469666,23,8
2807,5610,base_enriched,mean,-0.04560566693544388,0.06883099675178528,-0.6625745296478271,0.6625745296478271,13,8
2808,2582,base_enriched,mean,-0.027447819709777832,0.041567154228687286,-0.66032475233078,0.66032475233078,79,8
2809,13492,base_enriched,max,-0.6565289497375488,0.9944098591804504,-0.660219669342041,0.660219669342041,30,8
2810,6029,base_enriched,max,-0.5515775680541992,0.8360374569892883,-0.6597521901130676,0.6597521901130676,79,8
2811,3152,specialized_enriched,max,0.1855098009109497,0.281247079372406,0.6595972776412964,0.6595972776412964,32,8
2812,8391,specialized_enriched,mean,0.004914984107017517,0.007457831874489784,0.6590365767478943,0.6590365767478943,44,8
2813,9093,base_enriched,mean,-0.017410054802894592,0.026427287608385086,-0.6587908267974854,0.6587908267974854,53,8
2814,10159,specialized_enriched,active_fraction,0.002797926776111126,0.0042511518113315105,0.6581573486328125,0.6581573486328125,43,8
2815,2279,base_enriched,active_fraction,-0.0024937614798545837,0.0037938477471470833,-0.6573172211647034,0.6573172211647034,55,8
2816,3752,base_enriched,max,-0.26959550380706787,0.4105384051799774,-0.6566876769065857,0.6566876769065857,44,8
2817,6706,base_enriched,active_fraction,-0.0011411854065954685,0.0017390589928254485,-0.6562085747718811,0.6562085747718811,36,8
2818,14870,base_enriched,mean,-0.01833820343017578,0.027948906645178795,-0.6561331152915955,0.6561331152915955,80,8
2819,12436,specialized_enriched,active_fraction,0.0038150139153003693,0.005815047770738602,0.6560589075088501,0.6560589075088501,56,8
2820,11792,specialized_enriched,active_fraction,0.0026839561760425568,0.0040933433920145035,0.6556879878044128,0.6556879878044128,45,8
