rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
717,14104,base_enriched,max,-1.6362462043762207,0.6707756519317627,-2.4393346309661865,2.4393346309661865,53,8
718,9393,base_enriched,max,-1.9465570449829102,0.7979926466941833,-2.439316987991333,2.439316987991333,54,8
719,6580,base_enriched,max,-1.9248738288879395,0.790474534034729,-2.435086488723755,2.435086488723755,67,8
720,15184,base_enriched,max,-2.6788430213928223,1.100348711013794,-2.434540033340454,2.434540033340454,59,8
721,2090,base_enriched,max,-1.5361151695251465,0.6310160756111145,-2.434351921081543,2.434351921081543,51,8
722,8102,base_enriched,max,-3.264254570007324,1.341310977935791,-2.4336299896240234,2.4336299896240234,52,8
723,6181,base_enriched,max,-2.489048480987549,1.0239732265472412,-2.4307749271392822,2.4307749271392822,44,8
724,15630,base_enriched,max,-1.315714955329895,0.5413645505905151,-2.4303677082061768,2.4303677082061768,77,8
725,15216,base_enriched,max,-2.0658862590789795,0.8507504463195801,-2.4283106327056885,2.4283106327056885,55,8
726,10893,base_enriched,max,-3.0885448455810547,1.2727564573287964,-2.4266581535339355,2.4266581535339355,66,8
727,11811,base_enriched,max,-1.6421008110046387,0.6773388981819153,-2.4243414402008057,2.4243414402008057,28,8
728,10135,base_enriched,active_fraction,-0.08749239146709442,0.03610146418213844,-2.423513650894165,2.423513650894165,80,8
729,4863,base_enriched,max,-0.5531107783317566,0.22846269607543945,-2.421011447906494,2.421011447906494,38,8
730,13807,base_enriched,max,-0.5276638865470886,0.21804282069206238,-2.420001268386841,2.420001268386841,24,8
731,2440,base_enriched,max,-2.322605609893799,0.9598807096481323,-2.4196815490722656,2.4196815490722656,72,8
732,815,base_enriched,max,-2.0617623329162598,0.8527203798294067,-2.4178645610809326,2.4178645610809326,32,8
733,1123,base_enriched,max,-2.8724939823150635,1.190597414970398,-2.412649154663086,2.412649154663086,38,8
734,15203,base_enriched,max,-1.3836669921875,0.5737730264663696,-2.4115233421325684,2.4115233421325684,67,8
735,8791,base_enriched,max,-1.0914442539215088,0.45315292477607727,-2.4085562229156494,2.4085562229156494,34,8
736,16319,base_enriched,max,-1.7025166749954224,0.7074540257453918,-2.4065403938293457,2.4065403938293457,61,8
737,11480,base_enriched,max,-2.2541375160217285,0.93675297498703,-2.4063308238983154,2.4063308238983154,52,8
738,14382,base_enriched,active_fraction,-0.008878570050001144,0.0036905494052916765,-2.4057583808898926,2.4057583808898926,33,8
739,9189,base_enriched,max,-1.7451094388961792,0.7256921529769897,-2.404751777648926,2.404751777648926,74,8
740,4283,base_enriched,max,-3.4349613189697266,1.4301402568817139,-2.4018352031707764,2.4018352031707764,58,8
741,3150,base_enriched,max,-1.6475753784179688,0.6865042448043823,-2.399949312210083,2.399949312210083,67,8
742,7128,base_enriched,max,-0.7637541890144348,0.3189259469509125,-2.3947696685791016,2.3947696685791016,45,8
743,12876,base_enriched,max,-2.1878671646118164,0.9137481451034546,-2.3943874835968018,2.3943874835968018,64,8
744,2331,base_enriched,max,-0.4590458869934082,0.19175343215465546,-2.3939383029937744,2.3939383029937744,28,8
745,7481,base_enriched,max,-0.7257168292999268,0.3036501407623291,-2.389976978302002,2.389976978302002,79,8
746,2405,base_enriched,max,-1.6133885383605957,0.6754364371299744,-2.3886609077453613,2.3886609077453613,21,8
747,11919,base_enriched,max,-1.510421633720398,0.6330750584602356,-2.3858492374420166,2.3858492374420166,55,8
748,3663,base_enriched,max,-1.3735328912734985,0.5757368803024292,-2.385695457458496,2.385695457458496,79,8
749,5294,base_enriched,max,-0.9302074313163757,0.38993343710899353,-2.385554313659668,2.385554313659668,57,8
750,6399,base_enriched,max,-1.4074606895446777,0.5904144644737244,-2.383852005004883,2.383852005004883,64,8
751,7724,base_enriched,max,-0.6009973883628845,0.25239288806915283,-2.381197690963745,2.381197690963745,66,8
752,7695,base_enriched,max,-1.2801685333251953,0.538071870803833,-2.3791775703430176,2.3791775703430176,59,8
753,11901,base_enriched,max,-2.1109118461608887,0.8873587250709534,-2.378870964050293,2.378870964050293,65,8
754,15944,base_enriched,max,-0.5375499725341797,0.2259794920682907,-2.378755569458008,2.378755569458008,28,8
755,15434,base_enriched,max,-2.7575833797454834,1.161528468132019,-2.374098777770996,2.374098777770996,54,8
756,6267,base_enriched,max,-1.1510862112045288,0.4848901629447937,-2.373911142349243,2.373911142349243,27,8
757,13356,base_enriched,max,-2.0932717323303223,0.8819718360900879,-2.3733997344970703,2.3733997344970703,73,8
758,14797,base_enriched,max,-1.633198857307434,0.6890146732330322,-2.3703396320343018,2.3703396320343018,60,8
759,6407,base_enriched,max,-1.31831693649292,0.5563729405403137,-2.3694841861724854,2.3694841861724854,22,8
760,7894,base_enriched,max,-0.9066625237464905,0.38287681341171265,-2.3680267333984375,2.3680267333984375,39,8
761,14221,base_enriched,max,-2.8440327644348145,1.2021743059158325,-2.3657407760620117,2.3657407760620117,32,8
762,11948,base_enriched,max,-1.5860569477081299,0.6705606579780579,-2.365269899368286,2.365269899368286,39,8
763,2564,base_enriched,max,-1.7084345817565918,0.7230954766273499,-2.362668037414551,2.362668037414551,25,8
764,2015,base_enriched,max,-0.4407138526439667,0.18718360364437103,-2.3544468879699707,2.3544468879699707,26,8
765,2968,base_enriched,max,-1.5521409511566162,0.6595781445503235,-2.3532328605651855,2.3532328605651855,37,8
766,4457,base_enriched,max,-1.604821801185608,0.682083010673523,-2.3528246879577637,2.3528246879577637,78,8
767,7217,base_enriched,max,-2.0650277137756348,0.8777100443840027,-2.3527448177337646,2.3527448177337646,74,8
768,13052,base_enriched,max,-1.2419861555099487,0.5280081629753113,-2.35221004486084,2.35221004486084,63,8
769,12883,base_enriched,max,-1.5878121852874756,0.6752749085426331,-2.3513567447662354,2.3513567447662354,74,8
770,4893,base_enriched,max,-1.3111522197723389,0.5579107999801636,-2.3501107692718506,2.3501107692718506,79,8
771,1522,base_enriched,max,-2.857840061187744,1.2179479598999023,-2.3464386463165283,2.3464386463165283,41,8
772,11062,base_enriched,max,-1.5632421970367432,0.6663931608200073,-2.345825672149658,2.345825672149658,74,8
773,6860,base_enriched,max,-0.44276103377342224,0.1888011395931244,-2.345118522644043,2.345118522644043,43,8
774,9440,base_enriched,max,-2.2177486419677734,0.9463042616844177,-2.3435893058776855,2.3435893058776855,54,8
775,9240,base_enriched,max,-1.1379218101501465,0.4856531620025635,-2.3430750370025635,2.3430750370025635,79,8
776,10410,base_enriched,max,-0.3558765649795532,0.15217982232570648,-2.338526725769043,2.338526725769043,14,8
777,7497,base_enriched,max,-1.2919800281524658,0.5527209639549255,-2.3374905586242676,2.3374905586242676,79,8
778,2728,base_enriched,max,-0.36398881673812866,0.15588225424289703,-2.335024118423462,2.335024118423462,12,8
779,11353,base_enriched,max,-1.029314398765564,0.44140541553497314,-2.331902503967285,2.331902503967285,78,8
780,8991,base_enriched,max,-2.4274637699127197,1.0416558980941772,-2.3303892612457275,2.3303892612457275,64,8
781,7602,base_enriched,max,-1.0987969636917114,0.471629798412323,-2.329787015914917,2.329787015914917,56,8
782,12090,base_enriched,mean,-0.012094540521502495,0.005198198836296797,-2.326678991317749,2.326678991317749,18,8
783,4313,base_enriched,max,-2.1980843544006348,0.9448931813240051,-2.3262782096862793,2.3262782096862793,59,8
784,3672,base_enriched,max,-1.9306565523147583,0.8309314846992493,-2.3234846591949463,2.3234846591949463,67,8
785,8497,base_enriched,max,-1.3596526384353638,0.5852267146110535,-2.3232922554016113,2.3232922554016113,46,8
786,2240,base_enriched,max,-2.081749439239502,0.8963045477867126,-2.322591543197632,2.322591543197632,67,8
787,16076,base_enriched,max,-1.3340928554534912,0.5744250416755676,-2.322483777999878,2.322483777999878,49,8
788,2901,base_enriched,max,-1.231557011604309,0.5303796529769897,-2.3220291137695312,2.3220291137695312,67,8
789,3011,base_enriched,max,-1.879521369934082,0.8114811778068542,-2.3161613941192627,2.3161613941192627,75,8
790,685,base_enriched,max,-1.6896568536758423,0.7300671935081482,-2.314385414123535,2.314385414123535,58,8
791,13764,base_enriched,max,-1.7725852727890015,0.7666763067245483,-2.3120386600494385,2.3120386600494385,32,8
792,13879,base_enriched,max,-1.2738937139511108,0.5513752102851868,-2.3103935718536377,2.3103935718536377,48,8
793,4330,base_enriched,max,-0.8561094403266907,0.3706546127796173,-2.309722900390625,2.309722900390625,16,8
794,13552,base_enriched,max,-2.592282295227051,1.123099446296692,-2.308150291442871,2.308150291442871,64,8
795,7588,base_enriched,max,-0.18923023343086243,0.08198876678943634,-2.30800199508667,2.30800199508667,11,8
796,1400,base_enriched,max,-0.78566575050354,0.34073615074157715,-2.3057892322540283,2.3057892322540283,80,8
797,5879,base_enriched,max,-1.6514209508895874,0.7181692123413086,-2.299487352371216,2.299487352371216,72,8
798,7536,base_enriched,max,-0.6881067156791687,0.3000878095626831,-2.293017864227295,2.293017864227295,38,8
799,15935,base_enriched,max,-0.8659148216247559,0.37777864933013916,-2.2921221256256104,2.2921221256256104,30,8
800,4867,base_enriched,max,-2.170336961746216,0.9470629096031189,-2.2916502952575684,2.2916502952575684,49,8
801,10593,base_enriched,max,-2.2757408618927,0.9931138157844543,-2.291520595550537,2.291520595550537,38,8
802,12258,base_enriched,max,-2.3300070762634277,1.020555019378662,-2.28307843208313,2.28307843208313,64,8
803,3352,base_enriched,max,-1.7700212001800537,0.7770503759384155,-2.27787184715271,2.27787184715271,45,8
804,44,base_enriched,max,-1.0242849588394165,0.44967684149742126,-2.277824640274048,2.277824640274048,52,8
805,11672,base_enriched,max,-2.32420015335083,1.0207751989364624,-2.2768971920013428,2.2768971920013428,39,8
806,10908,base_enriched,max,-3.1934468746185303,1.403304100036621,-2.275662660598755,2.275662660598755,60,8
807,7804,base_enriched,max,-2.3588953018188477,1.0383496284484863,-2.27177357673645,2.27177357673645,41,8
808,6130,base_enriched,max,-0.9845865964889526,0.4342900812625885,-2.267117500305176,2.267117500305176,55,8
809,10959,base_enriched,max,-1.1588938236236572,0.5114920139312744,-2.2657124996185303,2.2657124996185303,76,8
810,3406,base_enriched,max,-2.194303035736084,0.9684873819351196,-2.2657012939453125,2.2657012939453125,68,8
811,16299,base_enriched,max,-1.012479305267334,0.44690874218940735,-2.265516996383667,2.265516996383667,58,8
812,14496,base_enriched,max,-1.136687994003296,0.501777172088623,-2.265324354171753,2.265324354171753,65,8
813,7378,base_enriched,max,-1.9268161058425903,0.8509243726730347,-2.2643799781799316,2.2643799781799316,72,8
814,808,base_enriched,active_fraction,-0.004327710717916489,0.0019114831229671836,-2.264059066772461,2.264059066772461,38,8
815,12254,base_enriched,max,-1.2516436576843262,0.5540721416473389,-2.258990526199341,2.258990526199341,53,8
816,5027,base_enriched,active_fraction,-0.016401739791035652,0.007260923273861408,-2.2589056491851807,2.2589056491851807,22,8
817,3404,base_enriched,max,-0.9759833812713623,0.43210598826408386,-2.258666753768921,2.258666753768921,45,8
818,2431,base_enriched,max,-1.5119911432266235,0.670285165309906,-2.2557430267333984,2.2557430267333984,63,8
819,15296,base_enriched,max,-1.6449205875396729,0.7302538156509399,-2.252532720565796,2.252532720565796,72,8
820,11240,base_enriched,max,-2.1012122631073,0.9331373572349548,-2.2517716884613037,2.2517716884613037,71,8
821,12812,base_enriched,max,-0.8004944920539856,0.3555092513561249,-2.2516839504241943,2.2516839504241943,46,8
822,10622,base_enriched,max,-2.729994297027588,1.2133222818374634,-2.2500157356262207,2.2500157356262207,37,8
823,15367,base_enriched,max,-0.6084343791007996,0.27050861716270447,-2.2492237091064453,2.2492237091064453,62,8
824,2630,base_enriched,max,-1.298788070678711,0.5790043473243713,-2.243140459060669,2.243140459060669,78,8
825,3968,base_enriched,max,-1.5986080169677734,0.7128046751022339,-2.242701292037964,2.242701292037964,76,8
826,13754,base_enriched,max,-2.5109751224517822,1.1215890645980835,-2.2387657165527344,2.2387657165527344,33,8
827,2721,base_enriched,max,-2.1329715251922607,0.9528288841247559,-2.238567352294922,2.238567352294922,80,8
828,10008,base_enriched,max,-0.6979889869689941,0.31187260150909424,-2.238058090209961,2.238058090209961,52,8
829,5088,base_enriched,max,-0.7938670516014099,0.3547355830669403,-2.237912178039551,2.237912178039551,39,8
830,10518,base_enriched,active_fraction,-0.018670255318284035,0.008344253525137901,-2.2374985218048096,2.2374985218048096,68,8
831,15161,base_enriched,max,-2.121108293533325,0.9480159878730774,-2.2374181747436523,2.2374181747436523,58,8
832,1078,base_enriched,max,-5.134563446044922,2.294984817504883,-2.237297296524048,2.237297296524048,63,8
833,9736,base_enriched,max,-0.9104248285293579,0.4072643220424652,-2.235464334487915,2.235464334487915,63,8
834,2904,base_enriched,max,-1.9168119430541992,0.8574594259262085,-2.23545503616333,2.23545503616333,53,8
835,15241,base_enriched,max,-0.6206036806106567,0.2779046297073364,-2.2331533432006836,2.2331533432006836,34,8
836,5610,base_enriched,max,-0.2787945866584778,0.12486544251441956,-2.232760190963745,2.232760190963745,12,8
837,12170,base_enriched,max,-0.6774106621742249,0.3034842610359192,-2.2321114540100098,2.2321114540100098,19,8
838,2176,base_enriched,max,-2.485745429992676,1.1136668920516968,-2.232036828994751,2.232036828994751,43,8
839,10686,base_enriched,max,-1.18776273727417,0.5323925614356995,-2.230990409851074,2.230990409851074,34,8
840,11617,base_enriched,max,-0.888961911201477,0.398655503988266,-2.2299001216888428,2.2299001216888428,49,8
841,4866,base_enriched,max,-0.6447703838348389,0.2892516255378723,-2.2290985584259033,2.2290985584259033,61,8
842,3785,base_enriched,max,-2.3606314659118652,1.061645269393921,-2.223559617996216,2.223559617996216,47,8
843,2111,base_enriched,max,-2.3168530464172363,1.0433732271194458,-2.220541000366211,2.220541000366211,56,8
844,6304,base_enriched,max,-2.220768690109253,1.0003015995025635,-2.2200992107391357,2.2200992107391357,48,8
845,6225,base_enriched,max,-1.5963369607925415,0.7192003130912781,-2.219599962234497,2.219599962234497,64,8
846,7584,base_enriched,max,-1.0799736976623535,0.48658862709999084,-2.219480037689209,2.219480037689209,60,8
847,16109,base_enriched,max,-1.4537968635559082,0.6551223993301392,-2.2191224098205566,2.2191224098205566,77,8
848,1089,base_enriched,max,-1.6062809228897095,0.7248343229293823,-2.216066360473633,2.216066360473633,63,8
849,12537,base_enriched,max,-1.4753901958465576,0.6663444638252258,-2.214155435562134,2.214155435562134,67,8
850,13370,base_enriched,max,-0.8055011034011841,0.36386874318122864,-2.2137134075164795,2.2137134075164795,49,8
851,5103,base_enriched,active_fraction,-0.020339176058769226,0.009192698635160923,-2.212535858154297,2.212535858154297,51,8
852,8396,base_enriched,max,-1.385833740234375,0.6269696354866028,-2.2103681564331055,2.2103681564331055,67,8
853,13321,base_enriched,max,-0.7299942374229431,0.3310782313346863,-2.204899549484253,2.204899549484253,45,8
854,4112,base_enriched,max,-3.280562400817871,1.4885276556015015,-2.203897476196289,2.203897476196289,23,8
855,11211,base_enriched,max,-1.9467074871063232,0.883823812007904,-2.20259690284729,2.20259690284729,77,8
856,4835,base_enriched,max,-1.1705763339996338,0.5318195819854736,-2.201077938079834,2.201077938079834,25,8
857,6809,base_enriched,max,-2.4270741939544678,1.103583574295044,-2.1992664337158203,2.1992664337158203,38,8
858,10825,base_enriched,max,-2.726546287536621,1.2445844411849976,-2.190728187561035,2.190728187561035,42,8
859,13540,base_enriched,max,-1.500614047050476,0.6855443120002747,-2.1889381408691406,2.1889381408691406,78,8
860,5152,base_enriched,max,-0.6164313554763794,0.28164321184158325,-2.1886959075927734,2.1886959075927734,47,8
861,1529,base_enriched,max,-0.21400147676467896,0.0979042649269104,-2.185823917388916,2.185823917388916,8,8
862,9701,base_enriched,max,-0.6424680352210999,0.2942579388618469,-2.183349847793579,2.183349847793579,72,8
863,8185,base_enriched,max,-3.271625280380249,1.500733494758606,-2.1800174713134766,2.1800174713134766,55,8
864,5841,base_enriched,max,-1.177086353302002,0.5401073098182678,-2.179356575012207,2.179356575012207,75,8
