rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
2576,10934,base_enriched,active_fraction,-0.00740576907992363,0.012393866665661335,-0.5975350141525269,0.5975350141525269,42,8
2577,7165,base_enriched,mean,-0.009005382657051086,0.015082297846674919,-0.5970829129219055,0.5970829129219055,25,8
2578,8312,base_enriched,mean,-0.02319161221385002,0.038856133818626404,-0.5968584418296814,0.5968584418296814,8,8
2579,5516,specialized_enriched,active_fraction,0.005766846239566803,0.009672929532825947,0.5961840152740479,0.5961840152740479,62,8
2580,2174,specialized_enriched,active_fraction,0.002086448483169079,0.003504442051053047,0.5953724980354309,0.5953724980354309,13,8
2581,1966,base_enriched,max,-0.29886436462402344,0.502348780632019,-0.5949339866638184,0.5949339866638184,19,8
2582,6879,specialized_enriched,mean,0.017488785088062286,0.02940504252910614,0.5947546362876892,0.5947546362876892,18,8
2583,10518,specialized_enriched,mean,0.023038044571876526,0.03874253109097481,0.5946447849273682,0.5946447849273682,31,8
2584,11301,base_enriched,mean,-0.007129986770451069,0.011991717852652073,-0.5945759415626526,0.5945759415626526,14,8
2585,15040,base_enriched,max,-0.5374407768249512,0.9046112298965454,-0.5941124558448792,0.5941124558448792,28,8
2586,7724,specialized_enriched,mean,0.02347208559513092,0.039587944746017456,0.5929099321365356,0.5929099321365356,45,8
2587,4587,specialized_enriched,mean,0.01689845323562622,0.02850501984357834,0.5928237438201904,0.5928237438201904,51,8
2588,9354,base_enriched,mean,-0.014947932213544846,0.025258228182792664,-0.5918044447898865,0.5918044447898865,16,8
2589,1555,specialized_enriched,mean,0.018067874014377594,0.03053898923099041,0.5916330218315125,0.5916330218315125,36,8
2590,14408,base_enriched,max,-0.533775806427002,0.9025596380233765,-0.5914022326469421,0.5914022326469421,27,8
2591,14283,base_enriched,active_fraction,-0.009892232716083527,0.01673302799463272,-0.5911800861358643,0.5911800861358643,30,8
2592,7227,specialized_enriched,max,0.11106139421463013,0.18802516162395477,0.59067302942276,0.59067302942276,16,8
2593,13982,base_enriched,max,-0.2404029369354248,0.40706682205200195,-0.5905736684799194,0.5905736684799194,41,8
2594,1075,base_enriched,max,-0.4097442626953125,0.6942811608314514,-0.5901705026626587,0.5901705026626587,36,8
2595,8535,base_enriched,mean,-0.004558980464935303,0.007726070936769247,-0.5900774598121643,0.5900774598121643,14,8
2596,13040,specialized_enriched,mean,0.022835731506347656,0.03887861222028732,0.5873597264289856,0.5873597264289856,60,8
2597,13203,base_enriched,max,-0.23756647109985352,0.40514540672302246,-0.5863733291625977,0.5863733291625977,55,8
2598,7001,specialized_enriched,active_fraction,0.0025668819434940815,0.004386380314826965,0.5851936340332031,0.5851936340332031,12,8
2599,8969,specialized_enriched,active_fraction,0.0026388848200440407,0.00451261829584837,0.5847790837287903,0.5847790837287903,25,8
2600,10664,specialized_enriched,active_fraction,0.004720479249954224,0.008100048638880253,0.5827717185020447,0.5827717185020447,19,8
2601,12021,base_enriched,max,-0.25302964448928833,0.4342235326766968,-0.5827174782752991,0.5827174782752991,10,8
2602,12716,specialized_enriched,mean,0.02943110466003418,0.050530120730400085,0.5824467539787292,0.5824467539787292,60,8
2603,15746,base_enriched,max,-0.32920026779174805,0.5655500292778015,-0.5820886492729187,0.5820886492729187,37,8
2604,10886,base_enriched,max,-0.5864744186401367,1.0076292753219604,-0.5820339322090149,0.5820339322090149,53,8
2605,7982,base_enriched,max,-0.3667868375778198,0.6304833889007568,-0.5817549824714661,0.5817549824714661,26,8
2606,5221,base_enriched,max,-0.22901701927185059,0.39391326904296875,-0.5813894271850586,0.5813894271850586,29,8
2607,13449,base_enriched,max,-0.5845648050308228,1.0056849718093872,-0.5812603831291199,0.5812603831291199,21,8
2608,7665,specialized_enriched,mean,0.039782971143722534,0.06852835416793823,0.5805330276489258,0.5805330276489258,35,8
2609,10686,specialized_enriched,mean,0.011212566867470741,0.019328439608216286,0.5801072120666504,0.5801072120666504,12,8
2610,7338,base_enriched,max,-0.3095400333404541,0.5337096452713013,-0.579978346824646,0.579978346824646,40,8
2611,3631,base_enriched,mean,-0.057419195771217346,0.09906870126724243,-0.5795896649360657,0.5795896649360657,11,8
2612,11014,specialized_enriched,mean,0.0498807430267334,0.08618608862161636,0.5787563323974609,0.5787563323974609,55,8
2613,14256,base_enriched,max,-0.10595160722732544,0.1831504851579666,-0.5784948468208313,0.5784948468208313,16,8
2614,13157,base_enriched,max,-0.4419710636138916,0.7642715573310852,-0.578290581703186,0.578290581703186,21,8
2615,11681,base_enriched,active_fraction,-0.004119861871004105,0.007133789360523224,-0.5775138139724731,0.5775138139724731,28,8
2616,1932,base_enriched,active_fraction,-0.019435599446296692,0.03367450833320618,-0.5771605968475342,0.5771605968475342,34,8
2617,1903,base_enriched,active_fraction,-0.009095273911952972,0.015766525641083717,-0.5768724083900452,0.5768724083900452,66,8
2618,14929,base_enriched,active_fraction,-0.0029522087424993515,0.005150576122105122,-0.5731803178787231,0.5731803178787231,34,8
2619,9350,base_enriched,max,-0.16600924730300903,0.29056650400161743,-0.5713295936584473,0.5713295936584473,13,8
2620,11353,base_enriched,max,-0.2177567481994629,0.3816870152950287,-0.5705112814903259,0.5705112814903259,59,8
2621,13188,specialized_enriched,active_fraction,0.003102285787463188,0.005441258195787668,0.5701412558555603,0.5701412558555603,40,8
2622,4908,base_enriched,mean,-0.0028529344126582146,0.005005219019949436,-0.569991946220398,0.569991946220398,12,8
2623,1621,base_enriched,active_fraction,-0.005412612110376358,0.009501534514129162,-0.5696566104888916,0.5696566104888916,40,8
2624,8691,specialized_enriched,mean,0.02276897430419922,0.04001706466078758,0.5689816474914551,0.5689816474914551,65,8
2625,5958,specialized_enriched,max,0.08078069984912872,0.14199216663837433,0.5689095258712769,0.5689095258712769,10,8
2626,12547,base_enriched,max,-0.1973438262939453,0.34773415327072144,-0.5675135254859924,0.5675135254859924,11,8
2627,15385,specialized_enriched,active_fraction,0.0047877393662929535,0.00843761395663023,0.5674281120300293,0.5674281120300293,32,8
2628,12725,base_enriched,max,-0.19820475578308105,0.34936606884002686,-0.5673268437385559,0.5673268437385559,70,8
2629,6714,base_enriched,active_fraction,-0.0018010176718235016,0.0031811725348234177,-0.5661489963531494,0.5661489963531494,9,8
2630,13355,base_enriched,max,-0.2416706681251526,0.42776185274124146,-0.5649654269218445,0.5649654269218445,16,8
2631,4528,base_enriched,active_fraction,-0.0038189422339200974,0.0067702000960707664,-0.5640811324119568,0.5640811324119568,26,8
2632,91,specialized_enriched,mean,0.003704918548464775,0.006572327576577663,0.563714861869812,0.563714861869812,15,8
2633,9383,base_enriched,mean,-0.016301242634654045,0.02894698642194271,-0.5631412863731384,0.5631412863731384,13,8
2634,15318,base_enriched,max,-0.24109625816345215,0.4287866950035095,-0.5622755289077759,0.5622755289077759,41,8
2635,13776,base_enriched,active_fraction,-0.003874940797686577,0.006898880936205387,-0.5616767406463623,0.5616767406463623,22,8
2636,433,specialized_enriched,max,0.12843316793441772,0.22869965434074402,0.5615800619125366,0.5615800619125366,16,8
2637,3363,specialized_enriched,mean,0.04112204909324646,0.07326312363147736,0.5612925887107849,0.5612925887107849,30,8
2638,11150,base_enriched,max,-0.2875397205352783,0.512749433517456,-0.5607801675796509,0.5607801675796509,17,8
2639,14343,base_enriched,mean,-0.05701565742492676,0.10178504139184952,-0.5601575374603271,0.5601575374603271,31,8
2640,3711,base_enriched,max,-0.3015732765197754,0.5384809970855713,-0.5600444078445435,0.5600444078445435,45,8
2641,2650,specialized_enriched,mean,0.018736205995082855,0.03366510942578316,0.556546688079834,0.556546688079834,21,8
2642,7788,specialized_enriched,mean,0.01710272580385208,0.030786514282226562,0.5555265545845032,0.5555265545845032,33,8
2643,12732,base_enriched,mean,-0.002825419418513775,0.005096076522022486,-0.554430365562439,0.554430365562439,9,8
2644,659,specialized_enriched,max,0.21622854471206665,0.39046308398246765,0.5537745952606201,0.5537745952606201,17,8
2645,15460,base_enriched,max,-0.3928945064544678,0.7102134823799133,-0.553206205368042,0.553206205368042,34,8
2646,6357,specialized_enriched,max,0.1290268898010254,0.23357348144054413,0.5524038672447205,0.5524038672447205,47,8
2647,8878,specialized_enriched,active_fraction,0.002583034336566925,0.004676974844187498,0.5522873997688293,0.5522873997688293,18,8
2648,7895,specialized_enriched,active_fraction,0.002284378744661808,0.0041368938982486725,0.5521966218948364,0.5521966218948364,18,8
2649,10427,specialized_enriched,max,0.23054683208465576,0.417629212141037,0.5520371198654175,0.5520371198654175,33,8
2650,6184,base_enriched,max,-0.5808506011962891,1.0536657571792603,-0.5512664914131165,0.5512664914131165,54,8
2651,12630,base_enriched,max,-0.3033316135406494,0.5503193736076355,-0.5511919856071472,0.5511919856071472,56,8
2652,3233,specialized_enriched,mean,0.03623396158218384,0.06580722332000732,0.5506076812744141,0.5506076812744141,51,8
2653,13219,base_enriched,mean,-0.01804674044251442,0.03277631103992462,-0.5506031513214111,0.5506031513214111,15,8
2654,12126,specialized_enriched,max,0.23750853538513184,0.4314475655555725,0.5504922270774841,0.5504922270774841,40,8
2655,1233,specialized_enriched,max,0.35256242752075195,0.6404920816421509,0.5504555702209473,0.5504555702209473,45,8
2656,2447,base_enriched,active_fraction,-0.004547763615846634,0.008270910941064358,-0.5498504042625427,0.5498504042625427,36,8
2657,13231,base_enriched,active_fraction,-0.006823964416980743,0.01242810022085905,-0.5490754246711731,0.5490754246711731,17,8
2658,14811,base_enriched,max,-0.275276780128479,0.5024177432060242,-0.5479041934013367,0.5479041934013367,34,8
2659,3752,base_enriched,mean,-0.057689327746629715,0.10577710717916489,-0.5453857779502869,0.5453857779502869,18,8
2660,13686,base_enriched,active_fraction,-0.0019500413909554482,0.0035772209521383047,-0.5451274514198303,0.5451274514198303,16,8
2661,11896,specialized_enriched,active_fraction,0.0047813840210437775,0.008782666176557541,0.5444114208221436,0.5444114208221436,30,8
2662,4190,base_enriched,mean,-0.04063604772090912,0.07476304471492767,-0.5435311794281006,0.5435311794281006,14,8
2663,886,specialized_enriched,active_fraction,0.010602876543998718,0.019514339044690132,0.5433377027511597,0.5433377027511597,33,8
2664,13690,base_enriched,max,-0.22499054670333862,0.41424983739852905,-0.5431276559829712,0.5431276559829712,23,8
2665,3361,specialized_enriched,max,0.526056170463562,0.9701740741729736,0.542228639125824,0.542228639125824,15,8
2666,4696,specialized_enriched,mean,0.021702073514461517,0.040085840970277786,0.5413900017738342,0.5413900017738342,33,8
2667,1113,specialized_enriched,max,0.06564083695411682,0.12126093357801437,0.5413188934326172,0.5413188934326172,12,8
2668,1610,base_enriched,max,-0.3003653287887573,0.5554773211479187,-0.5407337546348572,0.5407337546348572,8,8
2669,11617,base_enriched,max,-0.17085051536560059,0.3167782425880432,-0.5393379330635071,0.5393379330635071,27,8
2670,9377,base_enriched,active_fraction,-0.0015947166830301285,0.0029659343417733908,-0.5376777052879333,0.5376777052879333,31,8
2671,9448,base_enriched,mean,-0.09635035693645477,0.17928996682167053,-0.5373995900154114,0.5373995900154114,19,8
2672,13540,specialized_enriched,active_fraction,0.008763812482357025,0.01631350629031658,0.537212073802948,0.537212073802948,58,8
2673,14219,base_enriched,max,-0.06821605563163757,0.12713634967803955,-0.536558210849762,0.536558210849762,19,8
2674,6509,base_enriched,active_fraction,-0.003912070766091347,0.00729381013661623,-0.5363548994064331,0.5363548994064331,8,8
2675,620,base_enriched,active_fraction,-0.004307176917791367,0.008046869188547134,-0.5352612137794495,0.5352612137794495,55,8
2676,2440,base_enriched,max,-0.44316673278808594,0.8284624814987183,-0.53492671251297,0.53492671251297,51,8
2677,3767,base_enriched,max,-0.3766477108001709,0.7078744769096375,-0.5320826172828674,0.5320826172828674,31,8
2678,2850,specialized_enriched,mean,0.011362893506884575,0.021378180012106895,0.531518280506134,0.531518280506134,12,8
2679,4094,base_enriched,mean,-0.008129374124109745,0.015300890430808067,-0.5313007235527039,0.5313007235527039,11,8
2680,9653,base_enriched,mean,-0.024171926081180573,0.04556357115507126,-0.530509889125824,0.530509889125824,29,8
2681,3565,base_enriched,max,-0.3112304210662842,0.5870989561080933,-0.5301157832145691,0.5301157832145691,15,8
2682,1449,specialized_enriched,max,0.4390900135040283,0.830062747001648,0.5289841294288635,0.5289841294288635,50,8
2683,12481,base_enriched,active_fraction,-0.004913918673992157,0.009289929643273354,-0.528951108455658,0.528951108455658,70,8
2684,11522,base_enriched,max,-0.30405402183532715,0.5753781795501709,-0.5284420251846313,0.5284420251846313,32,8
2685,8684,base_enriched,max,-0.33701443672180176,0.6383070349693298,-0.527981698513031,0.527981698513031,9,8
2686,2167,specialized_enriched,max,0.1857832670211792,0.35285234451293945,0.5265184640884399,0.5265184640884399,20,8
2687,15642,base_enriched,active_fraction,-0.009218461811542511,0.017508476972579956,-0.5265142321586609,0.5265142321586609,65,8
2688,14375,specialized_enriched,active_fraction,0.002486218698322773,0.004722889978438616,0.526418924331665,0.526418924331665,14,8
2689,2810,base_enriched,mean,-0.040043145418167114,0.0761675164103508,-0.5257247090339661,0.5257247090339661,24,8
2690,14075,base_enriched,mean,-0.007049454376101494,0.013417423702776432,-0.5253955125808716,0.5253955125808716,15,8
2691,7122,specialized_enriched,mean,0.01882530003786087,0.03587320074439049,0.524773359298706,0.524773359298706,26,8
2692,3492,specialized_enriched,active_fraction,0.003283528611063957,0.006257654633373022,0.5247219204902649,0.5247219204902649,45,8
2693,1285,specialized_enriched,active_fraction,0.006740231066942215,0.012861846014857292,0.5240485072135925,0.5240485072135925,28,8
2694,615,base_enriched,max,-0.25260090827941895,0.48316073417663574,-0.5228092670440674,0.5228092670440674,56,8
2695,15411,specialized_enriched,active_fraction,0.002448664978146553,0.004686012864112854,0.5225476622581482,0.5225476622581482,43,8
2696,10955,base_enriched,max,-0.22615110874176025,0.4333294928073883,-0.5218917727470398,0.5218917727470398,14,8
2697,4102,base_enriched,mean,-0.005541596561670303,0.010639382526278496,-0.5208569765090942,0.5208569765090942,14,8
2698,2537,specialized_enriched,mean,0.029831543564796448,0.057289548218250275,0.5207152962684631,0.5207152962684631,33,8
2699,2621,specialized_enriched,max,0.0709942877292633,0.13635239005088806,0.5206677317619324,0.5206677317619324,12,8
2700,3830,specialized_enriched,active_fraction,0.003920299932360649,0.007547909859567881,0.5193887948989868,0.5193887948989868,26,8
2701,5159,specialized_enriched,mean,0.016627632081508636,0.03202586621046066,0.5191938281059265,0.5191938281059265,19,8
2702,15976,specialized_enriched,max,0.330568790435791,0.6372616291046143,0.5187332630157471,0.5187332630157471,48,8
2703,8900,base_enriched,max,-0.35555005073547363,0.6862087845802307,-0.5181368589401245,0.5181368589401245,32,8
2704,4825,specialized_enriched,max,0.272296667098999,0.5263469219207764,0.5173330903053284,0.5173330903053284,30,8
2705,15668,specialized_enriched,active_fraction,0.0018578278832137585,0.00359393865801394,0.5169336795806885,0.5169336795806885,13,8
2706,12883,specialized_enriched,max,0.21755766868591309,0.42105066776275635,0.516701877117157,0.516701877117157,57,8
2707,1961,specialized_enriched,mean,0.049116045236587524,0.09520113468170166,0.5159186720848083,0.5159186720848083,66,8
2708,2491,base_enriched,max,-0.33444833755493164,0.648284375667572,-0.5158975720405579,0.5158975720405579,71,8
2709,1311,specialized_enriched,max,0.1547136902809143,0.30032628774642944,0.5151520371437073,0.5151520371437073,9,8
2710,7594,specialized_enriched,active_fraction,0.006715614348649979,0.013036330230534077,0.5151460766792297,0.5151460766792297,24,8
2711,4534,base_enriched,max,-0.4464564323425293,0.867981493473053,-0.5143616795539856,0.5143616795539856,16,8
2712,11407,base_enriched,active_fraction,-0.003169037401676178,0.006161890923976898,-0.5142962336540222,0.5142962336540222,32,8
2713,12299,specialized_enriched,active_fraction,0.001657220534980297,0.0032227500341832638,0.5142256021499634,0.5142256021499634,27,8
2714,8289,specialized_enriched,active_fraction,0.002111222594976425,0.004105973523110151,0.5141832232475281,0.5141832232475281,27,8
2715,5104,base_enriched,active_fraction,-0.0027417708188295364,0.0053725712932646275,-0.5103275179862976,0.5103275179862976,33,8
2716,8586,specialized_enriched,mean,0.023423753678798676,0.0459066778421402,0.5102471709251404,0.5102471709251404,29,8
2717,8250,base_enriched,max,-0.31842219829559326,0.6242789626121521,-0.5100639462471008,0.5100639462471008,8,8
2718,10677,base_enriched,mean,-0.0037547359243035316,0.007365132216364145,-0.5097988247871399,0.5097988247871399,8,8
2719,3558,base_enriched,max,-0.18621909618377686,0.36541667580604553,-0.5096075534820557,0.5096075534820557,19,8
2720,12711,specialized_enriched,mean,0.027103625237941742,0.05325600504875183,0.5089308619499207,0.5089308619499207,19,8
2721,3764,specialized_enriched,active_fraction,0.002848787233233452,0.005601916462182999,0.5085379481315613,0.5085379481315613,12,8
2722,4138,base_enriched,active_fraction,-0.003317680209875107,0.0065278224647045135,-0.5082368850708008,0.5082368850708008,38,8
2723,9310,base_enriched,max,-0.2796494960784912,0.5504516363143921,-0.5080364346504211,0.5080364346504211,8,8
2724,4590,base_enriched,max,-0.33775365352630615,0.6653345227241516,-0.5076448917388916,0.5076448917388916,27,8
2725,3444,specialized_enriched,mean,0.016736164689064026,0.03299125283956528,0.5072909593582153,0.5072909593582153,41,8
2726,11115,specialized_enriched,active_fraction,0.0024986397475004196,0.004932415205985308,0.5065752863883972,0.5065752863883972,29,8
2727,6827,specialized_enriched,mean,0.012721925973892212,0.025132345035672188,0.5061973333358765,0.5061973333358765,28,8
2728,15646,base_enriched,max,-0.29197633266448975,0.5768365263938904,-0.5061682462692261,0.5061682462692261,22,8
2729,10007,base_enriched,mean,-0.015136390924453735,0.030033940449357033,-0.5039761662483215,0.5039761662483215,35,8
2730,2846,base_enriched,mean,-0.006239902228116989,0.012386967428028584,-0.5037473440170288,0.5037473440170288,18,8
2731,16249,base_enriched,max,-0.2658238410949707,0.528577446937561,-0.5029042363166809,0.5029042363166809,49,8
2732,15702,base_enriched,max,-0.3200345039367676,0.6370335221290588,-0.5023825168609619,0.5023825168609619,53,8
2733,10027,specialized_enriched,max,0.23710978031158447,0.4720771908760071,0.5022690892219543,0.5022690892219543,28,8
2734,10707,specialized_enriched,mean,0.024069830775260925,0.04793413355946541,0.5021438598632812,0.5021438598632812,17,8
2735,8886,base_enriched,mean,-0.018154148012399673,0.03617510944604874,-0.5018408298492432,0.5018408298492432,20,8
2736,2257,base_enriched,mean,-0.013965649530291557,0.027889970690011978,-0.5007409453392029,0.5007409453392029,14,8
2737,11070,base_enriched,max,-0.13439655303955078,0.2689826190471649,-0.49964773654937744,0.49964773654937744,31,8
2738,13148,base_enriched,max,-0.40886759757995605,0.8185343146324158,-0.49951186776161194,0.49951186776161194,50,8
2739,4624,base_enriched,max,-0.24084019660949707,0.4824354946613312,-0.4992174208164215,0.4992174208164215,55,8
2740,4178,base_enriched,mean,-0.013595975935459137,0.027249304577708244,-0.4989476203918457,0.4989476203918457,16,8
2741,13017,specialized_enriched,active_fraction,0.005564633756875992,0.011229478754103184,0.49553802609443665,0.49553802609443665,51,8
2742,14350,base_enriched,max,-0.13736525177955627,0.27728980779647827,-0.49538514018058777,0.49538514018058777,10,8
2743,987,base_enriched,max,-0.4628572463989258,0.9354333877563477,-0.49480512738227844,0.49480512738227844,49,8
2744,8959,specialized_enriched,mean,0.016899384558200836,0.03416064381599426,0.49470335245132446,0.49470335245132446,31,8
2745,10257,base_enriched,mean,-0.025130867958068848,0.050808053463697433,-0.49462372064590454,0.49462372064590454,25,8
2746,6772,specialized_enriched,mean,0.01407402753829956,0.028474459424614906,0.4942684769630432,0.4942684769630432,32,8
2747,2798,specialized_enriched,mean,0.034766048192977905,0.07035095244646072,0.49418020248413086,0.49418020248413086,23,8
2748,16106,specialized_enriched,active_fraction,0.007089622318744659,0.014400322921574116,0.4923238456249237,0.4923238456249237,56,8
2749,1568,specialized_enriched,mean,0.016891226172447205,0.034374527633190155,0.49138787388801575,0.49138787388801575,42,8
2750,790,base_enriched,active_fraction,-0.003543838858604431,0.007222514133900404,-0.4906655550003052,0.4906655550003052,16,8
2751,10846,base_enriched,max,-0.20908290147781372,0.42630934715270996,-0.4904487729072571,0.4904487729072571,19,8
2752,7698,base_enriched,mean,-0.01526547223329544,0.031130725517868996,-0.49036672711372375,0.49036672711372375,39,8
2753,8146,base_enriched,max,-0.5457394123077393,1.113494634628296,-0.49011409282684326,0.49011409282684326,8,8
2754,12839,base_enriched,max,-0.4369199275970459,0.8921175003051758,-0.4897560179233551,0.4897560179233551,31,8
2755,1380,specialized_enriched,mean,0.0039043426513671875,0.007994157262146473,0.48839953541755676,0.48839953541755676,8,8
2756,7986,specialized_enriched,active_fraction,0.004461364820599556,0.009141391143202782,0.488040030002594,0.488040030002594,30,8
2757,4791,base_enriched,max,-0.41203606128692627,0.8461035490036011,-0.4869806468486786,0.4869806468486786,10,8
2758,3224,specialized_enriched,mean,0.015583522617816925,0.03200153633952141,0.48696169257164,0.48696169257164,9,8
2759,4896,specialized_enriched,mean,0.014624014496803284,0.030038077384233475,0.48684921860694885,0.48684921860694885,49,8
2760,7129,specialized_enriched,max,0.2396031618118286,0.49216610193252563,0.48683393001556396,0.48683393001556396,24,8
2761,5230,base_enriched,active_fraction,-0.0017648199573159218,0.00363577320240438,-0.4854043126106262,0.4854043126106262,22,8
2762,2930,specialized_enriched,mean,0.017345502972602844,0.03576042875647545,0.4850473999977112,0.4850473999977112,27,8
2763,11939,base_enriched,max,-0.2586214542388916,0.5333048701286316,-0.4849410951137543,0.4849410951137543,52,8
2764,10357,base_enriched,max,-0.20457541942596436,0.42189785838127136,-0.48489323258399963,0.48489323258399963,23,8
2765,13565,base_enriched,max,-0.28163862228393555,0.5821390748023987,-0.483799546957016,0.483799546957016,62,8
2766,10784,base_enriched,max,-0.2996029853820801,0.6213593482971191,-0.48217344284057617,0.48217344284057617,26,8
2767,11405,base_enriched,max,-0.6206791400909424,1.2884304523468018,-0.4817327558994293,0.4817327558994293,21,8
2768,2857,base_enriched,active_fraction,-0.004384330473840237,0.00910565908998251,-0.48149511218070984,0.48149511218070984,8,8
2769,7157,base_enriched,max,-0.17326658964157104,0.3604428768157959,-0.48070472478866577,0.48070472478866577,18,8
2770,20,specialized_enriched,mean,0.0037124771624803543,0.007731339428573847,0.48018550872802734,0.48018550872802734,21,8
2771,5907,base_enriched,max,-0.2913646697998047,0.6071302890777588,-0.4799046814441681,0.4799046814441681,63,8
2772,4936,specialized_enriched,mean,0.009814098477363586,0.02045425958931446,0.4798070788383484,0.4798070788383484,20,8
2773,11750,base_enriched,max,-0.3729672431945801,0.7786169052124023,-0.47901251912117004,0.47901251912117004,25,8
2774,6055,specialized_enriched,max,0.3095672130584717,0.6464202404022217,0.4788946807384491,0.4788946807384491,39,8
2775,1789,base_enriched,max,-0.26046228408813477,0.5439136624336243,-0.47886696457862854,0.47886696457862854,22,8
2776,3638,specialized_enriched,max,0.1695185899734497,0.35406017303466797,0.4787846803665161,0.4787846803665161,29,8
2777,13000,base_enriched,active_fraction,-0.002407762221992016,0.005033811554312706,-0.47831791639328003,0.47831791639328003,14,8
2778,3332,base_enriched,active_fraction,-0.0014362512156367302,0.0030029085464775562,-0.4782867133617401,0.4782867133617401,29,8
2779,2005,base_enriched,mean,-0.023790225386619568,0.04998891055583954,-0.4759100675582886,0.4759100675582886,38,8
2780,4451,specialized_enriched,mean,0.023455500602722168,0.0493754968047142,0.47504332661628723,0.47504332661628723,30,8
2781,8791,base_enriched,mean,-0.00857018306851387,0.01805720292031765,-0.4746129810810089,0.4746129810810089,11,8
2782,8026,base_enriched,mean,-0.0355350524187088,0.07503769546747208,-0.47356268763542175,0.47356268763542175,36,8
2783,461,specialized_enriched,active_fraction,0.00164803396910429,0.003480173647403717,0.47354933619499207,0.47354933619499207,29,8
2784,2515,base_enriched,max,-0.23290657997131348,0.49190348386764526,-0.4734802544116974,0.4734802544116974,9,8
2785,10972,specialized_enriched,active_fraction,0.0029471442103385925,0.006226306315511465,0.4733375012874603,0.4733375012874603,29,8
2786,11154,specialized_enriched,max,0.1920337677001953,0.4058094322681427,0.47321170568466187,0.47321170568466187,18,8
2787,11232,base_enriched,active_fraction,-0.005870845168828964,0.012431932613253593,-0.4722391366958618,0.4722391366958618,46,8
2788,5331,base_enriched,active_fraction,-0.0015195421874523163,0.003224400570616126,-0.47126346826553345,0.47126346826553345,14,8
2789,14401,specialized_enriched,active_fraction,0.0009751003235578537,0.00207120249979198,0.47078946232795715,0.47078946232795715,8,8
2790,778,base_enriched,mean,-0.018438763916492462,0.039170220494270325,-0.47073423862457275,0.47073423862457275,26,8
2791,10941,specialized_enriched,max,0.21824491024017334,0.4646245539188385,0.4697231650352478,0.4697231650352478,29,8
2792,14391,specialized_enriched,active_fraction,0.005426138639450073,0.01155727170407772,0.46949997544288635,0.46949997544288635,44,8
2793,1164,specialized_enriched,mean,0.016674257814884186,0.03553587198257446,0.4692232608795166,0.4692232608795166,26,8
2794,4001,base_enriched,max,-0.1921544075012207,0.40986624360084534,-0.4688222408294678,0.4688222408294678,33,8
2795,2724,base_enriched,max,-0.39658641815185547,0.8464080691337585,-0.46855226159095764,0.46855226159095764,51,8
2796,10844,base_enriched,active_fraction,-0.001878279261291027,0.004010573495179415,-0.46833184361457825,0.46833184361457825,24,8
2797,8446,specialized_enriched,max,0.28411465883255005,0.6067051291465759,0.46829116344451904,0.46829116344451904,15,8
2798,16109,specialized_enriched,mean,0.020304784178733826,0.043414268642663956,0.4676983952522278,0.4676983952522278,55,8
2799,10593,specialized_enriched,active_fraction,0.003277396783232689,0.007011061068624258,0.46746087074279785,0.46746087074279785,19,8
2800,12859,base_enriched,mean,-0.011924289166927338,0.025525160133838654,-0.4671582579612732,0.4671582579612732,25,8
2801,14833,base_enriched,max,-0.3063385486602783,0.6558123230934143,-0.4671131372451782,0.4671131372451782,29,8
2802,2215,base_enriched,active_fraction,-0.0019693374633789062,0.004229217302054167,-0.4656505882740021,0.4656505882740021,28,8
2803,6154,specialized_enriched,max,0.15641361474990845,0.336361825466156,0.4650159478187561,0.4650159478187561,21,8
2804,10513,specialized_enriched,mean,0.0334026962518692,0.07189267873764038,0.46461889147758484,0.46461889147758484,33,8
2805,15617,specialized_enriched,active_fraction,0.0038855168968439102,0.00837197620421648,0.4641098976135254,0.4641098976135254,19,8
2806,10068,specialized_enriched,active_fraction,0.0017192233353853226,0.003711880184710026,0.46316778659820557,0.46316778659820557,32,8
2807,8152,base_enriched,max,-0.17746353149414062,0.38324040174484253,-0.4630606174468994,0.4630606174468994,62,8
2808,11608,specialized_enriched,max,0.09187710285186768,0.1984826922416687,0.46289730072021484,0.46289730072021484,49,8
2809,7893,specialized_enriched,mean,0.0024640504270792007,0.005333850625902414,0.4619646370410919,0.4619646370410919,8,8
2810,14599,base_enriched,active_fraction,-0.0012441705912351608,0.0026934142224490643,-0.46193066239356995,0.46193066239356995,14,8
2811,6911,base_enriched,max,-0.4095125198364258,0.8866194486618042,-0.4618808329105377,0.4618808329105377,37,8
2812,4067,specialized_enriched,max,0.18044626712799072,0.3907325565814972,0.4618152976036072,0.4618152976036072,37,8
2813,11448,specialized_enriched,active_fraction,0.011336252093315125,0.0245553869754076,0.4616605043411255,0.4616605043411255,43,8
2814,6315,base_enriched,mean,-0.015721168369054794,0.03406275436282158,-0.4615354537963867,0.4615354537963867,34,8
2815,970,specialized_enriched,active_fraction,0.0019008424133062363,0.004137076903134584,0.4594650864601135,0.4594650864601135,13,8
2816,6200,base_enriched,max,-0.3042968511581421,0.6628453731536865,-0.4590766727924347,0.4590766727924347,9,8
2817,962,specialized_enriched,max,0.3996753692626953,0.8719274401664734,0.45838144421577454,0.45838144421577454,29,8
2818,1126,specialized_enriched,mean,0.007798273116350174,0.017018061131238937,0.45823511481285095,0.45823511481285095,23,8
