rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
699,13381,specialized_enriched,max,0.5079861283302307,0.4389396011829376,1.157302975654602,1.157302975654602,15,8
700,1985,specialized_enriched,mean,0.04238659143447876,0.036713290959596634,1.1545299291610718,1.1545299291610718,30,8
701,10044,specialized_enriched,mean,0.021455248817801476,0.018620727583765984,1.1522239446640015,1.1522239446640015,14,8
702,8587,specialized_enriched,mean,0.052325449883937836,0.045505281537771225,1.149876356124878,1.149876356124878,15,8
703,6332,specialized_enriched,active_fraction,0.00833732821047306,0.007254626136273146,1.1492429971694946,1.1492429971694946,34,8
704,4399,specialized_enriched,mean,0.03477723151445389,0.03030858188867569,1.147438406944275,1.147438406944275,22,8
705,307,specialized_enriched,max,0.5162684917449951,0.45036011934280396,1.1463459730148315,1.1463459730148315,61,8
706,3457,specialized_enriched,mean,0.03962092101573944,0.03459523245692253,1.1452711820602417,1.1452711820602417,41,8
707,499,specialized_enriched,active_fraction,0.003473839722573757,0.00303863943554461,1.1432220935821533,1.1432220935821533,28,8
708,10503,specialized_enriched,active_fraction,0.009879276156425476,0.008645238354802132,1.1427419185638428,1.1427419185638428,50,8
709,2324,specialized_enriched,mean,0.056379400193691254,0.04934567213058472,1.1425398588180542,1.1425398588180542,15,8
710,13688,specialized_enriched,active_fraction,0.009710334241390228,0.008500275202095509,1.1423553228378296,1.1423553228378296,21,8
711,14763,specialized_enriched,mean,0.01978803426027298,0.0173641387373209,1.1395920515060425,1.1395920515060425,28,8
712,7789,specialized_enriched,mean,0.05866655707359314,0.051520831882953644,1.1386958360671997,1.1386958360671997,10,8
713,1537,specialized_enriched,mean,0.04767397791147232,0.041911520063877106,1.13749098777771,1.13749098777771,20,8
714,3844,specialized_enriched,max,0.3253505825996399,0.28627222776412964,1.1365076303482056,1.1365076303482056,20,8
715,9339,specialized_enriched,max,0.409614622592926,0.36055877804756165,1.1360551118850708,1.1360551118850708,16,8
716,14081,specialized_enriched,max,0.7373771667480469,0.6498495936393738,1.1346889734268188,1.1346889734268188,59,8
717,9688,specialized_enriched,active_fraction,0.004368512891232967,0.0038510041777044535,1.1343828439712524,1.1343828439712524,26,8
718,3714,specialized_enriched,mean,0.06635436415672302,0.05858420953154564,1.1326322555541992,1.1326322555541992,16,8
719,15845,specialized_enriched,mean,0.029536530375480652,0.026080815121531487,1.1325002908706665,1.1325002908706665,12,8
720,1559,specialized_enriched,max,0.8617305159568787,0.7611505389213562,1.1321420669555664,1.1321420669555664,13,8
721,1564,specialized_enriched,active_fraction,0.02601395547389984,0.022994978353381157,1.1312885284423828,1.1312885284423828,75,8
722,6008,specialized_enriched,max,0.2578084468841553,0.22811980545520782,1.1301449537277222,1.1301449537277222,23,8
723,2168,specialized_enriched,mean,0.0038413899019360542,0.0034007863141596317,1.1295592784881592,1.1295592784881592,18,8
724,1343,specialized_enriched,mean,0.33111733198165894,0.2934264838695526,1.1284507513046265,1.1284507513046265,18,8
725,1512,specialized_enriched,active_fraction,0.00906648114323616,0.008050813339650631,1.1261571645736694,1.1261571645736694,63,8
726,3410,specialized_enriched,active_fraction,0.004924293607473373,0.004373949021100998,1.1258232593536377,1.1258232593536377,33,8
727,6479,specialized_enriched,active_fraction,0.01709023490548134,0.015188314020633698,1.1252226829528809,1.1252226829528809,30,8
728,15093,specialized_enriched,mean,0.07083211094141006,0.06322809308767319,1.1202633380889893,1.1202633380889893,16,8
729,4524,specialized_enriched,max,0.4462587833404541,0.39840975403785706,1.1201000213623047,1.1201000213623047,12,8
730,5951,specialized_enriched,max,0.69191575050354,0.6208693385124207,1.114430546760559,1.114430546760559,25,8
731,768,specialized_enriched,mean,0.036880508065223694,0.03309668228030205,1.1143264770507812,1.1143264770507812,17,8
732,16013,specialized_enriched,active_fraction,0.0035912226885557175,0.0032317207660526037,1.1112416982650757,1.1112416982650757,29,8
733,10334,specialized_enriched,mean,0.04148237407207489,0.03734610974788666,1.1107548475265503,1.1107548475265503,41,8
734,5635,specialized_enriched,active_fraction,0.005284404382109642,0.004760223440825939,1.1101168394088745,1.1101168394088745,42,8
735,13277,specialized_enriched,mean,0.12003199011087418,0.10817164927721024,1.1096436977386475,1.1096436977386475,9,8
736,15672,specialized_enriched,mean,0.033118121325969696,0.02988285943865776,1.1082648038864136,1.1082648038864136,32,8
737,15514,specialized_enriched,mean,0.07395201921463013,0.06695758551359177,1.1044607162475586,1.1044607162475586,77,8
738,12970,specialized_enriched,max,0.5758703351020813,0.521481454372406,1.1042969226837158,1.1042969226837158,16,8
739,4060,specialized_enriched,active_fraction,0.008022792637348175,0.007278684992343187,1.1022310256958008,1.1022310256958008,21,8
740,10622,specialized_enriched,active_fraction,0.0027998071163892746,0.002543591894209385,1.1007297039031982,1.1007297039031982,17,8
741,2652,specialized_enriched,active_fraction,0.0015270090661942959,0.0013888247776776552,1.0994973182678223,1.0994973182678223,16,8
742,6105,specialized_enriched,max,1.1847567558288574,1.0781947374343872,1.0988337993621826,1.0988337993621826,31,8
743,1189,specialized_enriched,active_fraction,0.005551649257540703,0.005060476716607809,1.0970605611801147,1.0970605611801147,41,8
744,3534,specialized_enriched,mean,0.10080990195274353,0.09189145267009735,1.097054123878479,1.097054123878479,69,8
745,10153,specialized_enriched,active_fraction,0.004435553215444088,0.004045696929097176,1.0963631868362427,1.0963631868362427,18,8
746,11821,specialized_enriched,mean,0.055068351328372955,0.0502687506377697,1.0954787731170654,1.0954787731170654,24,8
747,11289,specialized_enriched,active_fraction,0.009107209742069244,0.008320141583681107,1.0945979356765747,1.0945979356765747,33,8
748,3169,specialized_enriched,mean,0.08747100085020065,0.07994910329580307,1.094083547592163,1.094083547592163,19,8
749,13963,specialized_enriched,mean,0.036312852054834366,0.0331939160823822,1.0939611196517944,1.0939611196517944,12,8
750,593,specialized_enriched,mean,0.025472361594438553,0.02334488183259964,1.091132640838623,1.091132640838623,29,8
751,6388,specialized_enriched,active_fraction,0.006275827065110207,0.0057551562786102295,1.090470314025879,1.090470314025879,29,8
752,1722,specialized_enriched,active_fraction,0.004753268323838711,0.0043593826703727245,1.0903534889221191,1.0903534889221191,19,8
753,16099,specialized_enriched,active_fraction,0.005070163868367672,0.004650786053389311,1.0901734828948975,1.0901734828948975,21,8
754,10178,specialized_enriched,mean,0.03360385447740555,0.030827099457383156,1.090075135231018,1.090075135231018,43,8
755,309,specialized_enriched,mean,0.0523676723241806,0.04804181307554245,1.0900436639785767,1.0900436639785767,54,8
756,2248,specialized_enriched,mean,0.08981487154960632,0.08276946097612381,1.0851209163665771,1.0851209163665771,70,8
757,2520,specialized_enriched,mean,0.05559558421373367,0.05129796639084816,1.0837775468826294,1.0837775468826294,14,8
758,436,specialized_enriched,mean,0.06587958335876465,0.06082026660442352,1.0831847190856934,1.0831847190856934,10,8
759,2312,specialized_enriched,active_fraction,0.00802428275346756,0.007416822481900454,1.0819029808044434,1.0819029808044434,52,8
760,1376,specialized_enriched,active_fraction,0.01223559956997633,0.011310053057968616,1.0818339586257935,1.0818339586257935,16,8
761,12154,specialized_enriched,mean,0.04256896674633026,0.039378367364406586,1.081024169921875,1.081024169921875,50,8
762,14496,specialized_enriched,max,0.624320387840271,0.5776653289794922,1.080764889717102,1.080764889717102,34,8
763,3150,specialized_enriched,mean,0.12966111302375793,0.11998186260461807,1.0806726217269897,1.0806726217269897,43,8
764,7273,specialized_enriched,max,0.8013473749160767,0.7420693039894104,1.0798821449279785,1.0798821449279785,24,8
765,15632,specialized_enriched,max,0.4734397530555725,0.4387556314468384,1.07905113697052,1.07905113697052,19,8
766,3708,specialized_enriched,active_fraction,0.0039058756083250046,0.0036212678533047438,1.078593373298645,1.078593373298645,16,8
767,9571,specialized_enriched,active_fraction,0.01402973011136055,0.013033953495323658,1.0763986110687256,1.0763986110687256,47,8
768,16102,specialized_enriched,active_fraction,0.005243739578872919,0.004871871322393417,1.0763297080993652,1.0763297080993652,11,8
769,2173,specialized_enriched,mean,0.02966950088739395,0.02757827751338482,1.0758286714553833,1.0758286714553833,47,8
770,8637,specialized_enriched,active_fraction,0.00362560898065567,0.003376372391358018,1.0738178491592407,1.0738178491592407,29,8
771,6330,specialized_enriched,mean,0.005232732743024826,0.004874209873378277,1.0735551118850708,1.0735551118850708,17,8
772,11269,specialized_enriched,mean,0.03635154664516449,0.033948615193367004,1.0707814693450928,1.0707814693450928,33,8
773,13738,specialized_enriched,mean,0.10550777614116669,0.09856569021940231,1.070431113243103,1.070431113243103,42,8
774,10111,specialized_enriched,active_fraction,0.013358622789382935,0.012489649467170238,1.0695754289627075,1.0695754289627075,21,8
775,4075,specialized_enriched,mean,0.03386480733752251,0.03174285590648651,1.0668481588363647,1.0668481588363647,16,8
776,11413,specialized_enriched,max,0.47715163230895996,0.44828376173973083,1.0643963813781738,1.0643963813781738,20,8
777,596,specialized_enriched,active_fraction,0.009810205549001694,0.00921696051955223,1.0643645524978638,1.0643645524978638,53,8
778,13230,specialized_enriched,mean,0.029166780412197113,0.027431227266788483,1.0632692575454712,1.0632692575454712,20,8
779,7188,specialized_enriched,active_fraction,0.0183195099234581,0.017243696376681328,1.0623887777328491,1.0623887777328491,42,8
780,7906,specialized_enriched,mean,0.03831490874290466,0.03607812523841858,1.0619983673095703,1.0619983673095703,65,8
781,12358,specialized_enriched,active_fraction,0.006083562038838863,0.0057342685759067535,1.060913324356079,1.060913324356079,20,8
782,6236,specialized_enriched,mean,0.058342576026916504,0.05502159893512726,1.060357689857483,1.060357689857483,69,8
783,9393,specialized_enriched,active_fraction,0.0132281593978405,0.012488754466176033,1.0592056512832642,1.0592056512832642,30,8
784,10329,specialized_enriched,mean,0.006344382651150227,0.00599720049649477,1.0578906536102295,1.0578906536102295,18,8
785,4781,specialized_enriched,active_fraction,0.0028235050849616528,0.002669536741450429,1.057676076889038,1.057676076889038,21,8
786,8207,specialized_enriched,max,1.1096880435943604,1.0498182773590088,1.0570286512374878,1.0570286512374878,21,8
787,7497,specialized_enriched,mean,0.03237546980381012,0.030676936730742455,1.055368423461914,1.055368423461914,68,8
788,1680,specialized_enriched,active_fraction,0.016934596002101898,0.01606486178934574,1.0541388988494873,1.0541388988494873,35,8
789,4817,specialized_enriched,mean,0.048704564571380615,0.046218618750572205,1.0537866353988647,1.0537866353988647,19,8
790,15175,specialized_enriched,mean,0.09964928030967712,0.09472710639238358,1.0519616603851318,1.0519616603851318,27,8
791,10407,specialized_enriched,active_fraction,0.012163639068603516,0.011566095985472202,1.0516632795333862,1.0516632795333862,40,8
792,9268,specialized_enriched,mean,0.04698391258716583,0.0447390079498291,1.050177812576294,1.050177812576294,52,8
793,7229,specialized_enriched,max,0.15781429409980774,0.15029646456241608,1.0500199794769287,1.0500199794769287,11,8
794,10550,specialized_enriched,active_fraction,0.009115315973758698,0.00868323165923357,1.0497608184814453,1.0497608184814453,63,8
795,15982,specialized_enriched,mean,0.06019294261932373,0.05735050141811371,1.0495625734329224,1.0495625734329224,32,8
796,11792,specialized_enriched,active_fraction,0.00833605695515871,0.007947318255901337,1.0489144325256348,1.0489144325256348,20,8
797,14765,specialized_enriched,mean,0.09837621450424194,0.09398583322763443,1.0467132329940796,1.0467132329940796,67,8
798,10285,specialized_enriched,mean,0.021970577538013458,0.021004434674978256,1.045997142791748,1.045997142791748,34,8
799,9799,specialized_enriched,mean,0.016131281852722168,0.015431901440024376,1.0453203916549683,1.0453203916549683,20,8
800,1699,specialized_enriched,mean,0.04935157299041748,0.047304924577474594,1.0432649850845337,1.0432649850845337,23,8
801,7325,specialized_enriched,active_fraction,0.015467658638954163,0.014834913425147533,1.0426524877548218,1.0426524877548218,52,8
802,13918,specialized_enriched,max,0.34974050521850586,0.3361337184906006,1.0404802560806274,1.0404802560806274,21,8
803,11609,specialized_enriched,mean,0.04315562546253204,0.04160891845822334,1.0371724367141724,1.0371724367141724,57,8
804,5669,specialized_enriched,active_fraction,0.011321909725666046,0.010924368165433407,1.0363903045654297,1.0363903045654297,45,8
805,2721,specialized_enriched,active_fraction,0.009516477584838867,0.009184373542666435,1.036159634590149,1.036159634590149,80,8
806,5500,specialized_enriched,mean,0.015331769362092018,0.014816343784332275,1.034787654876709,1.034787654876709,10,8
807,2577,specialized_enriched,mean,0.03726436197757721,0.036032672971487045,1.0341825485229492,1.0341825485229492,26,8
808,16342,specialized_enriched,active_fraction,0.015032444149255753,0.014537163078784943,1.0340700149536133,1.0340700149536133,27,8
809,15787,specialized_enriched,max,0.15259107947349548,0.14766408503055573,1.0333662033081055,1.0333662033081055,13,8
810,16244,specialized_enriched,mean,0.08386383950710297,0.08154690265655518,1.0284123420715332,1.0284123420715332,46,8
811,6002,specialized_enriched,active_fraction,0.006911564618349075,0.006762377917766571,1.0220612287521362,1.0220612287521362,70,8
812,9720,specialized_enriched,active_fraction,0.016897957772016525,0.016536420211195946,1.0218631029129028,1.0218631029129028,32,8
813,8228,specialized_enriched,mean,0.035647522658109665,0.0348992720246315,1.0214402675628662,1.0214402675628662,22,8
814,2317,specialized_enriched,active_fraction,0.014282451942563057,0.013998197391629219,1.0203064680099487,1.0203064680099487,23,8
815,6352,specialized_enriched,max,0.5522177219390869,0.5416544079780579,1.0195019245147705,1.0195019245147705,42,8
816,2514,specialized_enriched,mean,0.024743305519223213,0.024332134053111076,1.016898274421692,1.016898274421692,15,8
817,1684,specialized_enriched,mean,0.07435271888971329,0.07322053611278534,1.0154626369476318,1.0154626369476318,24,8
818,7086,specialized_enriched,max,1.5255050659179688,1.5027265548706055,1.0151581764221191,1.0151581764221191,21,8
819,6250,specialized_enriched,max,0.8793210983276367,0.8666976690292358,1.0145649909973145,1.0145649909973145,40,8
820,6930,specialized_enriched,max,0.7736327648162842,0.7633906602859497,1.0134166479110718,1.0134166479110718,14,8
821,15299,specialized_enriched,active_fraction,0.0073346830904483795,0.007250301074236631,1.0116384029388428,1.0116384029388428,59,8
822,6117,specialized_enriched,mean,0.05373772978782654,0.05314438045024872,1.011164903640747,1.011164903640747,65,8
823,7275,specialized_enriched,max,0.9751865863800049,0.965783417224884,1.0097362995147705,1.0097362995147705,12,8
824,16082,specialized_enriched,mean,0.008045210503041744,0.007967818528413773,1.009713053703308,1.009713053703308,13,8
825,6927,specialized_enriched,active_fraction,0.007632102817296982,0.007571045309305191,1.0080646276474,1.0080646276474,49,8
826,1571,specialized_enriched,mean,0.09384448081254959,0.09310279786586761,1.0079662799835205,1.0079662799835205,18,8
827,1927,specialized_enriched,active_fraction,0.004454450681805611,0.004438053350895643,1.0036946535110474,1.0036946535110474,39,8
828,1226,specialized_enriched,mean,0.08512960374355316,0.08482801914215088,1.0035552978515625,1.0035552978515625,11,8
829,16065,specialized_enriched,active_fraction,0.0017730221152305603,0.0017672086833044887,1.0032895803451538,1.0032895803451538,9,8
830,8300,specialized_enriched,max,0.3203635811805725,0.32045331597328186,0.9997199773788452,0.9997199773788452,10,8
831,3198,specialized_enriched,mean,0.005079357884824276,0.005082197953015566,0.9994411468505859,0.9994411468505859,9,8
832,16095,specialized_enriched,mean,0.05091399699449539,0.05104348808526993,0.9974631071090698,0.9974631071090698,26,8
833,12524,specialized_enriched,mean,0.02621791511774063,0.02628760039806366,0.9973491430282593,0.9973491430282593,27,8
834,4810,specialized_enriched,max,0.10191899538040161,0.10219808667898178,0.9972690939903259,0.9972690939903259,17,8
835,12285,specialized_enriched,max,0.6458916664123535,0.6476767063140869,0.9972439408302307,0.9972439408302307,20,8
836,3097,specialized_enriched,active_fraction,0.02696165442466736,0.027043592184782028,0.9969701766967773,0.9969701766967773,78,8
837,8925,specialized_enriched,mean,0.04200984910130501,0.04215244948863983,0.9966170191764832,0.9966170191764832,17,8
838,14381,specialized_enriched,mean,0.018324345350265503,0.018402326852083206,0.9957624077796936,0.9957624077796936,31,8
839,5316,specialized_enriched,active_fraction,0.007379204034805298,0.0074127232655882835,0.9954781532287598,0.9954781532287598,59,8
840,7423,specialized_enriched,active_fraction,0.007675277069211006,0.007711281534284353,0.9953309297561646,0.9953309297561646,24,8
841,7853,specialized_enriched,mean,0.032741084694862366,0.032921791076660156,0.994511067867279,0.994511067867279,71,8
842,5055,specialized_enriched,mean,0.01651952601969242,0.01661660522222519,0.9941576719284058,0.9941576719284058,12,8
843,15421,specialized_enriched,mean,0.021051734685897827,0.021209469065070152,0.992563009262085,0.992563009262085,48,8
844,12142,specialized_enriched,mean,0.07929156720638275,0.07990287989377975,0.9923493266105652,0.9923493266105652,27,8
845,13492,specialized_enriched,max,0.6664238572120667,0.6717771887779236,0.9920310974121094,0.9920310974121094,11,8
846,14895,specialized_enriched,max,0.3214482069015503,0.3240717351436615,0.9919044971466064,0.9919044971466064,13,8
847,3663,specialized_enriched,mean,0.04070013761520386,0.041122544556856155,0.9897280931472778,0.9897280931472778,73,8
848,14804,specialized_enriched,mean,0.02241450548171997,0.02266654744744301,0.988880455493927,0.988880455493927,15,8
849,6311,specialized_enriched,active_fraction,0.0034447070211172104,0.0034894405398517847,0.9871802926063538,0.9871802926063538,35,8
850,9096,specialized_enriched,max,0.21809080243110657,0.22096505761146545,0.9869922399520874,0.9869922399520874,11,8
851,14140,specialized_enriched,active_fraction,0.008785352110862732,0.008907170966267586,0.9863235354423523,0.9863235354423523,62,8
852,10171,specialized_enriched,mean,0.029982686042785645,0.03044493868947029,0.9848167896270752,0.9848167896270752,38,8
853,9568,specialized_enriched,active_fraction,0.002769057173281908,0.0028184843249619007,0.9824632406234741,0.9824632406234741,16,8
854,10194,specialized_enriched,mean,0.0934579074382782,0.09554682672023773,0.978137195110321,0.978137195110321,28,8
855,14217,specialized_enriched,mean,0.14147093892097473,0.1446882039308548,0.9777641296386719,0.9777641296386719,22,8
856,7093,specialized_enriched,mean,0.05857139825820923,0.05996590107679367,0.976745069026947,0.976745069026947,39,8
857,10398,specialized_enriched,max,0.30450761318206787,0.3119449317455292,0.9761582612991333,0.9761582612991333,39,8
858,11911,specialized_enriched,active_fraction,0.005970103666186333,0.006137434393167496,0.9727360606193542,0.9727360606193542,31,8
859,6045,specialized_enriched,active_fraction,0.005509071052074432,0.005663840100169182,0.9726741909980774,0.9726741909980774,48,8
860,3196,specialized_enriched,active_fraction,0.01079738698899746,0.011114823631942272,0.9714402556419373,0.9714402556419373,27,8
861,10736,specialized_enriched,max,0.15957975387573242,0.16436566412448883,0.9708825349807739,0.9708825349807739,27,8
862,15049,specialized_enriched,max,0.41624748706817627,0.4289112389087677,0.9704746603965759,0.9704746603965759,16,8
863,12087,specialized_enriched,max,0.252535879611969,0.26024341583251953,0.97038334608078,0.97038334608078,10,8
864,1246,specialized_enriched,mean,0.0340174064040184,0.0351620577275753,0.9674463868141174,0.9674463868141174,26,8
865,2679,specialized_enriched,active_fraction,0.006299157626926899,0.006521750241518021,0.9658691883087158,0.9658691883087158,20,8
866,10396,specialized_enriched,mean,0.11564578115940094,0.11981711536645889,0.965185821056366,0.965185821056366,24,8
867,2021,specialized_enriched,mean,0.038440048694610596,0.03987818956375122,0.9639366269111633,0.9639366269111633,72,8
868,12112,specialized_enriched,active_fraction,0.006697513163089752,0.00696359109133482,0.961790144443512,0.961790144443512,26,8
869,11739,specialized_enriched,mean,0.018073149025440216,0.018791306763887405,0.9617824554443359,0.9617824554443359,29,8
870,4861,specialized_enriched,mean,0.04650726914405823,0.048455968499183655,0.9597841501235962,0.9597841501235962,36,8
871,8800,specialized_enriched,mean,0.02937185764312744,0.0306059792637825,0.9596771001815796,0.9596771001815796,57,8
872,13529,specialized_enriched,max,0.24019277095794678,0.2505236566066742,0.9587628245353699,0.9587628245353699,15,8
873,11934,specialized_enriched,max,0.43951505422592163,0.45921823382377625,0.9570940732955933,0.9570940732955933,15,8
874,3130,specialized_enriched,active_fraction,0.0182487890124321,0.019081903621554375,0.9563400745391846,0.9563400745391846,24,8
875,9879,specialized_enriched,active_fraction,0.0036142002791166306,0.003783587599173188,0.9552310109138489,0.9552310109138489,32,8
876,3408,specialized_enriched,active_fraction,0.0021681045182049274,0.0022714014630764723,0.9545227885246277,0.9545227885246277,12,8
877,12880,specialized_enriched,mean,0.056513696908950806,0.05923347547650337,0.9540837407112122,0.9540837407112122,48,8
878,13970,specialized_enriched,mean,0.11089935898780823,0.1163485199213028,0.9531651735305786,0.9531651735305786,51,8
879,392,specialized_enriched,mean,0.06625083088874817,0.06955167651176453,0.9525411128997803,0.9525411128997803,59,8
880,11656,specialized_enriched,mean,0.04343388229608536,0.045599594712257385,0.952505886554718,0.952505886554718,17,8
881,7380,specialized_enriched,mean,0.07814089953899384,0.08223588764667511,0.9502043724060059,0.9502043724060059,8,8
882,6242,specialized_enriched,max,0.5018517971038818,0.528844952583313,0.9489582777023315,0.9489582777023315,32,8
883,5027,specialized_enriched,mean,0.016377519816160202,0.017267143353819847,0.9484788179397583,0.9484788179397583,11,8
884,7683,specialized_enriched,mean,0.045707814395427704,0.048377033323049545,0.9448246955871582,0.9448246955871582,9,8
885,14169,specialized_enriched,active_fraction,0.005784589797258377,0.00612280610948801,0.9447612166404724,0.9447612166404724,52,8
886,2968,specialized_enriched,mean,0.047682493925094604,0.05048559233546257,0.9444772601127625,0.9444772601127625,19,8
887,4519,specialized_enriched,active_fraction,0.006085008382797241,0.006443603429943323,0.9443486928939819,0.9443486928939819,60,8
888,1599,specialized_enriched,max,0.32964223623275757,0.34929582476615906,0.9437336921691895,0.9437336921691895,24,8
889,7378,specialized_enriched,active_fraction,0.008157487958669662,0.00864426139742136,0.9436882734298706,0.9436882734298706,46,8
890,2893,specialized_enriched,active_fraction,0.01049308106303215,0.011122442781925201,0.9434151649475098,0.9434151649475098,30,8
891,13636,specialized_enriched,max,0.3549967408180237,0.37635669112205505,0.9432454705238342,0.9432454705238342,17,8
892,941,specialized_enriched,mean,0.03422357141971588,0.036334846168756485,0.9418939352035522,0.9418939352035522,49,8
893,11418,specialized_enriched,max,0.37890058755874634,0.405124694108963,0.9352690577507019,0.9352690577507019,9,8
894,13660,specialized_enriched,active_fraction,0.006739340722560883,0.00720701040700078,0.9351090788841248,0.9351090788841248,28,8
895,15029,specialized_enriched,mean,0.05470876023173332,0.058516208082437515,0.9349334239959717,0.9349334239959717,15,8
896,7953,specialized_enriched,active_fraction,0.00308136735111475,0.0033010246697813272,0.9334578514099121,0.9334578514099121,15,8
897,1079,specialized_enriched,max,0.845879077911377,0.9066483378410339,0.9329737424850464,0.9329737424850464,20,8
898,9010,specialized_enriched,active_fraction,0.006584033370018005,0.007057415321469307,0.9329241514205933,0.9329241514205933,65,8
899,7509,specialized_enriched,mean,0.04697415232658386,0.05035776644945145,0.932808518409729,0.932808518409729,53,8
900,5406,specialized_enriched,mean,0.1857280135154724,0.1991424858570099,0.9326388239860535,0.9326388239860535,46,8
901,8387,specialized_enriched,active_fraction,0.009067047387361526,0.009722921065986156,0.9325435757637024,0.9325435757637024,24,8
902,3588,specialized_enriched,mean,0.017474714666604996,0.018771996721625328,0.9308927059173584,0.9308927059173584,14,8
903,16076,specialized_enriched,active_fraction,0.013612449169158936,0.014625090174376965,0.9307600259780884,0.9307600259780884,25,8
904,5217,specialized_enriched,mean,0.027193717658519745,0.029306521639227867,0.9279066920280457,0.9279066920280457,34,8
905,9346,specialized_enriched,mean,0.016518812626600266,0.017822161316871643,0.9268692135810852,0.9268692135810852,37,8
906,10543,specialized_enriched,mean,0.030727148056030273,0.033201053738594055,0.9254871606826782,0.9254871606826782,20,8
907,3190,specialized_enriched,active_fraction,0.00643983855843544,0.006968316156417131,0.9241599440574646,0.9241599440574646,31,8
908,9700,specialized_enriched,active_fraction,0.010378964245319366,0.011238587088882923,0.9235115051269531,0.9235115051269531,26,8
909,9945,specialized_enriched,max,0.32913267612457275,0.3564218282699585,0.9234358072280884,0.9234358072280884,35,8
910,11247,specialized_enriched,mean,0.021480906754732132,0.023287052288651466,0.9224399328231812,0.9224399328231812,17,8
911,7124,specialized_enriched,active_fraction,0.0016343856696039438,0.0017722506308928132,0.9222090840339661,0.9222090840339661,12,8
912,12312,specialized_enriched,max,0.6969054937362671,0.7570153474807739,0.9205962419509888,0.9205962419509888,19,8
913,8840,specialized_enriched,max,0.6403510570526123,0.6958799958229065,0.9202032685279846,0.9202032685279846,59,8
914,4303,specialized_enriched,mean,0.022504623979330063,0.024466408416628838,0.9198172092437744,0.9198172092437744,21,8
915,9850,specialized_enriched,mean,0.021399833261966705,0.023280508816242218,0.9192167520523071,0.9192167520523071,33,8
916,2412,specialized_enriched,mean,0.02178904414176941,0.023726273328065872,0.918350875377655,0.918350875377655,26,8
917,13016,specialized_enriched,max,0.4467031955718994,0.4875706732273102,0.9161814451217651,0.9161814451217651,36,8
918,7930,specialized_enriched,active_fraction,0.0029457062482833862,0.003216145094484091,0.9159120917320251,0.9159120917320251,17,8
919,749,specialized_enriched,mean,0.10642793774604797,0.11652006208896637,0.9133872389793396,0.9133872389793396,26,8
920,3183,specialized_enriched,mean,0.03993690013885498,0.04376459866762161,0.9125389456748962,0.9125389456748962,16,8
921,15876,specialized_enriched,active_fraction,0.0027689016424119473,0.003036957001313567,0.9117355346679688,0.9117355346679688,19,8
922,11975,specialized_enriched,active_fraction,0.004622325301170349,0.005087319295853376,0.908597469329834,0.908597469329834,37,8
923,4314,specialized_enriched,mean,0.004912101197987795,0.005412737373262644,0.9075077772140503,0.9075077772140503,9,8
924,10430,specialized_enriched,mean,0.016875017434358597,0.018596384674310684,0.9074353575706482,0.9074353575706482,12,8
925,10931,specialized_enriched,mean,0.015913452953100204,0.017549697309732437,0.9067651033401489,0.9067651033401489,23,8
926,4492,specialized_enriched,active_fraction,0.004906229674816132,0.005410829093307257,0.9067426919937134,0.9067426919937134,38,8
927,12676,specialized_enriched,mean,0.04024568200111389,0.04438969865441322,0.9066446423530579,0.9066446423530579,9,8
928,4723,specialized_enriched,max,0.4501223564147949,0.4966183304786682,0.9063748121261597,0.9063748121261597,51,8
929,8983,specialized_enriched,active_fraction,0.004468473605811596,0.004931407980620861,0.9061253070831299,0.9061253070831299,16,8
930,13186,specialized_enriched,active_fraction,0.007036588154733181,0.007784146815538406,0.9039639830589294,0.9039639830589294,18,8
931,6895,specialized_enriched,max,0.8915185928344727,0.986440122127533,0.9037736654281616,0.9037736654281616,32,8
932,503,specialized_enriched,mean,0.04242534190416336,0.04700892046093941,0.9024955630302429,0.9024955630302429,17,8
933,10438,specialized_enriched,mean,0.010280907154083252,0.011394417844712734,0.902275800704956,0.902275800704956,15,8
934,8457,specialized_enriched,active_fraction,0.005343299359083176,0.005923743825405836,0.902013897895813,0.902013897895813,63,8
935,15881,specialized_enriched,active_fraction,0.011251814663410187,0.012478016316890717,0.901731014251709,0.901731014251709,66,8
936,11647,specialized_enriched,active_fraction,0.006846629083156586,0.0076119680888950825,0.8994558453559875,0.8994558453559875,30,8
937,15107,specialized_enriched,active_fraction,0.009943721815943718,0.011059373617172241,0.8991215825080872,0.8991215825080872,28,8
938,13563,specialized_enriched,max,0.4354863166809082,0.48538443446159363,0.8971987962722778,0.8971987962722778,22,8
939,2346,specialized_enriched,active_fraction,0.011886224150657654,0.013287320733070374,0.8945538401603699,0.8945538401603699,70,8
940,13615,specialized_enriched,mean,0.0503963977098465,0.056364890187978745,0.8941097259521484,0.8941097259521484,31,8
941,9585,specialized_enriched,mean,0.00834947545081377,0.009344948455691338,0.8934747576713562,0.8934747576713562,11,8
942,2250,specialized_enriched,mean,0.019027534872293472,0.02131113037467003,0.8928449153900146,0.8928449153900146,14,8
943,8998,specialized_enriched,active_fraction,0.009731676429510117,0.010914831422269344,0.8916011452674866,0.8916011452674866,38,8
944,9723,specialized_enriched,active_fraction,0.005877481773495674,0.006599534768611193,0.8905903100967407,0.8905903100967407,16,8
