rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
19,15710,base_enriched,active_fraction,-0.011754277162253857,0.004385983105748892,-2.679964065551758,2.679964065551758,27,8
20,5061,base_enriched,mean,-0.0862390398979187,0.03222795948386192,-2.675907611846924,2.675907611846924,27,8
21,13738,base_enriched,max,-0.556293249130249,0.2091219574213028,-2.660137891769409,2.660137891769409,37,8
22,15368,base_enriched,mean,-0.2061130255460739,0.07753440737724304,-2.6583425998687744,2.6583425998687744,50,8
23,5835,base_enriched,active_fraction,-0.01252664439380169,0.004733802750706673,-2.646211624145508,2.646211624145508,44,8
24,5477,base_enriched,active_fraction,-0.020698465406894684,0.007836303673684597,-2.6413557529449463,2.6413557529449463,53,8
25,11629,base_enriched,max,-0.37097206711769104,0.14086472988128662,-2.6335341930389404,2.6335341930389404,15,8
26,11502,base_enriched,max,-0.15114429593086243,0.05864325165748596,-2.5773518085479736,2.5773518085479736,10,8
27,15436,base_enriched,mean,-0.1036575585603714,0.040457043796777725,-2.5621633529663086,2.5621633529663086,10,8
28,4648,base_enriched,max,-1.5726680755615234,0.6145572066307068,-2.5590262413024902,2.5590262413024902,34,8
29,4995,base_enriched,max,-0.7615451812744141,0.2985776960849762,-2.5505762100219727,2.5505762100219727,54,8
30,2981,base_enriched,mean,-0.06495624035596848,0.02548041008412838,-2.549262046813965,2.549262046813965,78,8
31,14354,base_enriched,mean,-0.05019187554717064,0.01969052292406559,-2.549037218093872,2.549037218093872,33,8
32,8316,base_enriched,max,-0.8763235807418823,0.34455013275146484,-2.5433847904205322,2.5433847904205322,52,8
33,1428,base_enriched,mean,-0.12686562538146973,0.049980200827121735,-2.5383176803588867,2.5383176803588867,42,8
34,8936,base_enriched,active_fraction,-0.010863611474633217,0.004281674511730671,-2.537234306335449,2.537234306335449,38,8
35,12945,base_enriched,active_fraction,-0.009194496087729931,0.0036359471268951893,-2.528776168823242,2.528776168823242,26,8
36,5632,base_enriched,max,-3.285871744155884,1.3035780191421509,-2.520656108856201,2.520656108856201,25,8
37,7986,base_enriched,mean,-0.10071063786745071,0.04011886194348335,-2.5103063583374023,2.5103063583374023,36,8
38,2092,base_enriched,active_fraction,-0.012542065232992172,0.0050040646456182,-2.506375551223755,2.506375551223755,15,8
39,14711,base_enriched,mean,-0.16228722035884857,0.06477518379688263,-2.505391836166382,2.505391836166382,36,8
40,15845,base_enriched,active_fraction,-0.02894175797700882,0.01156297605484724,-2.5029678344726562,2.5029678344726562,36,8
41,8985,base_enriched,active_fraction,-0.008314795792102814,0.0033342542592436075,-2.4937498569488525,2.4937498569488525,30,8
42,13720,base_enriched,mean,-0.12666843831539154,0.05092499032616615,-2.4873533248901367,2.4873533248901367,65,8
43,5001,base_enriched,mean,-0.04018833860754967,0.0161726176738739,-2.484961986541748,2.484961986541748,21,8
44,13308,base_enriched,active_fraction,-0.027203120291233063,0.011000501923263073,-2.472898006439209,2.472898006439209,61,8
45,13876,base_enriched,mean,-0.23471705615520477,0.09505375474691391,-2.469308614730835,2.469308614730835,27,8
46,4696,base_enriched,mean,-0.16980993747711182,0.06881526112556458,-2.467620372772217,2.467620372772217,49,8
47,4983,base_enriched,max,-0.7060118913650513,0.28637227416038513,-2.4653639793395996,2.4653639793395996,28,8
48,7823,base_enriched,max,-3.319408893585205,1.34830904006958,-2.461905002593994,2.461905002593994,44,8
49,10319,base_enriched,mean,-0.03892073035240173,0.0158251840621233,-2.4594173431396484,2.4594173431396484,27,8
50,5006,base_enriched,mean,-0.13960814476013184,0.056771934032440186,-2.4591050148010254,2.4591050148010254,27,8
51,13616,base_enriched,mean,-0.04463227838277817,0.018152564764022827,-2.458731174468994,2.458731174468994,36,8
52,16102,base_enriched,active_fraction,-0.004573164042085409,0.0018609171966090798,-2.4574785232543945,2.4574785232543945,13,8
53,9972,base_enriched,active_fraction,-0.015386921353638172,0.006261529866605997,-2.457374095916748,2.457374095916748,28,8
54,6893,base_enriched,mean,-0.009525846689939499,0.003916092682629824,-2.4324874877929688,2.4324874877929688,15,8
55,8110,base_enriched,max,-0.4858643412590027,0.20107682049274445,-2.4163119792938232,2.4163119792938232,22,8
56,15976,base_enriched,mean,-0.07933568209409714,0.032953858375549316,-2.407477855682373,2.407477855682373,52,8
57,2966,base_enriched,active_fraction,-0.01031275000423193,0.0042848289012908936,-2.4068055152893066,2.4068055152893066,43,8
58,8981,base_enriched,max,-0.8690801858901978,0.3616958558559418,-2.4027926921844482,2.4027926921844482,67,8
59,810,base_enriched,active_fraction,-0.014121970161795616,0.00588857289403677,-2.3981990814208984,2.3981990814208984,44,8
60,11270,base_enriched,mean,-0.039301708340644836,0.016445569694042206,-2.389805316925049,2.389805316925049,25,8
61,6946,base_enriched,active_fraction,-0.007606769911944866,0.0031986376270651817,-2.3781280517578125,2.3781280517578125,20,8
62,4892,base_enriched,active_fraction,-0.020326832309365273,0.008593822829425335,-2.365283966064453,2.365283966064453,44,8
63,12369,base_enriched,active_fraction,-0.0076158540323376656,0.003230568254366517,-2.3574347496032715,2.3574347496032715,20,8
64,3853,base_enriched,active_fraction,-0.01043041329830885,0.004434830043464899,-2.351930856704712,2.351930856704712,33,8
65,14496,base_enriched,active_fraction,-0.006899912375956774,0.002933935960754752,-2.351759672164917,2.351759672164917,29,8
66,544,base_enriched,mean,-0.12741422653198242,0.05432414636015892,-2.3454437255859375,2.3454437255859375,54,8
67,1075,base_enriched,mean,-0.05549238994717598,0.023683911189436913,-2.3430416584014893,2.3430416584014893,34,8
68,7856,base_enriched,mean,-0.08653607219457626,0.03696773201227188,-2.3408541679382324,2.3408541679382324,38,8
69,10399,base_enriched,mean,-0.08791928738355637,0.037568241357803345,-2.3402554988861084,2.3402554988861084,25,8
70,8247,base_enriched,mean,-0.09372887760400772,0.04018859565258026,-2.332225799560547,2.332225799560547,50,8
71,10600,base_enriched,max,-1.243178367614746,0.5338521599769592,-2.3286941051483154,2.3286941051483154,27,8
72,3696,base_enriched,mean,-0.157577782869339,0.06770690530538559,-2.3273518085479736,2.3273518085479736,57,8
73,2169,base_enriched,max,-0.3841593265533447,0.1651051789522171,-2.3267550468444824,2.3267550468444824,27,8
74,6994,base_enriched,mean,-0.005379989743232727,0.002316591329872608,-2.322373151779175,2.322373151779175,8,8
75,3320,base_enriched,active_fraction,-0.006507330574095249,0.0028122742660343647,-2.313903331756592,2.313903331756592,12,8
76,5682,base_enriched,max,-2.060838460922241,0.8917689919471741,-2.31095552444458,2.31095552444458,37,8
