rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
879,12667,base_enriched,mean,-0.04666127637028694,0.04077386111021042,-1.1443918943405151,1.1443918943405151,13,8
880,13922,base_enriched,max,-0.11638206988573074,0.10173554718494415,-1.1439666748046875,1.1439666748046875,18,8
881,13017,base_enriched,max,-0.4181845188140869,0.36561208963394165,-1.1437928676605225,1.1437928676605225,79,8
882,100,base_enriched,max,-0.5619242191314697,0.49239906668663025,-1.1411967277526855,1.1411967277526855,78,8
883,14476,base_enriched,mean,-0.0411190390586853,0.03607369586825371,-1.139862060546875,1.139862060546875,72,8
884,9753,base_enriched,max,-0.12615224719047546,0.11068881303071976,-1.1397018432617188,1.1397018432617188,31,8
885,6334,base_enriched,max,-0.38190263509750366,0.3352813422679901,-1.1390513181686401,1.1390513181686401,67,8
886,8164,base_enriched,mean,-0.02477874793112278,0.021771704778075218,-1.1381170749664307,1.1381170749664307,79,8
887,7870,base_enriched,mean,-0.008723762817680836,0.007676761597394943,-1.1363857984542847,1.1363857984542847,47,8
888,941,base_enriched,active_fraction,-0.003001178614795208,0.0026413637679070234,-1.1362230777740479,1.1362230777740479,78,8
889,2202,base_enriched,mean,-0.023847151547670364,0.020992934703826904,-1.1359608173370361,1.1359608173370361,64,8
890,11589,base_enriched,mean,-0.03262486681342125,0.028747370466589928,-1.1348817348480225,1.1348817348480225,65,8
891,2520,base_enriched,max,-0.46714210510253906,0.4117925763130188,-1.1344112157821655,1.1344112157821655,58,8
892,6655,base_enriched,mean,-0.040671512484550476,0.03591204807162285,-1.1325311660766602,1.1325311660766602,43,8
893,7390,base_enriched,active_fraction,-0.003045179881155491,0.002692887559533119,-1.1308232545852661,1.1308232545852661,59,8
894,4283,base_enriched,active_fraction,-0.0019219666719436646,0.0016999093350023031,-1.1306289434432983,1.1306289434432983,77,8
895,9318,base_enriched,mean,-0.012691324576735497,0.011227699927985668,-1.130358338356018,1.130358338356018,71,8
896,13732,base_enriched,max,-0.8291829824447632,0.7342749238014221,-1.1292541027069092,1.1292541027069092,72,8
897,1838,base_enriched,max,-0.4341820478439331,0.38473543524742126,-1.1285210847854614,1.1285210847854614,50,8
898,16092,base_enriched,active_fraction,-0.0011702805059030652,0.001037748297676444,-1.127711296081543,1.127711296081543,74,8
899,7169,base_enriched,mean,-0.0345657579600811,0.030686061829328537,-1.1264318227767944,1.1264318227767944,71,8
900,4984,base_enriched,max,-0.23495975136756897,0.20943498611450195,-1.121874451637268,1.121874451637268,57,8
901,11405,base_enriched,active_fraction,-0.002458640607073903,0.002191786654293537,-1.1217517852783203,1.1217517852783203,65,8
902,10405,base_enriched,max,-0.26306843757629395,0.23541586101055145,-1.1174626350402832,1.1174626350402832,44,8
903,8379,base_enriched,mean,-0.01936974748969078,0.017355170100927353,-1.116079330444336,1.116079330444336,64,8
904,10619,base_enriched,max,-0.5301597118377686,0.4753308594226837,-1.1153488159179688,1.1153488159179688,79,8
905,14581,base_enriched,max,-1.8731956481933594,1.679673433303833,-1.115214228630066,1.115214228630066,68,8
906,2712,base_enriched,mean,-0.019034335389733315,0.017109908163547516,-1.1124744415283203,1.1124744415283203,45,8
907,14216,base_enriched,max,-2.564675807952881,2.306469678878784,-1.1119486093521118,1.1119486093521118,57,8
908,5149,base_enriched,mean,-0.0122918039560318,0.011059346608817577,-1.1114403009414673,1.1114403009414673,48,8
909,6562,base_enriched,max,-0.43487679958343506,0.39128684997558594,-1.1114015579223633,1.1114015579223633,79,8
910,12423,base_enriched,active_fraction,-0.003649364924058318,0.003286510705947876,-1.1104071140289307,1.1104071140289307,23,8
911,4696,base_enriched,mean,-0.01861940510571003,0.016774427145719528,-1.109987497329712,1.109987497329712,76,8
912,12161,base_enriched,active_fraction,-0.005824263673275709,0.005254168063402176,-1.1085034608840942,1.1085034608840942,79,8
913,4391,base_enriched,mean,-0.017147591337561607,0.015470442362129688,-1.1084098815917969,1.1084098815917969,52,8
914,12105,base_enriched,mean,-0.01669856160879135,0.015065588057041168,-1.1083909273147583,1.1083909273147583,74,8
915,5665,base_enriched,max,-0.23308148980140686,0.21035903692245483,-1.1080174446105957,1.1080174446105957,74,8
916,2721,base_enriched,mean,-0.22846919298171997,0.20625372231006622,-1.1077094078063965,1.1077094078063965,79,8
917,13539,base_enriched,mean,-0.020048893988132477,0.01810617186129093,-1.107296109199524,1.107296109199524,76,8
918,1099,base_enriched,active_fraction,-0.004839765839278698,0.004372193943709135,-1.1069421768188477,1.1069421768188477,79,8
919,1398,base_enriched,active_fraction,-0.005359702743589878,0.004842956084758043,-1.1067006587982178,1.1067006587982178,48,8
920,3708,base_enriched,active_fraction,-0.002030543517321348,0.001835083239711821,-1.1065130233764648,1.1065130233764648,64,8
921,13013,base_enriched,mean,-0.026476118713617325,0.02394721284508705,-1.1056033372879028,1.1056033372879028,33,8
922,1755,base_enriched,active_fraction,-0.0034048184752464294,0.0030825382564216852,-1.1045502424240112,1.1045502424240112,78,8
923,9879,base_enriched,active_fraction,-0.004100554622709751,0.0037145016249269247,-1.1039313077926636,1.1039313077926636,77,8
924,1238,base_enriched,max,-1.2659027576446533,1.146943211555481,-1.1037187576293945,1.1037187576293945,65,8
925,10803,base_enriched,active_fraction,-0.004805776756256819,0.0043554226867854595,-1.1034008264541626,1.1034008264541626,64,8
926,5679,base_enriched,mean,-0.025765974074602127,0.023365922272205353,-1.1027158498764038,1.1027158498764038,54,8
927,5635,base_enriched,max,-0.6568921804428101,0.595757782459259,-1.1026161909103394,1.1026161909103394,78,8
928,8667,base_enriched,mean,-0.06226368248462677,0.05649685859680176,-1.102073311805725,1.102073311805725,56,8
929,13093,base_enriched,max,-0.5083838701248169,0.4617542028427124,-1.100983738899231,1.100983738899231,41,8
930,7279,base_enriched,mean,-0.014499020762741566,0.01317084301263094,-1.1008422374725342,1.1008422374725342,79,8
931,2576,base_enriched,max,-0.6418889760971069,0.5831491947174072,-1.1007285118103027,1.1007285118103027,71,8
932,9826,base_enriched,max,-0.549963653087616,0.49966245889663696,-1.100670337677002,1.100670337677002,79,8
933,5478,base_enriched,max,-0.6733262538909912,0.6143894195556641,-1.0959274768829346,1.0959274768829346,63,8
934,873,base_enriched,mean,-0.012979034334421158,0.011852595023810863,-1.0950373411178589,1.0950373411178589,77,8
935,5078,base_enriched,max,-0.6729120016098022,0.6157380938529968,-1.0928542613983154,1.0928542613983154,59,8
936,13428,base_enriched,max,-0.5236927270889282,0.4792552590370178,-1.092721939086914,1.092721939086914,68,8
937,418,base_enriched,active_fraction,-0.003579270327463746,0.00327712157741189,-1.092199444770813,1.092199444770813,77,8
938,3494,base_enriched,mean,-0.008923778310418129,0.008188603445887566,-1.0897802114486694,1.0897802114486694,19,8
939,14755,base_enriched,mean,-0.018958687782287598,0.01739686168730259,-1.0897762775421143,1.0897762775421143,77,8
940,6089,base_enriched,mean,-0.03581947460770607,0.032922934740781784,-1.0879794359207153,1.0879794359207153,65,8
941,9701,base_enriched,active_fraction,-0.004617816768586636,0.004246479831635952,-1.087445855140686,1.087445855140686,76,8
942,5272,base_enriched,mean,-0.02717931568622589,0.02502756379544735,-1.0859752893447876,1.0859752893447876,76,8
943,8787,base_enriched,active_fraction,-0.003594357520341873,0.003311401465907693,-1.085448980331421,1.085448980331421,73,8
944,2870,base_enriched,active_fraction,-0.0033999383449554443,0.003136471612378955,-1.0840009450912476,1.0840009450912476,55,8
945,15256,base_enriched,active_fraction,-0.001327978097833693,0.0012256213231012225,-1.0835142135620117,1.0835142135620117,44,8
946,15350,base_enriched,active_fraction,-0.0035804242361336946,0.003306739032268524,-1.0827659368515015,1.0827659368515015,79,8
947,4397,base_enriched,max,-0.24391497671604156,0.22529751062393188,-1.0826350450515747,1.0826350450515747,69,8
948,13809,base_enriched,active_fraction,-0.0034438129514455795,0.0031841318123042583,-1.0815547704696655,1.0815547704696655,60,8
949,9392,base_enriched,max,-0.16642802953720093,0.15389737486839294,-1.0814220905303955,1.0814220905303955,63,8
950,15764,base_enriched,max,-0.22294479608535767,0.20672397315502167,-1.0784660577774048,1.0784660577774048,13,8
951,11770,base_enriched,max,-1.1956961154937744,1.1095846891403198,-1.0776069164276123,1.0776069164276123,63,8
952,12615,base_enriched,mean,-0.014777879230678082,0.013729195110499859,-1.0763834714889526,1.0763834714889526,79,8
953,2150,base_enriched,mean,-0.004210535436868668,0.003912906162440777,-1.0760635137557983,1.0760635137557983,15,8
954,13307,base_enriched,mean,-0.021816201508045197,0.020275460556149483,-1.0759904384613037,1.0759904384613037,66,8
955,6852,base_enriched,max,-0.3915889859199524,0.3646913766860962,-1.0737544298171997,1.0737544298171997,75,8
956,16257,base_enriched,mean,-0.02035491168498993,0.018963860347867012,-1.0733526945114136,1.0733526945114136,58,8
957,15184,base_enriched,active_fraction,-0.0018724900437518954,0.0017476202920079231,-1.0714513063430786,1.0714513063430786,78,8
958,12732,base_enriched,active_fraction,-0.0013361559249460697,0.0012477984419092536,-1.0708106756210327,1.0708106756210327,43,8
959,3125,base_enriched,active_fraction,-0.0008672418189235032,0.0008101053535938263,-1.0705296993255615,1.0705296993255615,16,8
960,11995,base_enriched,mean,-0.020839709788560867,0.019508259370923042,-1.0682506561279297,1.0682506561279297,62,8
961,11961,base_enriched,max,-0.4385986328125,0.41075897216796875,-1.0677762031555176,1.0677762031555176,79,8
962,12142,base_enriched,max,-0.23811595141887665,0.2231275737285614,-1.0671740770339966,1.0671740770339966,76,8
963,10715,base_enriched,active_fraction,-0.0039055233355611563,0.0036655832082033157,-1.0654575824737549,1.0654575824737549,78,8
964,11401,base_enriched,active_fraction,-0.0025709746405482292,0.0024138730950653553,-1.0650827884674072,1.0650827884674072,79,8
965,5217,base_enriched,mean,-0.02709754928946495,0.025472141802310944,-1.063811182975769,1.063811182975769,76,8
966,7227,base_enriched,active_fraction,-0.0022975194733589888,0.0021606942173093557,-1.0633246898651123,1.0633246898651123,64,8
967,11976,base_enriched,max,-0.23350320756435394,0.21967574954032898,-1.0629448890686035,1.0629448890686035,79,8
968,12087,base_enriched,max,-0.33969998359680176,0.3196084499359131,-1.0628629922866821,1.0628629922866821,35,8
969,6155,base_enriched,active_fraction,-0.003308824962005019,0.0031134416349232197,-1.06275475025177,1.06275475025177,42,8
970,12712,base_enriched,active_fraction,-0.003040912328287959,0.0028614422772079706,-1.0627201795578003,1.0627201795578003,44,8
971,5159,base_enriched,active_fraction,-0.0026163882575929165,0.0024640571791678667,-1.0618212223052979,1.0618212223052979,65,8
972,10265,base_enriched,active_fraction,-0.0010883716167882085,0.001025575678795576,-1.061229944229126,1.061229944229126,49,8
973,12746,base_enriched,mean,-0.013471810147166252,0.012712200172245502,-1.0597543716430664,1.0597543716430664,78,8
974,4666,base_enriched,max,-0.49997052550315857,0.47199568152427673,-1.0592693090438843,1.0592693090438843,79,8
975,9350,base_enriched,max,-0.3646858334541321,0.34440091252326965,-1.058899164199829,1.058899164199829,63,8
976,14592,base_enriched,mean,-0.013888022862374783,0.013116123154759407,-1.0588512420654297,1.0588512420654297,79,8
977,13615,base_enriched,max,-0.6382709741592407,0.6028781533241272,-1.0587064027786255,1.0587064027786255,76,8
978,39,base_enriched,mean,-0.018139466643333435,0.017173273488879204,-1.056261420249939,1.056261420249939,63,8
979,8059,base_enriched,mean,-0.011486674658954144,0.010876983404159546,-1.0560534000396729,1.0560534000396729,77,8
980,3198,base_enriched,max,-0.3234093487262726,0.3067965507507324,-1.0541492700576782,1.0541492700576782,35,8
981,5953,base_enriched,mean,-0.027716785669326782,0.026321595534682274,-1.053005576133728,1.053005576133728,79,8
982,13659,base_enriched,mean,-0.015861786901950836,0.01507149264216423,-1.052436351776123,1.052436351776123,78,8
983,11622,base_enriched,mean,-0.0030680152121931314,0.0029152908828109503,-1.0523873567581177,1.0523873567581177,36,8
984,4700,base_enriched,max,-0.5170881152153015,0.4918592572212219,-1.051292896270752,1.051292896270752,43,8
985,16217,base_enriched,active_fraction,-0.0038801049813628197,0.0036929200869053602,-1.050687551498413,1.050687551498413,64,8
986,12856,base_enriched,active_fraction,-0.004126369021832943,0.003931067883968353,-1.0496814250946045,1.0496814250946045,78,8
987,9468,base_enriched,max,-1.3142740726470947,1.252479910850525,-1.0493375062942505,1.0493375062942505,76,8
988,8991,base_enriched,max,-1.1189112663269043,1.0665249824523926,-1.0491186380386353,1.0491186380386353,74,8
989,2981,base_enriched,mean,-0.024723749607801437,0.023591361939907074,-1.0480000972747803,1.0480000972747803,79,8
990,14206,base_enriched,active_fraction,-0.0020978697575628757,0.00200521107763052,-1.0462089776992798,1.0462089776992798,66,8
991,7864,base_enriched,active_fraction,-0.004891126416623592,0.004679442383348942,-1.0452370643615723,1.0452370643615723,74,8
992,7380,base_enriched,mean,-0.003907383419573307,0.0037422715686261654,-1.0441207885742188,1.0441207885742188,39,8
993,11538,base_enriched,mean,-0.009013849310576916,0.008638212457299232,-1.0434855222702026,1.0434855222702026,34,8
994,6369,base_enriched,active_fraction,-0.004340728744864464,0.004160921089351177,-1.0432133674621582,1.0432133674621582,76,8
995,3550,base_enriched,mean,-0.014284750446677208,0.013702070340514183,-1.0425249338150024,1.0425249338150024,70,8
996,1413,base_enriched,active_fraction,-0.0034948629327118397,0.003363632131367922,-1.0390145778656006,1.0390145778656006,78,8
997,9504,base_enriched,active_fraction,-0.0017414579633623362,0.0016800847370177507,-1.0365298986434937,1.0365298986434937,77,8
998,16102,base_enriched,active_fraction,-0.0021931396331638098,0.002116250805556774,-1.036332607269287,1.036332607269287,45,8
999,3224,base_enriched,max,-0.8973434567451477,0.8661510348320007,-1.0360126495361328,1.0360126495361328,37,8
1000,5086,base_enriched,max,-0.37603265047073364,0.3629940152168274,-1.0359196662902832,1.0359196662902832,79,8
1001,12084,base_enriched,mean,-0.010368173941969872,0.010034899227321148,-1.033211588859558,1.033211588859558,58,8
1002,1862,base_enriched,max,-1.0973567962646484,1.0625338554382324,-1.032773494720459,1.032773494720459,50,8
1003,11201,base_enriched,active_fraction,-0.0034968729596585035,0.0033884572330862284,-1.0319956541061401,1.0319956541061401,79,8
1004,4639,base_enriched,max,-0.9470348358154297,0.9177783131599426,-1.0318775177001953,1.0318775177001953,72,8
1005,3495,base_enriched,mean,-0.015200251713395119,0.014745008200407028,-1.0308743715286255,1.0308743715286255,51,8
1006,13271,base_enriched,max,-0.8255157470703125,0.8018011450767517,-1.0295766592025757,1.0295766592025757,74,8
1007,15660,base_enriched,mean,-0.011499792337417603,0.011171461082994938,-1.0293902158737183,1.0293902158737183,57,8
1008,2204,base_enriched,max,-0.7106584310531616,0.6906224489212036,-1.0290114879608154,1.0290114879608154,76,8
1009,10574,base_enriched,max,-0.32928627729415894,0.3206178843975067,-1.0270365476608276,1.0270365476608276,76,8
1010,8722,base_enriched,max,-0.781885027885437,0.761769711971283,-1.0264060497283936,1.0264060497283936,73,8
1011,1613,base_enriched,max,-1.7875151634216309,1.7417486906051636,-1.0262761116027832,1.0262761116027832,62,8
1012,10652,base_enriched,active_fraction,-0.0015388054307550192,0.0015029999194666743,-1.0238226652145386,1.0238226652145386,36,8
1013,221,base_enriched,active_fraction,-0.0028128577396273613,0.0027511627413332462,-1.0224250555038452,1.0224250555038452,48,8
1014,9499,base_enriched,mean,-0.04368271678686142,0.04273098707199097,-1.0222725868225098,1.0222725868225098,65,8
1015,12393,base_enriched,active_fraction,-0.006460799369961023,0.006320640444755554,-1.0221748352050781,1.0221748352050781,75,8
1016,1362,base_enriched,active_fraction,-0.002512785606086254,0.0024656220339238644,-1.019128441810608,1.019128441810608,78,8
1017,1760,base_enriched,active_fraction,-0.00922405906021595,0.009064401499927044,-1.0176136493682861,1.0176136493682861,77,8
1018,4138,base_enriched,max,-0.41366204619407654,0.4069647490978241,-1.0164567232131958,1.0164567232131958,78,8
1019,14680,base_enriched,max,-1.0530712604522705,1.0362775325775146,-1.0162057876586914,1.0162057876586914,68,8
1020,14301,base_enriched,active_fraction,-0.0028245295397937298,0.002791126724332571,-1.0119675397872925,1.0119675397872925,27,8
1021,2808,base_enriched,mean,-0.007453057449311018,0.00738808698952198,-1.0087939500808716,1.0087939500808716,44,8
1022,9582,base_enriched,mean,-0.013918197713792324,0.013803169131278992,-1.008333444595337,1.008333444595337,47,8
1023,776,base_enriched,mean,-0.01597752422094345,0.01585995778441429,-1.0074127912521362,1.0074127912521362,63,8
1024,1890,base_enriched,active_fraction,-0.00642852857708931,0.00639469875022769,-1.0052902698516846,1.0052902698516846,57,8
1025,12358,base_enriched,active_fraction,-0.0024684681557118893,0.0024571316316723824,-1.0046137571334839,1.0046137571334839,62,8
1026,6929,base_enriched,active_fraction,-0.001959315501153469,0.0019522299990057945,-1.003629446029663,1.003629446029663,78,8
1027,6249,base_enriched,mean,-0.0174763984978199,0.017419999465346336,-1.0032376050949097,1.0032376050949097,72,8
1028,10018,base_enriched,active_fraction,-0.003543251194059849,0.0035355486907064915,-1.0021785497665405,1.0021785497665405,79,8
1029,4245,base_enriched,mean,-0.015972085297107697,0.015947043895721436,-1.0015703439712524,1.0015703439712524,71,8
1030,16037,base_enriched,mean,-0.04082334041595459,0.04080631583929062,-1.0004172325134277,1.0004172325134277,40,8
1031,3778,base_enriched,mean,-0.029066016897559166,0.029068564996123314,-0.9999123215675354,0.9999123215675354,47,8
1032,1233,base_enriched,active_fraction,-0.003446195274591446,0.0034468171652406454,-0.9998195767402649,0.9998195767402649,77,8
1033,12950,base_enriched,active_fraction,-0.003574041184037924,0.0035863337107002735,-0.9965723752975464,0.9965723752975464,14,8
1034,3203,base_enriched,mean,-0.022671669721603394,0.022819600999355316,-0.9935173392295837,0.9935173392295837,75,8
1035,10356,base_enriched,max,-0.5916728973388672,0.5966499447822571,-0.9916583299636841,0.9916583299636841,76,8
1036,11608,base_enriched,max,-0.32903993129730225,0.33194202184677124,-0.9912572503089905,0.9912572503089905,77,8
1037,12537,base_enriched,mean,-0.015316350385546684,0.015460855327546597,-0.9906535148620605,0.9906535148620605,77,8
1038,1684,base_enriched,mean,-0.018200496211647987,0.018372492864727974,-0.9906383752822876,0.9906383752822876,62,8
1039,6877,base_enriched,max,-0.2683030962944031,0.27184101939201355,-0.9869853258132935,0.9869853258132935,30,8
1040,1317,base_enriched,max,-0.11752037703990936,0.11909138411283493,-0.9868084192276001,0.9868084192276001,37,8
1041,3826,base_enriched,active_fraction,-0.0015418804250657558,0.0015661183279007673,-0.984523594379425,0.984523594379425,47,8
1042,3833,base_enriched,active_fraction,-0.0034597618505358696,0.003517286153510213,-0.9836452603340149,0.9836452603340149,58,8
1043,2119,base_enriched,active_fraction,-0.001386319869197905,0.0014108369359746575,-0.9826223254203796,0.9826223254203796,20,8
1044,5889,base_enriched,max,-1.7067022323608398,1.737512230873108,-0.9822677373886108,0.9822677373886108,63,8
1045,13674,base_enriched,max,-0.09265678375959396,0.09451550990343094,-0.9803341627120972,0.9803341627120972,25,8
1046,13445,base_enriched,mean,-0.007497973274439573,0.007650017272680998,-0.9801250100135803,0.9801250100135803,38,8
1047,15299,base_enriched,max,-0.47269997000694275,0.4823867082595825,-0.9799191355705261,0.9799191355705261,79,8
1048,7611,base_enriched,max,-0.8574277758598328,0.8753777742385864,-0.979494571685791,0.979494571685791,68,8
1049,13529,base_enriched,active_fraction,-0.0020335400477051735,0.0020763466600328684,-0.9793837070465088,0.9793837070465088,52,8
1050,962,base_enriched,mean,-0.03065551072359085,0.031323228031396866,-0.9786829948425293,0.9786829948425293,75,8
1051,13690,base_enriched,max,-0.4225931763648987,0.4328192472457886,-0.9763733744621277,0.9763733744621277,65,8
1052,10274,base_enriched,max,-0.32167261838912964,0.32999470829963684,-0.9747811555862427,0.9747811555862427,67,8
1053,14006,base_enriched,mean,-0.004930431954562664,0.005061521660536528,-0.9741007089614868,0.9741007089614868,56,8
1054,8264,base_enriched,max,-0.4487684965133667,0.46084657311439514,-0.9737915396690369,0.9737915396690369,79,8
1055,5589,base_enriched,active_fraction,-0.006686657667160034,0.006873171776533127,-0.9728634357452393,0.9728634357452393,77,8
1056,4587,base_enriched,active_fraction,-0.003176092403009534,0.0032682043965905905,-0.9718157052993774,0.9718157052993774,79,8
1057,3830,base_enriched,active_fraction,-0.0032312264665961266,0.003328960854560137,-0.9706411957740784,0.9706411957740784,79,8
1058,9435,base_enriched,active_fraction,-0.0021344830747693777,0.0022040745243430138,-0.968425989151001,0.968425989151001,64,8
1059,6904,base_enriched,mean,-0.028387077152729034,0.029328517615795135,-0.9679001569747925,0.9679001569747925,50,8
1060,5765,base_enriched,max,-0.18166524171829224,0.18774259090423584,-0.9676293730735779,0.9676293730735779,76,8
1061,2440,base_enriched,active_fraction,-0.0026719546876847744,0.002773333340883255,-0.9634451866149902,0.9634451866149902,77,8
1062,12061,base_enriched,max,-0.4692801237106323,0.4872944951057434,-0.9630318880081177,0.9630318880081177,50,8
1063,1852,base_enriched,max,-0.8760870695114136,0.9099234342575073,-0.9628140330314636,0.9628140330314636,65,8
1064,10334,base_enriched,max,-0.42863592505455017,0.4452740252017975,-0.9626340270042419,0.9626340270042419,78,8
1065,15952,base_enriched,mean,-0.015154890716075897,0.01574452593922615,-0.9625498056411743,0.9625498056411743,79,8
1066,2559,base_enriched,mean,-0.016083288937807083,0.016735149547457695,-0.961048424243927,0.961048424243927,73,8
1067,16065,base_enriched,max,-1.6831083297729492,1.7515692710876465,-0.9609144926071167,0.9609144926071167,55,8
1068,10285,base_enriched,active_fraction,-0.0015170264523476362,0.001580361626110971,-0.9599236249923706,0.9599236249923706,78,8
1069,8750,base_enriched,max,-0.44808492064476013,0.4673389494419098,-0.958800733089447,0.958800733089447,59,8
1070,13033,base_enriched,mean,-0.010808536782860756,0.011278084479272366,-0.958366334438324,0.958366334438324,55,8
1071,15199,base_enriched,mean,-0.030725760385394096,0.032135408371686935,-0.9561341404914856,0.9561341404914856,77,8
1072,741,base_enriched,active_fraction,-0.0026237284764647484,0.0027516556438058615,-0.9535090327262878,0.9535090327262878,79,8
1073,15549,base_enriched,mean,-0.018682895228266716,0.019596843048930168,-0.9533625245094299,0.9533625245094299,78,8
1074,5006,base_enriched,max,-0.9835482835769653,1.0321608781814575,-0.9529021382331848,0.9529021382331848,56,8
1075,7517,base_enriched,mean,-0.021700544282794,0.022774798795580864,-0.9528314471244812,0.9528314471244812,75,8
1076,7122,base_enriched,mean,-0.01627330295741558,0.01708863489329815,-0.952288031578064,0.952288031578064,71,8
1077,1777,base_enriched,mean,-0.012691573239862919,0.01337347086519003,-0.9490111470222473,0.9490111470222473,60,8
1078,11911,base_enriched,active_fraction,-0.002297158818691969,0.0024300101213157177,-0.9453288912773132,0.9453288912773132,70,8
1079,8266,base_enriched,active_fraction,-0.004641359206289053,0.004912306554615498,-0.9448431730270386,0.9448431730270386,78,8
1080,1586,base_enriched,max,-1.0607421398162842,1.1231650114059448,-0.9444223642349243,0.9444223642349243,73,8
1081,4648,base_enriched,active_fraction,-0.001568872481584549,0.0016621872782707214,-0.9438602328300476,0.9438602328300476,70,8
1082,15006,base_enriched,mean,-0.023016586899757385,0.024390317499637604,-0.9436771869659424,0.9436771869659424,79,8
1083,4060,base_enriched,max,-0.14050821959972382,0.14904624223709106,-0.942715585231781,0.942715585231781,55,8
1084,1903,base_enriched,active_fraction,-0.005882342346012592,0.006243173498660326,-0.9422038793563843,0.9422038793563843,79,8
1085,16364,base_enriched,max,-0.2037700116634369,0.21632403135299683,-0.9419665932655334,0.9419665932655334,63,8
1086,11919,base_enriched,active_fraction,-0.001817170181311667,0.0019316681427881122,-0.9407258629798889,0.9407258629798889,78,8
1087,11353,base_enriched,max,-0.23529928922653198,0.25062403082847595,-0.9388536810874939,0.9388536810874939,79,8
1088,2747,base_enriched,mean,-0.00307262409478426,0.0032765318173915148,-0.9377672076225281,0.9377672076225281,12,8
1089,14367,base_enriched,mean,-0.012934980913996696,0.01380203478038311,-0.9371792674064636,0.9371792674064636,49,8
1090,13305,base_enriched,active_fraction,-0.0014094178332015872,0.0015039760619401932,-0.9371278285980225,0.9371278285980225,42,8
1091,10303,base_enriched,max,-0.8769831657409668,0.9369959235191345,-0.9359519481658936,0.9359519481658936,64,8
1092,3761,base_enriched,active_fraction,-0.002289310796186328,0.002447100356221199,-0.9355197548866272,0.9355197548866272,79,8
1093,2250,base_enriched,mean,-0.016494300216436386,0.017709219828248024,-0.9313961863517761,0.9313961863517761,54,8
1094,16042,base_enriched,mean,-0.01184746716171503,0.012723023071885109,-0.9311833381652832,0.9311833381652832,79,8
1095,4351,base_enriched,mean,-0.012676045298576355,0.013615207746624947,-0.9310210943222046,0.9310210943222046,79,8
1096,12480,base_enriched,mean,-0.022564230486750603,0.024254972115159035,-0.9302929639816284,0.9302929639816284,40,8
1097,15014,base_enriched,active_fraction,-0.0028550680726766586,0.003078188979998231,-0.9275155067443848,0.9275155067443848,79,8
1098,14007,base_enriched,max,-0.1967204213142395,0.21211636066436768,-0.9274174571037292,0.9274174571037292,36,8
1099,4451,base_enriched,mean,-0.020017452538013458,0.02160467579960823,-0.9265333414077759,0.9265333414077759,69,8
1100,13142,base_enriched,active_fraction,-0.0015605611260980368,0.0016845586942508817,-0.9263916611671448,0.9263916611671448,49,8
1101,14848,base_enriched,mean,-0.002593378536403179,0.0028028020169585943,-0.9252806901931763,0.9252806901931763,35,8
1102,2036,base_enriched,active_fraction,-0.004248598590493202,0.004595211707055569,-0.9245707988739014,0.9245707988739014,74,8
1103,13542,base_enriched,active_fraction,-0.0012310193851590157,0.0013316548429429531,-0.9244282841682434,0.9244282841682434,77,8
1104,12591,base_enriched,mean,-0.021772239357233047,0.02356088161468506,-0.9240842461585999,0.9240842461585999,79,8
1105,6580,base_enriched,max,-0.6347266435623169,0.6870465874671936,-0.923848032951355,0.923848032951355,79,8
1106,14456,base_enriched,mean,-0.023592917248606682,0.025540156289935112,-0.9237577319145203,0.9237577319145203,22,8
1107,4994,base_enriched,mean,-0.055662766098976135,0.06028115749359131,-0.9233857989311218,0.9233857989311218,79,8
1108,5477,base_enriched,max,-0.29987964034080505,0.3253312408924103,-0.9217671155929565,0.9217671155929565,78,8
1109,12541,base_enriched,max,-0.4573470950126648,0.4962612986564636,-0.9215852618217468,0.9215852618217468,56,8
1110,4001,base_enriched,active_fraction,-0.0033715968020260334,0.0036632062401622534,-0.920395016670227,0.920395016670227,79,8
1111,40,base_enriched,max,-0.508124589920044,0.5524678826332092,-0.9197359681129456,0.9197359681129456,79,8
1112,21,base_enriched,active_fraction,-0.0034166895784437656,0.003726623021066189,-0.9168326258659363,0.9168326258659363,77,8
1113,3419,base_enriched,max,-1.132800817489624,1.2369816303253174,-0.9157782196998596,0.9157782196998596,78,8
1114,6267,base_enriched,mean,-0.027109898626804352,0.02963191829621792,-0.9148883819580078,0.9148883819580078,66,8
1115,7445,base_enriched,mean,-0.021025188267230988,0.023082176223397255,-0.9108841419219971,0.9108841419219971,75,8
1116,13671,base_enriched,active_fraction,-0.0029460706282407045,0.0032348681706935167,-0.9107235670089722,0.9107235670089722,79,8
1117,10329,base_enriched,max,-2.139166831970215,2.3490564823150635,-0.9106493592262268,0.9106493592262268,62,8
1118,4059,base_enriched,mean,-0.010288484394550323,0.01131480559706688,-0.9092939496040344,0.9092939496040344,49,8
1119,3152,base_enriched,active_fraction,-0.0007196131045930088,0.000791780068539083,-0.9088547825813293,0.9088547825813293,31,8
1120,5812,base_enriched,active_fraction,-0.0006173335714265704,0.0006802795687690377,-0.9074704051017761,0.9074704051017761,44,8
1121,1526,base_enriched,max,-0.840332567691803,0.9276133179664612,-0.9059082865715027,0.9059082865715027,76,8
1122,7986,base_enriched,max,-0.19188278913497925,0.2119191735982895,-0.9054527282714844,0.9054527282714844,74,8
