rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
713,5096,specialized_enriched,active_fraction,0.0022793167736381292,0.002446067053824663,0.9318292140960693,0.9318292140960693,89,22
714,12965,specialized_enriched,active_fraction,0.0010835160501301289,0.0011639309814199805,0.9309108853340149,0.9309108853340149,31,22
715,7853,specialized_enriched,mean,0.012797597795724869,0.013834037818014622,0.925080418586731,0.925080418586731,173,22
716,3410,specialized_enriched,mean,0.016799556091427803,0.018168630078434944,0.924646258354187,0.924646258354187,111,22
717,3961,specialized_enriched,mean,0.025596121326088905,0.027729704976081848,0.9230578541755676,0.9230578541755676,106,22
718,13660,specialized_enriched,mean,0.018464844673871994,0.02006138674914837,0.9204171895980835,0.9204171895980835,98,22
719,12524,specialized_enriched,active_fraction,0.003614520188421011,0.003928737714886665,0.9200207591056824,0.9200207591056824,155,22
720,9354,specialized_enriched,max,0.7703660130500793,0.8377118110656738,0.9196074604988098,0.9196074604988098,85,22
721,1616,specialized_enriched,active_fraction,0.0020350597333163023,0.002217622706666589,0.9176762700080872,0.9176762700080872,55,22
722,842,specialized_enriched,active_fraction,0.00396543275564909,0.0043343142606318,0.9148927927017212,0.9148927927017212,95,22
723,525,specialized_enriched,mean,0.025123193860054016,0.027506552636623383,0.9133530259132385,0.9133530259132385,92,22
724,11010,specialized_enriched,active_fraction,0.0036760102957487106,0.004026621580123901,0.9129266738891602,0.9129266738891602,88,22
725,5818,specialized_enriched,active_fraction,0.0014709238894283772,0.0016125916736200452,0.9121490120887756,0.9121490120887756,30,22
726,8853,specialized_enriched,active_fraction,0.00352812884375453,0.0038851257413625717,0.9081118702888489,0.9081118702888489,88,22
727,2861,specialized_enriched,mean,0.0293146762996912,0.03233819827437401,0.9065030813217163,0.9065030813217163,120,22
728,11035,specialized_enriched,mean,0.024922773241996765,0.02753005549311638,0.9052932262420654,0.9052932262420654,93,22
729,14095,specialized_enriched,mean,0.020514968782663345,0.022689834237098694,0.9041480422019958,0.9041480422019958,32,22
730,1017,specialized_enriched,max,0.27610543370246887,0.3054921329021454,0.9038053750991821,0.9038053750991821,64,22
731,2901,specialized_enriched,active_fraction,0.003072901628911495,0.003407346550375223,0.9018459320068359,0.9018459320068359,200,22
732,6130,specialized_enriched,active_fraction,0.0037230616435408592,0.004128619097173214,0.90176922082901,0.90176922082901,159,22
733,4351,specialized_enriched,active_fraction,0.0024940497241914272,0.0027705568354576826,0.9001979827880859,0.9001979827880859,177,22
734,1853,specialized_enriched,mean,0.01588902436196804,0.01769701950252056,0.8978362083435059,0.8978362083435059,188,22
735,9206,specialized_enriched,mean,0.016265038400888443,0.018145909532904625,0.8963474035263062,0.8963474035263062,76,22
736,7644,specialized_enriched,active_fraction,0.0029207488987594843,0.003263056045398116,0.8950961232185364,0.8950961232185364,39,22
737,886,specialized_enriched,mean,0.019158149138092995,0.02143949456512928,0.8935914635658264,0.8935914635658264,51,22
738,3384,specialized_enriched,active_fraction,0.001203192863613367,0.0013513249577954412,0.8903800845146179,0.8903800845146179,23,22
739,1586,specialized_enriched,mean,0.01893286034464836,0.02131246216595173,0.8883469104766846,0.8883469104766846,59,22
740,14225,specialized_enriched,mean,0.004651015158742666,0.005255501717329025,0.8849802613258362,0.8849802613258362,27,22
741,7027,specialized_enriched,mean,0.0065597910434007645,0.007441495545208454,0.8815151453018188,0.8815151453018188,25,22
742,7415,specialized_enriched,mean,0.016410956159234047,0.01875913515686989,0.8748247623443604,0.8748247623443604,91,22
743,16263,specialized_enriched,mean,0.013402430340647697,0.015380577184259892,0.871386706829071,0.871386706829071,45,22
744,12891,specialized_enriched,mean,0.007026937790215015,0.008075271733105183,0.8701797127723694,0.8701797127723694,76,22
745,7635,specialized_enriched,mean,0.003531308379024267,0.004062220919877291,0.8693048357963562,0.8693048357963562,27,22
746,6691,specialized_enriched,mean,0.028875652700662613,0.033455416560173035,0.8631084561347961,0.8631084561347961,61,22
747,1189,specialized_enriched,mean,0.00770934484899044,0.008982003666460514,0.8583101630210876,0.8583101630210876,66,22
748,7795,specialized_enriched,active_fraction,0.0026705616619437933,0.0031189804431051016,0.8562290668487549,0.8562290668487549,44,22
749,10306,specialized_enriched,max,0.42125940322875977,0.492763876914978,0.8548910021781921,0.8548910021781921,92,22
750,3778,specialized_enriched,active_fraction,0.0030245326925069094,0.0035454840399324894,0.8530662059783936,0.8530662059783936,48,22
751,1872,specialized_enriched,mean,0.008594512939453125,0.010092133656144142,0.8516051173210144,0.8516051173210144,48,22
752,3646,specialized_enriched,active_fraction,0.0068020569160580635,0.008014271967113018,0.8487429618835449,0.8487429618835449,98,22
753,11897,specialized_enriched,mean,0.020021427422761917,0.023629656061530113,0.8473008275032043,0.8473008275032043,67,22
754,591,specialized_enriched,mean,0.015017787925899029,0.01775324158370495,0.8459180593490601,0.8459180593490601,25,22
755,3222,specialized_enriched,max,0.06307351589202881,0.07458294183015823,0.8456828594207764,0.8456828594207764,37,22
756,5882,specialized_enriched,active_fraction,0.0035427927505224943,0.004200203809887171,0.8434811234474182,0.8434811234474182,57,22
757,10684,specialized_enriched,mean,0.0052450867369771,0.00622214563190937,0.8429707288742065,0.8429707288742065,35,22
758,7914,specialized_enriched,active_fraction,0.004087784327566624,0.004852799698710442,0.8423558473587036,0.8423558473587036,171,22
759,15093,specialized_enriched,active_fraction,0.0017278895247727633,0.0020662974566221237,0.8362249732017517,0.8362249732017517,22,22
760,8584,specialized_enriched,active_fraction,0.0010430566035211086,0.0012477069394662976,0.8359788656234741,0.8359788656234741,30,22
761,5763,specialized_enriched,mean,0.017347166314721107,0.02075166441500187,0.835940957069397,0.835940957069397,34,22
762,7786,specialized_enriched,active_fraction,0.0016932651633396745,0.002026323927566409,0.8356339931488037,0.8356339931488037,47,22
763,14750,specialized_enriched,active_fraction,0.0019059594487771392,0.002281655091792345,0.8353407382965088,0.8353407382965088,38,22
764,4934,specialized_enriched,mean,0.0035953568294644356,0.004317799117416143,0.832682728767395,0.832682728767395,26,22
765,15107,specialized_enriched,mean,0.02854662761092186,0.034285277128219604,0.8326205611228943,0.8326205611228943,147,22
766,8855,specialized_enriched,active_fraction,0.0021022481378167868,0.0025266774464398623,0.8320207595825195,0.8320207595825195,75,22
767,13743,specialized_enriched,active_fraction,0.001147919218055904,0.0013860122999176383,0.8282172083854675,0.8282172083854675,32,22
768,11270,specialized_enriched,mean,0.01014239527285099,0.012258321046829224,0.8273886442184448,0.8273886442184448,74,22
769,6711,specialized_enriched,mean,0.01369464211165905,0.016584765166044235,0.8257362842559814,0.8257362842559814,143,22
770,11481,specialized_enriched,max,0.36005765199661255,0.4360986053943634,0.8256335854530334,0.8256335854530334,92,22
771,2964,specialized_enriched,active_fraction,0.002737815957516432,0.0033249936532229185,0.823404848575592,0.823404848575592,40,22
772,10212,specialized_enriched,mean,0.03198462724685669,0.03897504881024361,0.8206436634063721,0.8206436634063721,73,22
773,6225,specialized_enriched,mean,0.004874635487794876,0.005960707552731037,0.8177947998046875,0.8177947998046875,24,22
774,6827,specialized_enriched,mean,0.01814230903983116,0.02222958393394947,0.8161335587501526,0.8161335587501526,123,22
775,10297,specialized_enriched,active_fraction,0.001038718270137906,0.0012739620869979262,0.8153447508811951,0.8153447508811951,24,22
776,3446,specialized_enriched,mean,0.013715488836169243,0.016895776614546776,0.8117702603340149,0.8117702603340149,60,22
777,287,specialized_enriched,active_fraction,0.0037129796110093594,0.004590993281453848,0.8087530136108398,0.8087530136108398,142,22
778,7883,specialized_enriched,mean,0.012188935652375221,0.015108906663954258,0.8067384362220764,0.8067384362220764,28,22
779,8139,specialized_enriched,active_fraction,0.0028859025333076715,0.0035813082940876484,0.805823564529419,0.805823564529419,87,22
780,15175,specialized_enriched,mean,0.01718563586473465,0.021339531987905502,0.8053426742553711,0.8053426742553711,62,22
781,5682,specialized_enriched,mean,0.011283740401268005,0.014077932573854923,0.8015196919441223,0.8015196919441223,92,22
782,10376,specialized_enriched,mean,0.016736283898353577,0.020895887166261673,0.800936758518219,0.800936758518219,70,22
783,14688,specialized_enriched,active_fraction,0.0008586898911744356,0.0010730124777182937,0.8002608418464661,0.8002608418464661,25,22
784,6168,specialized_enriched,mean,0.01702165976166725,0.02127746306359768,0.799985408782959,0.799985408782959,71,22
785,10065,specialized_enriched,mean,0.01606159284710884,0.02019113302230835,0.795477569103241,0.795477569103241,163,22
786,491,specialized_enriched,mean,0.01431221142411232,0.018012050539255142,0.7945908904075623,0.7945908904075623,94,22
787,16074,specialized_enriched,max,0.2506934702396393,0.31559187173843384,0.7943597435951233,0.7943597435951233,58,22
788,363,specialized_enriched,mean,0.00499705271795392,0.0062914383597671986,0.7942623496055603,0.7942623496055603,45,22
789,15015,specialized_enriched,mean,0.006014198064804077,0.007595882285386324,0.7917708158493042,0.7917708158493042,56,22
790,6867,specialized_enriched,active_fraction,0.002049908973276615,0.0025899282190948725,0.7914925813674927,0.7914925813674927,47,22
791,15166,specialized_enriched,mean,0.023318348452448845,0.0296013243496418,0.787746787071228,0.787746787071228,103,22
792,325,specialized_enriched,max,0.07286819070577621,0.09278497099876404,0.7853447794914246,0.7853447794914246,28,22
793,1311,specialized_enriched,active_fraction,0.000992624438367784,0.0012648398987948895,0.7847826480865479,0.7847826480865479,32,22
794,2331,specialized_enriched,active_fraction,0.0017891564639285207,0.002280491404235363,0.7845486402511597,0.7845486402511597,43,22
795,9745,specialized_enriched,active_fraction,0.0026294896379113197,0.003351982217282057,0.7844581007957458,0.7844581007957458,64,22
796,14904,specialized_enriched,active_fraction,0.0027393484488129616,0.0034987330436706543,0.7829543948173523,0.7829543948173523,85,22
797,15877,specialized_enriched,active_fraction,0.0034053679555654526,0.004371461924165487,0.7789998054504395,0.7789998054504395,111,22
798,6015,specialized_enriched,mean,0.019207928329706192,0.024735962972044945,0.7765183448791504,0.7765183448791504,76,22
799,15049,specialized_enriched,active_fraction,0.0021602001506835222,0.002784931333735585,0.7756744623184204,0.7756744623184204,63,22
800,1441,specialized_enriched,mean,0.010302089154720306,0.013316112570464611,0.773655891418457,0.773655891418457,59,22
801,3071,specialized_enriched,mean,0.02174968644976616,0.02817525528371334,0.7719428539276123,0.7719428539276123,154,22
802,505,specialized_enriched,active_fraction,0.001896804547868669,0.002465525409206748,0.7693307399749756,0.7693307399749756,87,22
803,5152,specialized_enriched,active_fraction,0.004276781342923641,0.005573288071900606,0.7673712968826294,0.7673712968826294,114,22
804,12994,specialized_enriched,mean,0.01811426319181919,0.02368069998919964,0.7649378180503845,0.7649378180503845,111,22
805,14128,specialized_enriched,mean,0.01952434331178665,0.025791820138692856,0.7569975256919861,0.7569975256919861,33,22
806,14812,specialized_enriched,mean,0.015659984201192856,0.02069539576768875,0.7566893100738525,0.7566893100738525,69,22
807,7855,specialized_enriched,active_fraction,0.0027864789590239525,0.003699548775330186,0.753194272518158,0.753194272518158,56,22
808,39,specialized_enriched,mean,0.009769347496330738,0.013007616624236107,0.75104820728302,0.75104820728302,77,22
809,14350,specialized_enriched,mean,0.011027533560991287,0.014754732139408588,0.7473896145820618,0.7473896145820618,47,22
810,11765,specialized_enriched,mean,0.011674086563289165,0.01562630385160446,0.7470791935920715,0.7470791935920715,84,22
811,15434,specialized_enriched,mean,0.017026260495185852,0.022822581231594086,0.7460269331932068,0.7460269331932068,102,22
812,9940,specialized_enriched,active_fraction,0.003821279387921095,0.0051267691887915134,0.7453581690788269,0.7453581690788269,175,22
813,11312,specialized_enriched,mean,0.009606672450900078,0.012930503115057945,0.7429465055465698,0.7429465055465698,136,22
814,2176,specialized_enriched,max,0.05985620617866516,0.08072666823863983,0.7414675951004028,0.7414675951004028,29,22
815,15089,specialized_enriched,mean,0.0042796325869858265,0.005773636512458324,0.7412369251251221,0.7412369251251221,30,22
816,3234,specialized_enriched,mean,0.005231029819697142,0.007069699466228485,0.7399225234985352,0.7399225234985352,35,22
817,9984,specialized_enriched,mean,0.015392056666314602,0.02084420807659626,0.7384332418441772,0.7384332418441772,29,22
818,12541,specialized_enriched,active_fraction,0.0025841249153017998,0.003505568951368332,0.7371485233306885,0.7371485233306885,57,22
819,7338,specialized_enriched,active_fraction,0.003277456620708108,0.004454418085515499,0.7357766032218933,0.7357766032218933,120,22
820,10399,specialized_enriched,mean,0.011784723028540611,0.016038261353969574,0.7347880601882935,0.7347880601882935,50,22
821,2111,specialized_enriched,mean,0.008095644414424896,0.011131894774734974,0.7272476553916931,0.7272476553916931,74,22
822,5500,specialized_enriched,max,0.565768837928772,0.7788021564483643,0.7264602780342102,0.7264602780342102,76,22
823,11432,specialized_enriched,max,0.2730928659439087,0.37598177790641785,0.7263460159301758,0.7263460159301758,70,22
824,8415,specialized_enriched,mean,0.005135439336299896,0.007113967090845108,0.7218812108039856,0.7218812108039856,86,22
825,13225,specialized_enriched,mean,0.004951373673975468,0.0068824198096990585,0.7194233536720276,0.7194233536720276,41,22
826,4843,specialized_enriched,mean,0.012272251769900322,0.01710302196443081,0.7175487279891968,0.7175487279891968,55,22
827,15845,specialized_enriched,mean,0.019461531192064285,0.027275793254375458,0.7135092616081238,0.7135092616081238,101,22
828,15696,specialized_enriched,mean,0.010040681809186935,0.014080937951803207,0.7130690813064575,0.7130690813064575,46,22
829,9750,specialized_enriched,active_fraction,0.001345836091786623,0.0018928787903860211,0.710999608039856,0.710999608039856,33,22
830,7590,specialized_enriched,active_fraction,0.0018097891006618738,0.0025710551999509335,0.7039090991020203,0.7039090991020203,47,22
831,9040,specialized_enriched,max,0.09969183057546616,0.14237862825393677,0.700188159942627,0.700188159942627,75,22
832,13487,specialized_enriched,mean,0.02219799906015396,0.03188242390751839,0.6962456703186035,0.6962456703186035,100,22
833,14221,specialized_enriched,active_fraction,0.0019017005106434226,0.002737934235483408,0.6945749521255493,0.6945749521255493,55,22
834,5560,specialized_enriched,active_fraction,0.0030283667147159576,0.004379060585051775,0.6915562748908997,0.6915562748908997,97,22
835,13887,specialized_enriched,active_fraction,0.0018396140076220036,0.002660735510289669,0.6913930177688599,0.6913930177688599,111,22
836,13754,specialized_enriched,mean,0.012298938818275928,0.01780584268271923,0.6907249093055725,0.6907249093055725,60,22
837,3418,specialized_enriched,mean,0.018518568947911263,0.026860389858484268,0.6894378066062927,0.6894378066062927,74,22
838,8497,specialized_enriched,mean,0.00357973319478333,0.005193057470023632,0.6893305778503418,0.6893305778503418,47,22
839,4014,specialized_enriched,mean,0.002016916871070862,0.002939306665211916,0.6861879825592041,0.6861879825592041,23,22
840,10710,specialized_enriched,active_fraction,0.001211950439028442,0.0017704581841826439,0.6845405697822571,0.6845405697822571,52,22
841,7916,specialized_enriched,mean,0.006266704294830561,0.00925586000084877,0.6770526170730591,0.6770526170730591,54,22
842,14253,specialized_enriched,active_fraction,0.0024854103103280067,0.0036771022714674473,0.6759154796600342,0.6759154796600342,37,22
843,7829,specialized_enriched,active_fraction,0.0042601460590958595,0.0063109807670116425,0.6750370860099792,0.6750370860099792,113,22
844,612,specialized_enriched,mean,0.018685121089220047,0.02775599993765354,0.6731921434402466,0.6731921434402466,66,22
845,499,specialized_enriched,active_fraction,0.0010912364814430475,0.0016272272914648056,0.6706109642982483,0.6706109642982483,97,22
846,13250,specialized_enriched,mean,0.010621593333780766,0.01592409983277321,0.6670137643814087,0.6670137643814087,36,22
847,8587,specialized_enriched,max,0.1942235827445984,0.2929302453994751,0.6630369424819946,0.6630369424819946,31,22
848,6770,specialized_enriched,mean,0.010270180180668831,0.015503648668527603,0.662436306476593,0.662436306476593,41,22
849,2893,specialized_enriched,mean,0.014452113769948483,0.02185206674039364,0.6613613963127136,0.6613613963127136,48,22
850,11895,specialized_enriched,mean,0.029270699247717857,0.04447779059410095,0.658096969127655,0.658096969127655,35,22
851,6884,specialized_enriched,active_fraction,0.0022868672385811806,0.0034921627957373857,0.6548569798469543,0.6548569798469543,64,22
852,7071,specialized_enriched,mean,0.011833975091576576,0.018083153292536736,0.6544198989868164,0.6544198989868164,112,22
853,7754,specialized_enriched,active_fraction,0.0010437432210892439,0.0015968927182257175,0.6536088585853577,0.6536088585853577,44,22
854,13965,specialized_enriched,max,0.30657926201820374,0.47120723128318787,0.6506251096725464,0.6506251096725464,85,22
855,6999,specialized_enriched,active_fraction,0.004571609664708376,0.007030074018985033,0.650293231010437,0.650293231010437,111,22
856,4666,specialized_enriched,mean,0.015268970280885696,0.023542093113064766,0.6485816836357117,0.6485816836357117,187,22
857,11446,specialized_enriched,mean,0.010624800808727741,0.016405628994107246,0.6476314067840576,0.6476314067840576,76,22
858,3244,specialized_enriched,max,0.06246332824230194,0.09649031609296799,0.6473533511161804,0.6473533511161804,29,22
859,10049,specialized_enriched,active_fraction,0.0011846856214106083,0.001834350056014955,0.6458339691162109,0.6458339691162109,40,22
860,15250,specialized_enriched,mean,0.014267297461628914,0.022101648151874542,0.6455309391021729,0.6455309391021729,74,22
861,5614,specialized_enriched,active_fraction,0.0019688112661242485,0.0030735626351088285,0.6405632495880127,0.6405632495880127,22,22
862,10192,specialized_enriched,mean,0.030671507120132446,0.048181869089603424,0.6365777850151062,0.6365777850151062,56,22
863,16079,specialized_enriched,active_fraction,0.002555300947278738,0.004023379180580378,0.6351131200790405,0.6351131200790405,76,22
864,3752,specialized_enriched,active_fraction,0.0019643211271613836,0.0030951695516705513,0.6346408724784851,0.6346408724784851,40,22
865,15546,specialized_enriched,active_fraction,0.0011116635287180543,0.0017527074087411165,0.634255051612854,0.634255051612854,53,22
866,13658,specialized_enriched,mean,0.01076527964323759,0.017010191455483437,0.6328723430633545,0.6328723430633545,165,22
867,7959,specialized_enriched,active_fraction,0.004121311940252781,0.006579914130270481,0.6263473629951477,0.6263473629951477,139,22
868,4680,specialized_enriched,mean,0.01825684867799282,0.029243461787700653,0.6243053078651428,0.6243053078651428,84,22
869,14280,specialized_enriched,active_fraction,0.0016443128697574139,0.002641865285113454,0.622406005859375,0.622406005859375,93,22
870,12827,specialized_enriched,mean,0.0030059865675866604,0.004852527752518654,0.6194682121276855,0.6194682121276855,22,22
871,15971,specialized_enriched,active_fraction,0.0015616205055266619,0.0025292232166975737,0.6174308657646179,0.6174308657646179,145,22
872,13449,specialized_enriched,mean,0.014956306666135788,0.024255068972706795,0.6166260242462158,0.6166260242462158,62,22
873,9442,specialized_enriched,max,0.20138074457645416,0.3279309868812561,0.6140949130058289,0.6140949130058289,81,22
874,11598,specialized_enriched,active_fraction,0.003606158774346113,0.0059057981707155704,0.6106132864952087,0.6106132864952087,69,22
875,8702,specialized_enriched,active_fraction,0.0027443058788776398,0.004496403969824314,0.6103335022926331,0.6103335022926331,117,22
876,3853,specialized_enriched,mean,0.010316180065274239,0.01692288927733898,0.609599232673645,0.609599232673645,84,22
877,4403,specialized_enriched,active_fraction,0.0012250968720763922,0.0020197099074721336,0.6065707206726074,0.6065707206726074,22,22
878,5206,specialized_enriched,mean,0.012592642568051815,0.020775683224201202,0.6061241030693054,0.6061241030693054,32,22
879,4931,specialized_enriched,mean,0.01352869812399149,0.022342883050441742,0.6055036783218384,0.6055036783218384,36,22
880,665,specialized_enriched,max,0.5704436302185059,0.9428814649581909,0.605000376701355,0.605000376701355,126,22
881,7473,specialized_enriched,active_fraction,0.0013218368403613567,0.0022090815473347902,0.5983648896217346,0.5983648896217346,46,22
882,14464,specialized_enriched,mean,0.013230916112661362,0.022311842069029808,0.5929996967315674,0.5929996967315674,149,22
883,2200,specialized_enriched,mean,0.013224150985479355,0.022387709468603134,0.5906879901885986,0.5906879901885986,189,22
884,2926,specialized_enriched,active_fraction,0.0025699399411678314,0.004377956036478281,0.5870181918144226,0.5870181918144226,87,22
885,6509,specialized_enriched,mean,0.009967016987502575,0.017221713438630104,0.5787470936775208,0.5787470936775208,32,22
886,2338,specialized_enriched,mean,0.005382806062698364,0.009300949051976204,0.5787373185157776,0.5787373185157776,48,22
887,1316,specialized_enriched,mean,0.003315174952149391,0.005742780864238739,0.5772769451141357,0.5772769451141357,23,22
888,1614,specialized_enriched,active_fraction,0.002064771018922329,0.003601862583309412,0.5732508897781372,0.5732508897781372,103,22
889,6859,specialized_enriched,mean,0.0068911295384168625,0.012184062972664833,0.5655854940414429,0.5655854940414429,71,22
890,6683,specialized_enriched,mean,0.007664609234780073,0.013737376779317856,0.5579383373260498,0.5579383373260498,57,22
891,5045,specialized_enriched,mean,0.010393711738288403,0.018700934946537018,0.5557856559753418,0.5557856559753418,82,22
892,10235,specialized_enriched,mean,0.02113703079521656,0.038642581552267075,0.5469880700111389,0.5469880700111389,70,22
893,5827,specialized_enriched,active_fraction,0.001222069375216961,0.0022380307782441378,0.5460467338562012,0.5460467338562012,56,22
894,14680,specialized_enriched,mean,0.015967175364494324,0.029261887073516846,0.5456646084785461,0.5456646084785461,101,22
895,4357,specialized_enriched,mean,0.012525130063295364,0.023061605170369148,0.5431161522865295,0.5431161522865295,59,22
896,12071,specialized_enriched,mean,0.008698120713233948,0.01635327748954296,0.5318885445594788,0.5318885445594788,53,22
897,8410,specialized_enriched,mean,0.021372834220528603,0.040543150156736374,0.5271626710891724,0.5271626710891724,46,22
898,6267,specialized_enriched,active_fraction,0.0037789028137922287,0.007285709958523512,0.5186732411384583,0.5186732411384583,100,22
899,6631,specialized_enriched,active_fraction,0.0023604785092175007,0.004559756256639957,0.5176764726638794,0.5176764726638794,52,22
900,2839,specialized_enriched,active_fraction,0.0011247219517827034,0.0022090815473347902,0.5091355443000793,0.5091355443000793,89,22
901,11821,specialized_enriched,active_fraction,0.0016521454090252519,0.003254785668104887,0.5076049566268921,0.5076049566268921,58,22
902,11589,specialized_enriched,active_fraction,0.002739032730460167,0.005410493351519108,0.5062445402145386,0.5062445402145386,67,22
903,13137,specialized_enriched,mean,0.004859253764152527,0.009693538770079613,0.5012878775596619,0.5012878775596619,39,22
904,5520,specialized_enriched,active_fraction,0.0038146814331412315,0.007696326356381178,0.49564963579177856,0.49564963579177856,171,22
905,7921,specialized_enriched,active_fraction,0.0005156433908268809,0.0010503660887479782,0.49091777205467224,0.49091777205467224,22,22
906,1126,specialized_enriched,mean,0.017460979521274567,0.03586464375257492,0.48685774207115173,0.48685774207115173,145,22
907,2936,specialized_enriched,max,0.04480521380901337,0.09427401423454285,0.4752658009529114,0.4752658009529114,41,22
908,13928,specialized_enriched,mean,0.007744139060378075,0.0163701381534338,0.47306498885154724,0.47306498885154724,73,22
909,9634,specialized_enriched,mean,0.021785549819469452,0.04622147977352142,0.47132956981658936,0.47132956981658936,54,22
910,12212,specialized_enriched,active_fraction,0.002333542797714472,0.004971795249730349,0.4693561792373657,0.4693561792373657,124,22
911,12728,specialized_enriched,max,0.08199196308851242,0.1748829185962677,0.468839168548584,0.468839168548584,96,22
912,5640,specialized_enriched,active_fraction,0.00048355484614148736,0.0010334940161556005,0.46788355708122253,0.46788355708122253,41,22
913,12929,specialized_enriched,mean,0.0006815135711804032,0.0014604043681174517,0.46666085720062256,0.46666085720062256,35,22
914,6874,specialized_enriched,max,0.09372391551733017,0.20258623361587524,0.46263712644577026,0.46263712644577026,93,22
915,658,specialized_enriched,max,0.038273416459560394,0.08342691510915756,0.45876580476760864,0.45876580476760864,22,22
916,1345,specialized_enriched,mean,0.014833183959126472,0.03250551596283913,0.45632821321487427,0.45632821321487427,126,22
917,12581,specialized_enriched,mean,0.005379947833716869,0.012152174487709999,0.4427148401737213,0.4427148401737213,42,22
918,1647,specialized_enriched,mean,0.010089902207255363,0.02297746203839779,0.43912169337272644,0.43912169337272644,57,22
919,6714,specialized_enriched,active_fraction,0.0007720717694610357,0.001758225029334426,0.43911999464035034,0.43911999464035034,34,22
920,3378,specialized_enriched,mean,0.011392341926693916,0.02612346224486828,0.4360961616039276,0.4360961616039276,67,22
921,10398,specialized_enriched,active_fraction,0.0008684408967383206,0.0020074909552931786,0.43260014057159424,0.43260014057159424,49,22
922,7380,specialized_enriched,active_fraction,0.0010697098914533854,0.0024829476606100798,0.43082258105278015,0.43082258105278015,25,22
923,4060,specialized_enriched,mean,0.008382484316825867,0.01960890367627144,0.42748358845710754,0.42748358845710754,67,22
924,2741,specialized_enriched,mean,0.006064169108867645,0.014249665662646294,0.4255657196044922,0.4255657196044922,56,22
925,7804,specialized_enriched,mean,0.003611250314861536,0.008561375550925732,0.42180725932121277,0.42180725932121277,23,22
926,3218,specialized_enriched,mean,0.009509149938821793,0.022582508623600006,0.42108476161956787,0.42108476161956787,26,22
927,3285,specialized_enriched,mean,0.004664220381528139,0.011577134020626545,0.4028821289539337,0.4028821289539337,36,22
928,5838,specialized_enriched,mean,0.003146370407193899,0.007861360907554626,0.4002322852611542,0.4002322852611542,86,22
929,15748,specialized_enriched,mean,0.004559988155961037,0.011531324125826359,0.3954435884952545,0.3954435884952545,34,22
930,16238,specialized_enriched,mean,0.01409111637622118,0.035874925553798676,0.3927845358848572,0.3927845358848572,67,22
931,15240,specialized_enriched,mean,0.0036554373800754547,0.009322447702288628,0.39211133122444153,0.39211133122444153,54,22
932,7112,specialized_enriched,mean,0.0016790215158835053,0.004323079250752926,0.3883855640888214,0.3883855640888214,38,22
933,7536,specialized_enriched,mean,0.001974107464775443,0.00513160414993763,0.38469597697257996,0.38469597697257996,37,22
934,3536,specialized_enriched,max,0.07036316394805908,0.18430882692337036,0.38176774978637695,0.38176774978637695,102,22
935,11271,specialized_enriched,mean,0.0038406485691666603,0.010300502181053162,0.372860312461853,0.372860312461853,25,22
936,4416,specialized_enriched,mean,0.0033107155468314886,0.008910123258829117,0.37156787514686584,0.37156787514686584,33,22
937,10527,specialized_enriched,active_fraction,0.0013089018175378442,0.0035271018277853727,0.3710983991622925,0.3710983991622925,113,22
938,10039,specialized_enriched,mean,0.00965803861618042,0.02682221122086048,0.3600761592388153,0.3600761592388153,82,22
939,15806,specialized_enriched,mean,0.006274394690990448,0.01750514842569828,0.3584313988685608,0.3584313988685608,80,22
940,3983,specialized_enriched,active_fraction,0.001822708873078227,0.005256516393274069,0.34675225615501404,0.34675225615501404,147,22
941,14144,specialized_enriched,active_fraction,0.0006381041021086276,0.0018458347767591476,0.3456994593143463,0.3456994593143463,30,22
942,6153,specialized_enriched,mean,0.01301218569278717,0.03766825795173645,0.34544166922569275,0.34544166922569275,33,22
943,821,specialized_enriched,active_fraction,0.0013315698597580194,0.0038950799498707056,0.3418594300746918,0.3418594300746918,56,22
944,11457,specialized_enriched,max,0.030417073518037796,0.09042739123106003,0.3363701403141022,0.3363701403141022,36,22
945,28,specialized_enriched,mean,0.012205570936203003,0.03640546277165413,0.335267573595047,0.335267573595047,96,22
946,3189,specialized_enriched,active_fraction,0.0005727539537474513,0.001726553775370121,0.33173248171806335,0.33173248171806335,52,22
947,5938,specialized_enriched,mean,0.0034486488439142704,0.010554341599345207,0.3267516791820526,0.3267516791820526,53,22
948,11671,specialized_enriched,mean,0.004008438903838396,0.0126512311398983,0.31684181094169617,0.31684181094169617,23,22
949,11715,specialized_enriched,mean,0.0055139390751719475,0.017478132620453835,0.3154764473438263,0.3154764473438263,73,22
950,15613,specialized_enriched,mean,0.015123214572668076,0.04982601851224899,0.30352044105529785,0.30352044105529785,88,22
951,13685,specialized_enriched,mean,0.01148851215839386,0.0385572724044323,0.29795965552330017,0.29795965552330017,52,22
952,1751,specialized_enriched,mean,0.0023668119683861732,0.008091160096228123,0.2925182580947876,0.2925182580947876,44,22
953,10711,specialized_enriched,mean,0.008900970220565796,0.03409874066710472,0.26103517413139343,0.26103517413139343,39,22
954,13809,specialized_enriched,max,0.040479302406311035,0.1576399803161621,0.25678321719169617,0.25678321719169617,86,22
955,9806,specialized_enriched,max,0.033234789967536926,0.1325681060552597,0.2506997287273407,0.2506997287273407,35,22
956,15272,specialized_enriched,mean,0.0027598354499787092,0.012521668337285519,0.22040477395057678,0.22040477395057678,66,22
