rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1118,5518,specialized_enriched,max,0.1881180703639984,0.1070745512843132,1.756888747215271,1.756888747215271,38,27
1119,13356,specialized_enriched,max,1.0792005062103271,0.6143949627876282,1.7565256357192993,1.7565256357192993,242,27
1120,12914,specialized_enriched,max,0.528573751449585,0.3009391129016876,1.7564142942428589,1.7564142942428589,132,27
1121,2094,specialized_enriched,max,0.19800113141536713,0.11273244768381119,1.7563810348510742,1.7563810348510742,54,27
1122,10346,specialized_enriched,max,0.17428550124168396,0.09924761950969696,1.7560672760009766,1.7560672760009766,65,27
1123,13226,specialized_enriched,max,0.23054291307926178,0.13131338357925415,1.7556695938110352,1.7556695938110352,31,27
1124,8691,specialized_enriched,max,1.3328347206115723,0.7592570185661316,1.7554460763931274,1.7554460763931274,248,27
1125,11976,specialized_enriched,max,0.4548308849334717,0.2596452236175537,1.7517398595809937,1.7517398595809937,223,27
1126,14913,specialized_enriched,max,0.30195561051368713,0.1724574863910675,1.750898838043213,1.750898838043213,117,27
1127,2936,specialized_enriched,max,0.3892405033111572,0.22231942415237427,1.7508164644241333,1.7508164644241333,58,27
1128,6867,specialized_enriched,max,0.37501853704452515,0.21434812247753143,1.7495769262313843,1.7495769262313843,78,27
1129,9067,specialized_enriched,max,0.3340338170528412,0.19113466143608093,1.7476359605789185,1.7476359605789185,32,27
1130,10501,specialized_enriched,max,0.2607421875,0.14939342439174652,1.7453391551971436,1.7453391551971436,81,27
1131,14522,specialized_enriched,max,0.6460022926330566,0.37056976556777954,1.7432676553726196,1.7432676553726196,38,27
1132,2202,specialized_enriched,max,0.2255735695362091,0.12944671511650085,1.7425978183746338,1.7425978183746338,134,27
1133,3968,specialized_enriched,max,0.9447624087333679,0.5424436330795288,1.7416784763336182,1.7416784763336182,204,27
1134,2854,specialized_enriched,max,0.15123121440410614,0.08686666935682297,1.7409578561782837,1.7409578561782837,38,27
1135,7226,specialized_enriched,max,0.27199119329452515,0.15640082955360413,1.7390649318695068,1.7390649318695068,190,27
1136,3555,specialized_enriched,max,0.4802215099334717,0.2761477828025818,1.7390018701553345,1.7390018701553345,120,27
1137,7325,specialized_enriched,max,0.3533363938331604,0.2034590095281601,1.7366465330123901,1.7366465330123901,142,27
1138,7273,specialized_enriched,max,0.25273188948631287,0.1455368846654892,1.736548662185669,1.736548662185669,34,27
1139,6580,specialized_enriched,max,1.3639734983444214,0.7859438061714172,1.735459327697754,1.735459327697754,192,27
1140,4947,specialized_enriched,max,0.8359931111335754,0.4820253849029541,1.7343342304229736,1.7343342304229736,186,27
1141,16042,specialized_enriched,max,0.7036070823669434,0.40599390864372253,1.7330483198165894,1.7330483198165894,219,27
1142,6517,specialized_enriched,max,0.3930169641971588,0.22684186697006226,1.7325592041015625,1.7325592041015625,40,27
1143,1357,specialized_enriched,max,0.7761014103889465,0.44809791445732117,1.7319906949996948,1.7319906949996948,57,27
1144,4158,specialized_enriched,max,0.11925187706947327,0.0689019188284874,1.7307482957839966,1.7307482957839966,36,27
1145,10087,specialized_enriched,max,0.8367533683776855,0.48411887884140015,1.7284047603607178,1.7284047603607178,80,27
1146,13764,specialized_enriched,max,0.5102230310440063,0.29524827003479004,1.728115200996399,1.728115200996399,53,27
1147,13294,specialized_enriched,max,0.1507243812084198,0.08724066615104675,1.7276848554611206,1.7276848554611206,63,27
1148,7804,specialized_enriched,max,0.8328718543052673,0.48220163583755493,1.7272273302078247,1.7272273302078247,58,27
1149,2675,specialized_enriched,max,0.4785650670528412,0.27728408575057983,1.72590172290802,1.72590172290802,50,27
1150,9340,specialized_enriched,max,0.17563290894031525,0.10176604986190796,1.7258497476577759,1.7258497476577759,42,27
1151,10047,specialized_enriched,max,0.07979381084442139,0.046234674751758575,1.7258434295654297,1.7258434295654297,29,27
1152,1555,specialized_enriched,max,0.4413197338581085,0.2560044527053833,1.7238752841949463,1.7238752841949463,174,27
1153,7855,specialized_enriched,active_fraction,0.0067196618765592575,0.003911646082997322,1.7178603410720825,1.7178603410720825,74,27
1154,11805,specialized_enriched,max,1.1075208187103271,0.6452202796936035,1.7165002822875977,1.7165002822875977,226,27
1155,7122,specialized_enriched,max,0.3905384838581085,0.22761975228786469,1.7157495021820068,1.7157495021820068,78,27
1156,6655,specialized_enriched,max,0.2392578125,0.13967075943946838,1.713012933731079,1.713012933731079,46,27
1157,4866,specialized_enriched,max,0.38660749793052673,0.2256910502910614,1.7129943370819092,1.7129943370819092,147,27
1158,13427,specialized_enriched,max,0.4913283586502075,0.28683868050575256,1.7129082679748535,1.7129082679748535,165,27
1159,16367,specialized_enriched,max,0.4712532162666321,0.27517223358154297,1.7125754356384277,1.7125754356384277,78,27
1160,12479,specialized_enriched,max,0.3187178671360016,0.18621325492858887,1.7115745544433594,1.7115745544433594,57,27
1161,4138,specialized_enriched,max,0.6704905033111572,0.3917715549468994,1.7114323377609253,1.7114323377609253,143,27
1162,2828,specialized_enriched,max,0.763437032699585,0.44611093401908875,1.7113165855407715,1.7113165855407715,211,27
1163,11539,specialized_enriched,max,0.3236501216888428,0.18921779096126556,1.710463523864746,1.710463523864746,268,27
1164,1449,specialized_enriched,max,0.7060484886169434,0.4131923317909241,1.7087647914886475,1.7087647914886475,166,27
1165,14291,specialized_enriched,max,0.6522294282913208,0.3819512724876404,1.7076246738433838,1.7076246738433838,206,27
1166,4366,specialized_enriched,max,0.13204608857631683,0.07739361375570297,1.7061625719070435,1.7061625719070435,59,27
1167,11108,specialized_enriched,max,0.7654395699501038,0.44873133301734924,1.705785870552063,1.705785870552063,195,27
1168,7504,specialized_enriched,max,0.5518319606781006,0.3235156834125519,1.7057348489761353,1.7057348489761353,187,27
1169,9350,specialized_enriched,max,0.3847161829471588,0.22558556497097015,1.7054113149642944,1.7054113149642944,75,27
1170,13990,specialized_enriched,max,0.22443631291389465,0.13167133927345276,1.7045191526412964,1.7045191526412964,30,27
1171,10383,specialized_enriched,max,0.808847188949585,0.4745582342147827,1.7044214010238647,1.7044214010238647,131,27
1172,8886,specialized_enriched,max,0.29804936051368713,0.17490221560001373,1.7040914297103882,1.7040914297103882,61,27
1173,2220,specialized_enriched,max,0.5413494110107422,0.31780895590782166,1.7033799886703491,1.7033799886703491,191,27
1174,4468,specialized_enriched,active_fraction,0.0017703092889860272,0.001039952039718628,1.7022989988327026,1.7022989988327026,28,27
1175,13492,specialized_enriched,max,0.38202136754989624,0.22447556257247925,1.7018394470214844,1.7018394470214844,52,27
1176,9701,specialized_enriched,max,0.24120475351810455,0.14174965023994446,1.7016249895095825,1.7016249895095825,92,27
1177,7517,specialized_enriched,max,0.4827679991722107,0.2838124632835388,1.7010105848312378,1.7010105848312378,150,27
1178,11013,specialized_enriched,max,0.15981630980968475,0.09403565526008606,1.6995288133621216,1.6995288133621216,40,27
1179,3672,specialized_enriched,max,0.2805330157279968,0.16513954102993011,1.6987634897232056,1.6987634897232056,77,27
1180,8580,specialized_enriched,active_fraction,0.009576048702001572,0.005643732845783234,1.6967580318450928,1.6967580318450928,72,27
1181,16228,specialized_enriched,max,2.0437722206115723,1.2053874731063843,1.6955313682556152,1.6955313682556152,85,27
1182,11265,specialized_enriched,max,0.3111773133277893,0.18363936245441437,1.6945022344589233,1.6945022344589233,88,27
1183,7966,specialized_enriched,max,0.29265353083610535,0.17287537455558777,1.6928584575653076,1.6928584575653076,95,27
1184,10081,specialized_enriched,mean,0.04350454732775688,0.02571159414947033,1.6920206546783447,1.6920206546783447,127,27
1185,7946,specialized_enriched,max,0.47248318791389465,0.27950480580329895,1.6904295682907104,1.6904295682907104,73,27
1186,6388,specialized_enriched,max,0.591623842716217,0.3504190444946289,1.688332438468933,1.688332438468933,106,27
1187,10044,specialized_enriched,max,0.7378609776496887,0.43726450204849243,1.6874476671218872,1.6874476671218872,60,27
1188,6022,specialized_enriched,max,0.28142306208610535,0.16690275073051453,1.6861499547958374,1.6861499547958374,46,27
1189,6006,specialized_enriched,max,0.2665150463581085,0.1582115739583969,1.6845483779907227,1.6845483779907227,106,27
1190,176,specialized_enriched,max,0.1502608358860016,0.08924902975559235,1.6836130619049072,1.6836130619049072,53,27
1191,14935,specialized_enriched,max,0.41784512996673584,0.2483106255531311,1.6827516555786133,1.6827516555786133,127,27
1192,4096,specialized_enriched,max,0.18530581891536713,0.11015256494283676,1.6822651624679565,1.6822651624679565,103,27
1193,7265,specialized_enriched,active_fraction,0.007056610658764839,0.004195351619273424,1.6820069551467896,1.6820069551467896,40,27
1194,16279,specialized_enriched,max,0.9106259942054749,0.5419300198554993,1.680338740348816,1.680338740348816,98,27
1195,3708,specialized_enriched,max,1.353218913078308,0.8055707812309265,1.679826259613037,1.679826259613037,78,27
1196,11703,specialized_enriched,max,1.2725104093551636,0.7575535774230957,1.6797629594802856,1.6797629594802856,55,27
1197,94,specialized_enriched,max,0.625593364238739,0.37278133630752563,1.678177833557129,1.678177833557129,196,27
1198,15585,specialized_enriched,max,0.09152492135763168,0.05459590256214142,1.6764063835144043,1.6764063835144043,34,27
1199,11589,specialized_enriched,max,0.37619906663894653,0.22448348999023438,1.6758428812026978,1.6758428812026978,80,27
1200,11498,specialized_enriched,max,1.0352057218551636,0.6177511215209961,1.675765037536621,1.675765037536621,177,27
1201,12854,specialized_enriched,max,0.6183803677558899,0.36914119124412537,1.6751866340637207,1.6751866340637207,196,27
1202,13721,specialized_enriched,max,0.19915693998336792,0.11889120936393738,1.675119161605835,1.675119161605835,79,27
1203,5563,specialized_enriched,max,0.3221667408943176,0.19242432713508606,1.674251675605774,1.674251675605774,196,27
1204,5078,specialized_enriched,max,1.05128812789917,0.6288732290267944,1.671701192855835,1.671701192855835,74,27
1205,11654,specialized_enriched,max,0.5622774958610535,0.33659985661506653,1.670462727546692,1.670462727546692,113,27
1206,5217,specialized_enriched,max,0.5288147926330566,0.31657135486602783,1.6704442501068115,1.6704442501068115,189,27
1207,12313,specialized_enriched,max,0.1720047891139984,0.10305583477020264,1.6690446138381958,1.6690446138381958,31,27
1208,16092,specialized_enriched,max,0.23541955649852753,0.14109820127487183,1.6684801578521729,1.6684801578521729,47,27
1209,10893,specialized_enriched,max,0.671491801738739,0.40273040533065796,1.6673481464385986,1.6673481464385986,94,27
1210,11519,specialized_enriched,max,0.2195844054222107,0.13170064985752106,1.6672993898391724,1.6672993898391724,56,27
1211,7057,specialized_enriched,max,0.4071894884109497,0.24428392946720123,1.6668697595596313,1.6668697595596313,195,27
1212,9030,specialized_enriched,max,0.7712371349334717,0.46279963850975037,1.6664601564407349,1.6664601564407349,208,27
1213,10496,specialized_enriched,max,0.3456907570362091,0.20750074088573456,1.6659735441207886,1.6659735441207886,100,27
1214,11842,specialized_enriched,active_fraction,0.004584976471960545,0.0027528521604835987,1.6655367612838745,1.6655367612838745,83,27
1215,7763,specialized_enriched,max,0.44057801365852356,0.26490268111228943,1.6631693840026855,1.6631693840026855,92,27
1216,3356,specialized_enriched,max,0.4408005475997925,0.26506975293159485,1.6629605293273926,1.6629605293273926,70,27
1217,2643,specialized_enriched,max,0.7483188509941101,0.45030200481414795,1.6618155241012573,1.6618155241012573,177,27
1218,11821,specialized_enriched,max,0.48682257533073425,0.2930373549461365,1.6612987518310547,1.6612987518310547,60,27
1219,4612,specialized_enriched,max,0.294328510761261,0.17723873257637024,1.6606330871582031,1.6606330871582031,27,27
1220,2346,specialized_enriched,max,0.6635680198669434,0.399747371673584,1.6599684953689575,1.6599684953689575,173,27
1221,4877,specialized_enriched,max,0.2523116171360016,0.15203750133514404,1.6595354080200195,1.6595354080200195,233,27
1222,14195,specialized_enriched,max,0.41981062293052673,0.2530131936073303,1.6592439413070679,1.6592439413070679,78,27
1223,15632,specialized_enriched,active_fraction,0.012857171706855297,0.007755621802061796,1.6577873229980469,1.6577873229980469,52,27
1224,4994,specialized_enriched,max,0.46113529801368713,0.2785240411758423,1.6556391716003418,1.6556391716003418,266,27
1225,1512,specialized_enriched,max,0.5082204341888428,0.30719292163848877,1.6544015407562256,1.6544015407562256,122,27
1226,5589,specialized_enriched,max,0.5885334014892578,0.3558836877346039,1.6537240743637085,1.6537240743637085,204,27
1227,7850,specialized_enriched,active_fraction,0.004137932322919369,0.0025026367511600256,1.6534290313720703,1.6534290313720703,99,27
1228,5050,specialized_enriched,max,0.2148808389902115,0.12996862828731537,1.653328537940979,1.653328537940979,64,27
1229,15207,specialized_enriched,max,0.7137683033943176,0.431865394115448,1.6527564525604248,1.6527564525604248,124,27
1230,2,specialized_enriched,max,0.36100053787231445,0.2187795639038086,1.6500651836395264,1.6500651836395264,250,27
1231,2625,specialized_enriched,max,1.3649871349334717,0.8274282813072205,1.6496742963790894,1.6496742963790894,113,27
1232,5665,specialized_enriched,max,0.4088582992553711,0.2480974793434143,1.6479743719100952,1.6479743719100952,114,27
1233,12927,specialized_enriched,max,0.8196202516555786,0.4980071187019348,1.645800232887268,1.645800232887268,126,27
1234,13017,specialized_enriched,max,0.8340399861335754,0.5067805647850037,1.6457616090774536,1.6457616090774536,180,27
1235,4832,specialized_enriched,max,0.5681739449501038,0.3453338146209717,1.6452890634536743,1.6452890634536743,135,27
1236,13811,specialized_enriched,max,0.4437920153141022,0.26981914043426514,1.6447758674621582,1.6447758674621582,102,27
1237,14183,specialized_enriched,max,0.32396844029426575,0.19697493314743042,1.644719123840332,1.644719123840332,175,27
1238,7611,specialized_enriched,max,1.3916757106781006,0.8463558554649353,1.6443151235580444,1.6443151235580444,97,27
1239,9805,specialized_enriched,max,0.05348224937915802,0.03257899358868599,1.6416176557540894,1.6416176557540894,31,27
1240,15397,specialized_enriched,max,0.2135457843542099,0.13017039000988007,1.6405097246170044,1.6405097246170044,63,27
1241,8102,specialized_enriched,active_fraction,0.0059642549604177475,0.003638805588707328,1.6390694379806519,1.6390694379806519,71,27
1242,13671,specialized_enriched,max,0.8676077723503113,0.5294531583786011,1.6386865377426147,1.6386865377426147,180,27
1243,4227,specialized_enriched,max,0.1497478187084198,0.09144555032253265,1.63756263256073,1.63756263256073,47,27
1244,15668,specialized_enriched,max,0.3313884437084198,0.20241402089595795,1.637181282043457,1.637181282043457,45,27
1245,12791,specialized_enriched,max,0.7379103899002075,0.4508228003978729,1.6368080377578735,1.6368080377578735,259,27
1246,6117,specialized_enriched,max,1.3958786725997925,0.8528792858123779,1.636666178703308,1.636666178703308,253,27
1247,12216,specialized_enriched,max,0.6129227876663208,0.37459036707878113,1.6362481117248535,1.6362481117248535,55,27
1248,11771,specialized_enriched,active_fraction,0.01585310883820057,0.009697146713733673,1.6348220109939575,1.6348220109939575,205,27
1249,1355,specialized_enriched,max,0.4504672586917877,0.2757898271083832,1.6333715915679932,1.6333715915679932,27,27
1250,13880,specialized_enriched,max,0.17236946523189545,0.10560870915651321,1.6321519613265991,1.6321519613265991,56,27
1251,5206,specialized_enriched,max,0.8983756899833679,0.5504623651504517,1.6320383548736572,1.6320383548736572,57,27
1252,8462,specialized_enriched,max,0.2216302454471588,0.13602939248085022,1.629281997680664,1.629281997680664,61,27
1253,1125,specialized_enriched,max,0.1357050985097885,0.08334194868803024,1.6282927989959717,1.6282927989959717,59,27
1254,654,specialized_enriched,max,0.31481778621673584,0.19342570006847382,1.627590298652649,1.627590298652649,100,27
1255,10895,specialized_enriched,max,0.3665817975997925,0.22556261718273163,1.6251885890960693,1.6251885890960693,144,27
1256,8361,specialized_enriched,max,0.5020644068717957,0.3093027174472809,1.6232136487960815,1.6232136487960815,75,27
1257,210,specialized_enriched,max,0.40555158257484436,0.2499709278345108,1.6223950386047363,1.6223950386047363,169,27
1258,1423,specialized_enriched,max,1.2778691053390503,0.7880188226699829,1.6216225624084473,1.6216225624084473,59,27
1259,1591,specialized_enriched,max,0.5583959817886353,0.3443487286567688,1.6216002702713013,1.6216002702713013,177,27
1260,6953,specialized_enriched,max,0.6134666800498962,0.3783217966556549,1.6215472221374512,1.6215472221374512,105,27
1261,2572,specialized_enriched,max,0.22901009023189545,0.14127376675605774,1.6210376024246216,1.6210376024246216,56,27
1262,10858,specialized_enriched,max,0.6287702918052673,0.38810694217681885,1.6200954914093018,1.6200954914093018,236,27
1263,8778,specialized_enriched,max,0.5772782564163208,0.35638299584388733,1.6198254823684692,1.6198254823684692,101,27
1264,15296,specialized_enriched,max,0.8014240264892578,0.4948824942111969,1.6194229125976562,1.6194229125976562,133,27
1265,15209,specialized_enriched,max,0.4599238634109497,0.284320205450058,1.617626428604126,1.617626428604126,95,27
1266,8743,specialized_enriched,max,0.30420538783073425,0.1881183683872223,1.6170955896377563,1.6170955896377563,142,27
1267,14435,specialized_enriched,max,0.9049767851829529,0.559638500213623,1.617073893547058,1.617073893547058,213,27
1268,5994,specialized_enriched,max,0.8297938108444214,0.5132761001586914,1.6166616678237915,1.6166616678237915,68,27
1269,7783,specialized_enriched,max,0.22676028311252594,0.14030389487743378,1.6162080764770508,1.6162080764770508,264,27
1270,1823,specialized_enriched,max,1.0859498977661133,0.6719194650650024,1.6161905527114868,1.6161905527114868,76,27
1271,12561,specialized_enriched,max,0.15214596688747406,0.09437034279108047,1.6122223138809204,1.6122223138809204,44,27
1272,11345,specialized_enriched,max,0.34550532698631287,0.21439194679260254,1.611559271812439,1.611559271812439,77,27
1273,6369,specialized_enriched,max,0.5091228485107422,0.3159883916378021,1.6112074851989746,1.6112074851989746,104,27
1274,10941,specialized_enriched,max,0.27681219577789307,0.1718612164258957,1.6106728315353394,1.6106728315353394,102,27
1275,6565,specialized_enriched,max,0.10017800331115723,0.06232269108295441,1.6074081659317017,1.6074081659317017,27,27
1276,15475,specialized_enriched,active_fraction,0.007759577129036188,0.004835040774196386,1.6048628091812134,1.6048628091812134,234,27
1277,5420,specialized_enriched,max,0.5125716924667358,0.3198206126689911,1.6026849746704102,1.6026849746704102,173,27
1278,925,specialized_enriched,max,0.3099782466888428,0.19351917505264282,1.60179603099823,1.60179603099823,69,27
1279,15288,specialized_enriched,max,0.12655755877494812,0.07904014736413956,1.6011806726455688,1.6011806726455688,49,27
1280,44,specialized_enriched,max,0.4052858054637909,0.2531452178955078,1.601001262664795,1.601001262664795,58,27
1281,14476,specialized_enriched,active_fraction,0.003715032245963812,0.002320567611604929,1.6009153127670288,1.6009153127670288,62,27
1282,4303,specialized_enriched,max,0.6725672483444214,0.4201270341873169,1.600866436958313,1.600866436958313,133,27
1283,2174,specialized_enriched,max,0.5447426438331604,0.3405677378177643,1.599513292312622,1.599513292312622,33,27
1284,1989,specialized_enriched,max,0.2356358766555786,0.14735129475593567,1.599143624305725,1.599143624305725,63,27
1285,10961,specialized_enriched,max,0.1760779321193695,0.11023304611444473,1.5973243713378906,1.5973243713378906,42,27
1286,6015,specialized_enriched,max,0.3036738634109497,0.19012923538684845,1.5971970558166504,1.5971970558166504,113,27
1287,2423,specialized_enriched,max,0.49362143874168396,0.3090672194957733,1.597132921218872,1.597132921218872,45,27
1288,893,specialized_enriched,max,0.23710690438747406,0.14852496981620789,1.596411108970642,1.596411108970642,90,27
1289,9442,specialized_enriched,max,0.784006655216217,0.4919280409812927,1.5937426090240479,1.5937426090240479,79,27
1290,1639,specialized_enriched,max,0.38066157698631287,0.23893654346466064,1.5931493043899536,1.5931493043899536,260,27
1291,7519,specialized_enriched,max,0.36906954646110535,0.23166713118553162,1.5931028127670288,1.5931028127670288,161,27
1292,4065,specialized_enriched,active_fraction,0.0035470889415591955,0.0022272143978625536,1.5926122665405273,1.5926122665405273,80,27
1293,6055,specialized_enriched,active_fraction,0.012224704027175903,0.0076768891885876656,1.5924032926559448,1.5924032926559448,144,27
1294,4843,specialized_enriched,max,0.24481433629989624,0.1538003534078598,1.5917670726776123,1.5917670726776123,70,27
1295,1015,specialized_enriched,max,0.8217711448669434,0.5162644386291504,1.591763973236084,1.591763973236084,88,27
1296,6315,specialized_enriched,max,0.23242805898189545,0.14607521891593933,1.5911532640457153,1.5911532640457153,81,27
1297,9469,specialized_enriched,max,1.0713940858840942,0.6735180020332336,1.590743064880371,1.590743064880371,209,27
1298,14758,specialized_enriched,max,0.5763758420944214,0.36249086260795593,1.5900423526763916,1.5900423526763916,191,27
1299,7378,specialized_enriched,max,0.8684731125831604,0.5462898015975952,1.589766263961792,1.589766263961792,199,27
1300,557,specialized_enriched,max,0.4849807024002075,0.305967777967453,1.5850712060928345,1.5850712060928345,84,27
1301,4121,specialized_enriched,max,0.2721518874168396,0.17170892655849457,1.5849605798721313,1.5849605798721313,236,27
1302,10803,specialized_enriched,max,0.22813241183757782,0.14396768808364868,1.5846084356307983,1.5846084356307983,34,27
1303,6847,specialized_enriched,max,0.3044959008693695,0.19225220382213593,1.5838357210159302,1.5838357210159302,204,27
1304,7071,specialized_enriched,max,0.2919798195362091,0.18436729907989502,1.5836855173110962,1.5836855173110962,130,27
1305,7837,specialized_enriched,max,0.2434483766555786,0.15386292338371277,1.5822420120239258,1.5822420120239258,99,27
1306,182,specialized_enriched,max,0.5316826701164246,0.33611834049224854,1.5818318128585815,1.5818318128585815,92,27
1307,13219,specialized_enriched,max,0.16612687706947327,0.1050766110420227,1.5810072422027588,1.5810072422027588,76,27
1308,15137,specialized_enriched,mean,0.06610358506441116,0.04181573912501335,1.5808302164077759,1.5808302164077759,91,27
1309,4537,specialized_enriched,max,0.9475252032279968,0.5994870066642761,1.5805600881576538,1.5805600881576538,48,27
1310,7910,specialized_enriched,max,0.6539878249168396,0.41383811831474304,1.580298662185669,1.580298662185669,89,27
1311,2642,specialized_enriched,max,0.4365728795528412,0.27644333243370056,1.5792491436004639,1.5792491436004639,140,27
1312,14390,specialized_enriched,max,0.23299668729305267,0.147589772939682,1.578677773475647,1.578677773475647,162,27
1313,3537,specialized_enriched,max,0.5591129064559937,0.35416656732559204,1.578672170639038,1.578672170639038,150,27
1314,12212,specialized_enriched,max,0.9435200691223145,0.5977814197540283,1.5783697366714478,1.5783697366714478,123,27
1315,15166,specialized_enriched,max,0.42592957615852356,0.2698613405227661,1.5783275365829468,1.5783275365829468,117,27
1316,1045,specialized_enriched,max,0.47804588079452515,0.3029141128063202,1.5781564712524414,1.5781564712524414,54,27
1317,10186,specialized_enriched,active_fraction,0.008726771920919418,0.005532523617148399,1.5773582458496094,1.5773582458496094,61,27
1318,5938,specialized_enriched,max,0.22413963079452515,0.1425832062959671,1.5719918012619019,1.5719918012619019,64,27
1319,4590,specialized_enriched,max,0.18042919039726257,0.11488480120897293,1.570522665977478,1.570522665977478,88,27
1320,2736,specialized_enriched,active_fraction,0.0030339881777763367,0.0019320540595799685,1.570343255996704,1.570343255996704,61,27
1321,12800,specialized_enriched,max,0.7550744414329529,0.48105505108833313,1.5696216821670532,1.5696216821670532,208,27
1322,4351,specialized_enriched,max,0.6526775360107422,0.41606348752975464,1.5686969757080078,1.5686969757080078,206,27
1323,8812,specialized_enriched,max,0.2528678774833679,0.1612071841955185,1.5685893297195435,1.5685893297195435,110,27
1324,9799,specialized_enriched,max,0.524030864238739,0.3345828652381897,1.5662214756011963,1.5662214756011963,143,27
1325,7974,specialized_enriched,active_fraction,0.0029212855733931065,0.0018653112929314375,1.5661115646362305,1.5661115646362305,44,27
1326,7624,specialized_enriched,max,0.2717130780220032,0.17351841926574707,1.5659034252166748,1.5659034252166748,82,27
1327,2338,specialized_enriched,max,0.5479813814163208,0.3500487208366394,1.5654431581497192,1.5654431581497192,60,27
1328,14144,specialized_enriched,max,0.15859869122505188,0.10143563151359558,1.5635402202606201,1.5635402202606201,41,27
1329,3580,specialized_enriched,max,0.3059483766555786,0.1956878900527954,1.5634506940841675,1.5634506940841675,108,27
1330,12481,specialized_enriched,max,0.46310076117515564,0.2962750196456909,1.5630773305892944,1.5630773305892944,187,27
1331,3554,specialized_enriched,max,0.20301374793052673,0.12993773818016052,1.5623924732208252,1.5623924732208252,48,27
1332,9369,specialized_enriched,max,0.5867533683776855,0.3757534325122833,1.5615383386611938,1.5615383386611938,139,27
1333,6044,specialized_enriched,max,1.3594553470611572,0.8706413507461548,1.5614413022994995,1.5614413022994995,147,27
1334,14763,specialized_enriched,max,0.10697685927152634,0.0685160681605339,1.5613397359848022,1.5613397359848022,44,27
1335,7788,specialized_enriched,max,0.354418009519577,0.22734428942203522,1.5589483976364136,1.5589483976364136,162,27
1336,10212,specialized_enriched,max,1.5371588468551636,0.9862763285636902,1.558547854423523,1.558547854423523,84,27
1337,13203,specialized_enriched,max,0.7105357646942139,0.45616796612739563,1.5576187372207642,1.5576187372207642,235,27
1338,10123,specialized_enriched,max,0.22663666307926178,0.14555327594280243,1.5570701360702515,1.5570701360702515,159,27
1339,15199,specialized_enriched,max,0.1664544641971588,0.10691994428634644,1.5568139553070068,1.5568139553070068,68,27
1340,4314,specialized_enriched,max,0.19881081581115723,0.12780457735061646,1.55558443069458,1.55558443069458,36,27
1341,8104,specialized_enriched,max,0.1627645343542099,0.1047220528125763,1.5542527437210083,1.5542527437210083,42,27
1342,5991,specialized_enriched,max,0.10091042518615723,0.06493648886680603,1.5539864301681519,1.5539864301681519,49,27
1343,2874,specialized_enriched,active_fraction,0.0024971298407763243,0.0016074286540970206,1.5534933805465698,1.5534933805465698,40,27
1344,13317,specialized_enriched,max,0.5560719966888428,0.3581198751926422,1.5527538061141968,1.5527538061141968,37,27
1345,9944,specialized_enriched,max,0.267503947019577,0.17256036400794983,1.5502049922943115,1.5502049922943115,150,27
1346,9720,specialized_enriched,max,0.3976154625415802,0.2564930319786072,1.5501998662948608,1.5501998662948608,126,27
1347,5267,specialized_enriched,max,0.12810274958610535,0.08266357332468033,1.5496879816055298,1.5496879816055298,50,27
1348,1484,specialized_enriched,max,0.7285279631614685,0.470834881067276,1.5473109483718872,1.5473109483718872,156,27
1349,1393,specialized_enriched,max,0.29716548323631287,0.1920643299818039,1.5472184419631958,1.5472184419631958,30,27
1350,1317,specialized_enriched,mean,0.01947176083922386,0.012588380835950375,1.5468041896820068,1.5468041896820068,29,27
1351,2607,specialized_enriched,max,0.3874542713165283,0.2506255507469177,1.54594886302948,1.54594886302948,221,27
1352,9486,specialized_enriched,max,0.14214546978473663,0.09199396520853043,1.5451607704162598,1.5451607704162598,51,27
1353,3204,specialized_enriched,max,0.9161392450332642,0.5930168032646179,1.5448790788650513,1.5448790788650513,31,27
1354,13364,specialized_enriched,max,0.18992286920547485,0.1230112835764885,1.5439467430114746,1.5439467430114746,91,27
1355,4174,specialized_enriched,max,0.5227699875831604,0.3387749493122101,1.5431188344955444,1.5431188344955444,152,27
1356,9997,specialized_enriched,max,0.514883279800415,0.3338977098464966,1.542038917541504,1.542038917541504,65,27
1357,1486,specialized_enriched,max,0.9454484581947327,0.6133707761764526,1.5413979291915894,1.5413979291915894,124,27
1358,8712,specialized_enriched,max,0.5419180393218994,0.35164013504981995,1.541115403175354,1.541115403175354,62,27
1359,11302,specialized_enriched,max,0.21289680898189545,0.1382262408733368,1.540205478668213,1.540205478668213,137,27
1360,5110,specialized_enriched,active_fraction,0.006951633840799332,0.00452002976089716,1.5379619598388672,1.5379619598388672,122,27
1361,2850,specialized_enriched,max,0.1897868812084198,0.12342294305562973,1.537695288658142,1.537695288658142,30,27
1362,6422,specialized_enriched,max,1.2397398948669434,0.8064143061637878,1.5373486280441284,1.5373486280441284,95,27
1363,4903,specialized_enriched,max,0.3342563211917877,0.21745075285434723,1.537158727645874,1.537158727645874,97,27
1364,830,specialized_enriched,mean,0.0139231625944376,0.009059459902346134,1.5368645191192627,1.5368645191192627,30,27
1365,14367,specialized_enriched,max,0.7270075082778931,0.4742472171783447,1.5329716205596924,1.5329716205596924,79,27
1366,10972,specialized_enriched,max,0.599844217300415,0.3913078010082245,1.5329216718673706,1.5329216718673706,137,27
1367,14207,specialized_enriched,max,0.36963507533073425,0.24115677177906036,1.5327584743499756,1.5327584743499756,72,27
