rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1058,14217,base_enriched,active_fraction,-0.006400796584784985,0.003207306144759059,-1.9956923723220825,1.9956923723220825,154,27
1059,4580,base_enriched,active_fraction,-0.002342827618122101,0.0011755956802517176,-1.9928854703903198,1.9928854703903198,130,27
1060,4351,base_enriched,mean,-0.02555692568421364,0.012830764055252075,-1.9918475151062012,1.9918475151062012,267,27
1061,4391,base_enriched,mean,-0.023481199517846107,0.011797640472650528,-1.9903301000595093,1.9903301000595093,152,27
1062,309,base_enriched,active_fraction,-0.004792225547134876,0.002408701227977872,-1.9895474910736084,1.9895474910736084,268,27
1063,11794,base_enriched,active_fraction,-0.002421439392492175,0.0012187453685328364,-1.9868296384811401,1.9868296384811401,188,27
1064,386,base_enriched,mean,-0.027699965983629227,0.013956327922642231,-1.9847602844238281,1.9847602844238281,257,27
1065,11471,base_enriched,mean,-0.015257774852216244,0.00769441993907094,-1.9829661846160889,1.9829661846160889,215,27
1066,4833,base_enriched,active_fraction,-0.005610840395092964,0.002831642748787999,-1.9814789295196533,1.9814789295196533,250,27
1067,6217,base_enriched,active_fraction,-0.0037494853604584932,0.0018936541164293885,-1.9800264835357666,1.9800264835357666,241,27
1068,10664,base_enriched,active_fraction,-0.004144330509006977,0.0020964418072253466,-1.9768402576446533,1.9768402576446533,178,27
1069,3084,base_enriched,mean,-0.050151921808719635,0.025389177724719048,-1.9753267765045166,1.9753267765045166,110,27
1070,16279,base_enriched,active_fraction,-0.003810134017840028,0.001930389553308487,-1.9737643003463745,1.9737643003463745,201,27
1071,3002,base_enriched,active_fraction,-0.007871676236391068,0.003991162404417992,-1.9722765684127808,1.9722765684127808,104,27
1072,175,base_enriched,mean,-0.020338324829936028,0.010313284583389759,-1.9720511436462402,1.9720511436462402,268,27
1073,13277,base_enriched,active_fraction,-0.0030475568491965532,0.001548861269839108,-1.9676111936569214,1.9676111936569214,147,27
1074,3879,base_enriched,mean,-0.0023014696780592203,0.0011701713083311915,-1.966780185699463,1.966780185699463,98,27
1075,7327,base_enriched,mean,-0.0022472369018942118,0.0011429516598582268,-1.9661697149276733,1.9661697149276733,65,27
1076,6345,base_enriched,mean,-0.0201262217015028,0.010269963182508945,-1.959717035293579,1.959717035293579,196,27
1077,10356,base_enriched,active_fraction,-0.011365769430994987,0.005800141021609306,-1.9595677852630615,1.9595677852630615,250,27
1078,9520,base_enriched,active_fraction,-0.0023742869962006807,0.0012132925912737846,-1.9568957090377808,1.9568957090377808,117,27
1079,12494,base_enriched,active_fraction,-0.00451244879513979,0.002312527969479561,-1.951305627822876,1.951305627822876,151,27
1080,9658,base_enriched,mean,-0.02674943022429943,0.01371926162391901,-1.9497718811035156,1.9497718811035156,154,27
1081,2590,base_enriched,active_fraction,-0.0035524731501936913,0.001822906662710011,-1.9487959146499634,1.9487959146499634,151,27
1082,2346,base_enriched,active_fraction,-0.008651926182210445,0.004441718105226755,-1.9478782415390015,1.9478782415390015,268,27
1083,5859,base_enriched,active_fraction,-0.004354163073003292,0.002236568834632635,-1.9468048810958862,1.9468048810958862,268,27
1084,15877,base_enriched,mean,-0.03738466277718544,0.019209349527955055,-1.9461702108383179,1.9461702108383179,200,27
1085,14498,base_enriched,active_fraction,-0.004193004220724106,0.0021547938231378794,-1.945895791053772,1.945895791053772,206,27
1086,14436,base_enriched,active_fraction,-0.0039854892529547215,0.002049009082838893,-1.945081353187561,1.945081353187561,182,27
1087,2202,base_enriched,active_fraction,-0.00821748562157154,0.004232402425259352,-1.9415652751922607,1.9415652751922607,221,27
1088,6240,base_enriched,active_fraction,-0.005450188182294369,0.0028073752764612436,-1.9413821697235107,1.9413821697235107,268,27
1089,11128,base_enriched,mean,-0.02564215287566185,0.013210942968726158,-1.9409782886505127,1.9409782886505127,182,27
1090,4278,base_enriched,active_fraction,-0.0033570542000234127,0.00173045857809484,-1.9399795532226562,1.9399795532226562,160,27
1091,14029,base_enriched,active_fraction,-0.0007269654306583107,0.00037498021265491843,-1.9386768341064453,1.9386768341064453,48,27
1092,12235,base_enriched,mean,-0.03975023329257965,0.0205107182264328,-1.938022494316101,1.938022494316101,218,27
1093,15884,base_enriched,active_fraction,-0.003960597328841686,0.0020449720323085785,-1.9367488622665405,1.9367488622665405,124,27
1094,1993,base_enriched,mean,-0.03296888247132301,0.017040517181158066,-1.93473482131958,1.93473482131958,252,27
1095,16156,base_enriched,mean,-0.011873124167323112,0.006137414835393429,-1.9345481395721436,1.9345481395721436,266,27
1096,15263,base_enriched,active_fraction,-0.003881406271830201,0.0020072918850928545,-1.9336531162261963,1.9336531162261963,173,27
1097,5836,base_enriched,active_fraction,-0.003236939664930105,0.001674174563959241,-1.9334540367126465,1.9334540367126465,101,27
1098,2094,base_enriched,mean,-0.011759600602090359,0.0060842325910925865,-1.9327993392944336,1.9327993392944336,246,27
1099,6562,base_enriched,mean,-0.02780286595225334,0.014389202930033207,-1.9322032928466797,1.9322032928466797,266,27
1100,14972,base_enriched,active_fraction,-0.0031081573106348515,0.0016092683654278517,-1.9314101934432983,1.9314101934432983,246,27
1101,11420,base_enriched,mean,-0.014078140258789062,0.007306298706680536,-1.9268498420715332,1.9268498420715332,212,27
1102,3073,base_enriched,active_fraction,-0.00962832011282444,0.004999552853405476,-1.925836205482483,1.925836205482483,254,27
1103,888,base_enriched,mean,-0.01883081905543804,0.009783423505723476,-1.9247678518295288,1.9247678518295288,209,27
1104,12581,base_enriched,mean,-0.006898541934788227,0.0035880468785762787,-1.9226454496383667,1.9226454496383667,149,27
1105,16108,base_enriched,mean,-0.013018620200455189,0.006771803367882967,-1.9224746227264404,1.9224746227264404,228,27
1106,1449,base_enriched,mean,-0.038058847188949585,0.019807040691375732,-1.9214807748794556,1.9214807748794556,267,27
1107,8722,base_enriched,mean,-0.046505313366651535,0.024225227534770966,-1.9197059869766235,1.9197059869766235,246,27
1108,9350,base_enriched,mean,-0.015475139953196049,0.008066276088356972,-1.9184986352920532,1.9184986352920532,193,27
1109,15673,base_enriched,mean,-0.02756365016102791,0.014370245859026909,-1.9181057214736938,1.9181057214736938,268,27
1110,2154,base_enriched,mean,-0.020937521010637283,0.010916084051132202,-1.9180432558059692,1.9180432558059692,233,27
1111,10210,base_enriched,active_fraction,-0.006971141789108515,0.003637562971562147,-1.9164319038391113,1.9164319038391113,263,27
1112,15151,base_enriched,mean,-0.033268120139837265,0.01739722490310669,-1.9122658967971802,1.9122658967971802,267,27
1113,3444,base_enriched,active_fraction,-0.004392285831272602,0.0022970656864345074,-1.9121289253234863,1.9121289253234863,265,27
1114,418,base_enriched,active_fraction,-0.005918285343796015,0.00310502084903419,-1.9060372114181519,1.9060372114181519,260,27
1115,7004,base_enriched,mean,-0.017903774976730347,0.009401935152709484,-1.9042649269104004,1.9042649269104004,268,27
1116,1028,base_enriched,active_fraction,-0.010419990867376328,0.0054751234129071236,-1.9031517505645752,1.9031517505645752,223,27
1117,12970,base_enriched,active_fraction,-0.0029987625312060118,0.0015763586852699518,-1.9023351669311523,1.9023351669311523,136,27
1118,13529,base_enriched,active_fraction,-0.0025927869137376547,0.001363184186629951,-1.902007818222046,1.902007818222046,144,27
1119,4744,base_enriched,active_fraction,-0.0017387535190209746,0.0009141844930127263,-1.9019721746444702,1.9019721746444702,74,27
1120,14344,base_enriched,active_fraction,-0.004294383339583874,0.002260930836200714,-1.8993873596191406,1.8993873596191406,78,27
1121,4664,base_enriched,active_fraction,-0.006815608590841293,0.0035891463048756123,-1.8989497423171997,1.8989497423171997,194,27
1122,15668,base_enriched,mean,-0.02184215933084488,0.011502821929752827,-1.8988522291183472,1.8988522291183472,202,27
1123,11497,base_enriched,active_fraction,-0.0016029695980250835,0.0008446818101219833,-1.8977200984954834,1.8977200984954834,71,27
1124,7371,base_enriched,mean,-0.010080240666866302,0.005314177367836237,-1.8968580961227417,1.8968580961227417,215,27
1125,7517,base_enriched,mean,-0.05003989487886429,0.026460111141204834,-1.8911445140838623,1.8911445140838623,249,27
1126,8464,base_enriched,active_fraction,-0.004905266221612692,0.0025949887931346893,-1.8902841806411743,1.8902841806411743,251,27
1127,13317,base_enriched,active_fraction,-0.005891148000955582,0.003118047257885337,-1.8893710374832153,1.8893710374832153,109,27
1128,4636,base_enriched,active_fraction,-0.004877452738583088,0.0025821749586611986,-1.8888932466506958,1.8888932466506958,230,27
1129,13744,base_enriched,active_fraction,-0.0037586840335279703,0.0019904407672584057,-1.8883676528930664,1.8883676528930664,228,27
1130,9193,base_enriched,mean,-0.033008042722940445,0.017532845959067345,-1.8826403617858887,1.8826403617858887,166,27
1131,6931,base_enriched,active_fraction,-0.00465801078826189,0.002475850749760866,-1.8813778162002563,1.8813778162002563,177,27
1132,735,base_enriched,active_fraction,-0.005631941836327314,0.002995735267177224,-1.8799865245819092,1.8799865245819092,258,27
1133,27,base_enriched,active_fraction,-0.011079039424657822,0.005893814843147993,-1.8797739744186401,1.8797739744186401,249,27
1134,13499,base_enriched,active_fraction,-0.007257051300257444,0.0038622713182121515,-1.8789595365524292,1.8789595365524292,261,27
1135,8743,base_enriched,active_fraction,-0.008349044248461723,0.004444143269211054,-1.8786622285842896,1.8786622285842896,241,27
1136,2577,base_enriched,active_fraction,-0.004155533388257027,0.0022155223414301872,-1.8756450414657593,1.8756450414657593,209,27
1137,6602,base_enriched,mean,-0.0035300676245242357,0.001884866040199995,-1.8728480339050293,1.8728480339050293,142,27
1138,10688,base_enriched,active_fraction,-0.002298258477821946,0.0012277415953576565,-1.8719398975372314,1.8719398975372314,176,27
1139,11312,base_enriched,mean,-0.0158221572637558,0.008452420122921467,-1.8719085454940796,1.8719085454940796,261,27
1140,5679,base_enriched,mean,-0.049023810774087906,0.026204267516732216,-1.8708330392837524,1.8708330392837524,156,27
1141,8404,base_enriched,active_fraction,-0.01252403762191534,0.006701636593788862,-1.8688029050827026,1.8688029050827026,261,27
1142,3702,base_enriched,mean,-0.01129568088799715,0.006061955355107784,-1.8633724451065063,1.8633724451065063,233,27
1143,2966,base_enriched,active_fraction,-0.0034633588511496782,0.0018617153400555253,-1.8603053092956543,1.8603053092956543,235,27
1144,14904,base_enriched,active_fraction,-0.006017950363457203,0.0032403767108917236,-1.8571761846542358,1.8571761846542358,163,27
1145,5957,base_enriched,mean,-0.025083445012569427,0.013512441888451576,-1.856322169303894,1.856322169303894,228,27
1146,5499,base_enriched,mean,-0.007270511239767075,0.003921101335436106,-1.854201316833496,1.854201316833496,98,27
1147,824,base_enriched,mean,-0.0004280790453776717,0.0002310351701453328,-1.8528739213943481,1.8528739213943481,83,27
1148,9984,base_enriched,active_fraction,-0.004826582036912441,0.0026052608154714108,-1.8526290655136108,1.8526290655136108,123,27
1149,15702,base_enriched,active_fraction,-0.004863932263106108,0.0026273231487721205,-1.8512881994247437,1.8512881994247437,265,27
1150,12050,base_enriched,mean,-0.0066715432330966,0.00360418064519763,-1.8510568141937256,1.8510568141937256,158,27
1151,574,base_enriched,mean,-0.045223575085401535,0.024448907002806664,-1.849717617034912,1.849717617034912,200,27
1152,5969,base_enriched,mean,-0.03612568974494934,0.019542500376701355,-1.848570466041565,1.848570466041565,221,27
1153,16109,base_enriched,active_fraction,-0.005713257472962141,0.0030931434594094753,-1.847071647644043,1.847071647644043,265,27
1154,3413,base_enriched,mean,-0.021779434755444527,0.011794201098382473,-1.846622347831726,1.846622347831726,244,27
1155,14950,base_enriched,active_fraction,-0.004859706852585077,0.0026353062130510807,-1.8440767526626587,1.8440767526626587,240,27
1156,6025,base_enriched,mean,-0.025844573974609375,0.014017763547599316,-1.843701720237732,1.843701720237732,227,27
1157,15475,base_enriched,mean,-0.027818704023957253,0.015117320232093334,-1.8401875495910645,1.8401875495910645,268,27
1158,454,base_enriched,mean,-0.02525252290070057,0.013726798817515373,-1.8396512269973755,1.8396512269973755,116,27
1159,2312,base_enriched,mean,-0.03980076313018799,0.02164921909570694,-1.8384387493133545,1.8384387493133545,255,27
1160,4603,base_enriched,active_fraction,-0.0033352768514305353,0.0018224085215479136,-1.8301477432250977,1.8301477432250977,140,27
1161,14375,base_enriched,active_fraction,-0.0030224474612623453,0.0016556918853893876,-1.8254890441894531,1.8254890441894531,195,27
1162,6356,base_enriched,mean,-0.02511712536215782,0.013764477334916592,-1.82477867603302,1.82477867603302,268,27
1163,9559,base_enriched,mean,-0.06151358783245087,0.03372533619403839,-1.8239576816558838,1.8239576816558838,236,27
1164,3620,base_enriched,active_fraction,-0.0015495879342779517,0.0008502273703925312,-1.8225570917129517,1.8225570917129517,90,27
1165,14100,base_enriched,active_fraction,-0.004873734433203936,0.0026749162934720516,-1.8220138549804688,1.8220138549804688,261,27
1166,3408,base_enriched,mean,-0.006592497229576111,0.003620242001488805,-1.8210101127624512,1.8210101127624512,109,27
1167,2665,base_enriched,active_fraction,-0.001991754863411188,0.00109412195160985,-1.8204139471054077,1.8204139471054077,124,27
1168,12191,base_enriched,mean,-0.027829905971884727,0.015297280624508858,-1.819271445274353,1.819271445274353,268,27
1169,11227,base_enriched,mean,-0.014925195835530758,0.008204554207623005,-1.8191355466842651,1.8191355466842651,170,27
1170,3522,base_enriched,active_fraction,-0.0012259422801434994,0.0006740472163073719,-1.8187780380249023,1.8187780380249023,140,27
1171,16041,base_enriched,active_fraction,-0.003943093121051788,0.00216976972296834,-1.817286491394043,1.817286491394043,243,27
1172,15715,base_enriched,mean,-0.02957802824676037,0.016280511394143105,-1.8167750835418701,1.8167750835418701,183,27
1173,6953,base_enriched,active_fraction,-0.003397036110982299,0.0018725820118561387,-1.8140920400619507,1.8140920400619507,248,27
1174,3833,base_enriched,mean,-0.025655625388026237,0.014146802015602589,-1.813528299331665,1.813528299331665,189,27
1175,1345,base_enriched,active_fraction,-0.008424396626651287,0.004646913148462772,-1.8129016160964966,1.8129016160964966,224,27
1176,15027,base_enriched,active_fraction,-0.007875756360590458,0.004344769287854433,-1.8126983642578125,1.8126983642578125,223,27
1177,893,base_enriched,active_fraction,-0.0033792906906455755,0.0018666491378098726,-1.8103512525558472,1.8103512525558472,233,27
1178,1522,base_enriched,active_fraction,-0.0048034763894975185,0.002654113806784153,-1.8098230361938477,1.8098230361938477,248,27
