rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
2243,15105,base_enriched,active_fraction,-0.0074460916221141815,0.013754164800047874,-0.5413699746131897,0.5413699746131897,60,30
2244,14833,specialized_enriched,max,0.24713532626628876,0.4575657248497009,0.5401089191436768,0.5401089191436768,132,30
2245,13522,base_enriched,mean,-0.02791592851281166,0.051730018109083176,-0.5396466255187988,0.5396466255187988,92,30
2246,11846,base_enriched,active_fraction,-0.005692708306014538,0.010553003288805485,-0.5394396185874939,0.5394396185874939,62,30
2247,7979,base_enriched,mean,-0.13704143464565277,0.2540791928768158,-0.5393650531768799,0.5393650531768799,99,30
2248,5966,specialized_enriched,max,0.2045278251171112,0.3797682225704193,0.53855961561203,0.53855961561203,97,30
2249,2313,specialized_enriched,max,0.41964784264564514,0.7792483568191528,0.5385289788246155,0.5385289788246155,61,30
2250,5105,base_enriched,mean,-0.0742960050702095,0.13822725415229797,-0.5374917387962341,0.5374917387962341,112,30
2251,6371,specialized_enriched,max,0.12895257771015167,0.24002088606357574,0.5372556447982788,0.5372556447982788,174,30
2252,5617,base_enriched,mean,-0.05115269869565964,0.09544674307107925,-0.5359292030334473,0.5359292030334473,44,30
2253,2292,specialized_enriched,active_fraction,0.012419041246175766,0.023196954280138016,0.5353738069534302,0.5353738069534302,148,30
2254,237,base_enriched,active_fraction,-0.013082839548587799,0.02446012571454048,-0.5348639488220215,0.5348639488220215,118,30
2255,4525,specialized_enriched,active_fraction,0.012309810146689415,0.02301570400595665,0.5348439812660217,0.5348439812660217,141,30
2256,10510,specialized_enriched,max,0.6529447436332703,1.224543571472168,0.533214807510376,0.533214807510376,79,30
2257,8288,specialized_enriched,max,0.2929207384586334,0.5525100827217102,0.530163586139679,0.530163586139679,39,30
2258,7076,base_enriched,mean,-0.025055861100554466,0.04728436842560768,-0.5298973321914673,0.5298973321914673,188,30
2259,4929,specialized_enriched,max,0.45990729331970215,0.8694202303886414,0.5289815664291382,0.5289815664291382,49,30
2260,6716,base_enriched,mean,-0.030043117702007294,0.05691661685705185,-0.5278444290161133,0.5278444290161133,43,30
2261,9272,base_enriched,mean,-0.07989875227212906,0.1514410525560379,-0.5275897979736328,0.5275897979736328,58,30
2262,11057,specialized_enriched,max,0.4948790669441223,0.9402436017990112,0.5263307094573975,0.5263307094573975,57,30
2263,3681,base_enriched,active_fraction,-0.004291635472327471,0.008156903088092804,-0.5261353850364685,0.5261353850364685,60,30
2264,13177,specialized_enriched,active_fraction,0.0038898673374205828,0.00741982227191329,0.5242534279823303,0.5242534279823303,51,30
2265,14137,specialized_enriched,max,0.31140145659446716,0.5942400097846985,0.5240331292152405,0.5240331292152405,105,30
2266,6808,specialized_enriched,max,0.621265172958374,1.1882169246673584,0.5228549838066101,0.5228549838066101,45,30
2267,6913,specialized_enriched,max,0.5144470930099487,0.9849258065223694,0.5223206281661987,0.5223206281661987,218,30
2268,2526,specialized_enriched,active_fraction,0.014425059780478477,0.027620909735560417,0.5222514271736145,0.5222514271736145,108,30
2269,8471,specialized_enriched,max,0.1442168951034546,0.27694132924079895,0.5207489132881165,0.5207489132881165,74,30
2270,6491,base_enriched,mean,-0.05474945157766342,0.1054222509264946,-0.5193348526954651,0.5193348526954651,148,30
2271,10859,specialized_enriched,active_fraction,0.008531826548278332,0.016434112563729286,0.5191534757614136,0.5191534757614136,70,30
2272,11275,specialized_enriched,active_fraction,0.005560720339417458,0.010722815059125423,0.5185877084732056,0.5185877084732056,55,30
2273,4663,specialized_enriched,max,0.10600678622722626,0.20450524985790253,0.5183572769165039,0.5183572769165039,37,30
2274,9659,specialized_enriched,active_fraction,0.019610218703746796,0.03786255046725273,0.5179318189620972,0.5179318189620972,171,30
2275,7563,specialized_enriched,max,0.23892252147197723,0.4617939889431,0.5173790454864502,0.5173790454864502,78,30
2276,9334,specialized_enriched,active_fraction,0.009653793647885323,0.018672974780201912,0.5169928073883057,0.5169928073883057,90,30
2277,6668,specialized_enriched,max,0.5245188474655151,1.0146729946136475,0.5169338583946228,0.5169338583946228,81,30
2278,13662,specialized_enriched,max,0.2310451716184616,0.4471644163131714,0.5166895389556885,0.5166895389556885,144,30
2279,4631,specialized_enriched,active_fraction,0.004653935320675373,0.00901748612523079,0.5161011815071106,0.5161011815071106,82,30
2280,6415,specialized_enriched,max,0.32878655195236206,0.6371545791625977,0.5160232186317444,0.5160232186317444,84,30
2281,15516,specialized_enriched,active_fraction,0.004020456224679947,0.00784711167216301,0.5123485326766968,0.5123485326766968,56,30
2282,1094,specialized_enriched,max,0.556281566619873,1.0858476161956787,0.5123016834259033,0.5123016834259033,63,30
2283,6405,specialized_enriched,mean,0.08111932128667831,0.15848155319690704,0.5118533968925476,0.5118533968925476,90,30
2284,15180,base_enriched,mean,-0.029000407084822655,0.056685671210289,-0.5116003155708313,0.5116003155708313,50,30
2285,13912,base_enriched,active_fraction,-0.011552772484719753,0.022603433579206467,-0.5111069679260254,0.5111069679260254,208,30
2286,2632,base_enriched,mean,-0.01163074467331171,0.022790607064962387,-0.5103306174278259,0.5103306174278259,68,30
2287,16354,specialized_enriched,max,0.4110119938850403,0.8054027557373047,0.5103185772895813,0.5103185772895813,49,30
2288,13466,specialized_enriched,max,0.3550392687320709,0.6957255005836487,0.5103151798248291,0.5103151798248291,70,30
2289,7443,specialized_enriched,max,0.30113092064857483,0.5907381772994995,0.5097535848617554,0.5097535848617554,88,30
2290,1366,specialized_enriched,mean,0.05377974361181259,0.10572035610675812,0.5086981058120728,0.5086981058120728,77,30
2291,6061,base_enriched,active_fraction,-0.01045992597937584,0.0206255204975605,-0.5071351528167725,0.5071351528167725,129,30
2292,4166,specialized_enriched,active_fraction,0.006821583956480026,0.013462761417031288,0.5067002177238464,0.5067002177238464,129,30
2293,2134,specialized_enriched,max,0.47815871238708496,0.9436801075935364,0.5066957473754883,0.5066957473754883,89,30
2294,3770,specialized_enriched,active_fraction,0.00906806718558073,0.01792125776410103,0.5059950351715088,0.5059950351715088,197,30
2295,1109,base_enriched,active_fraction,-0.0028879395686089993,0.005708401091396809,-0.5059103965759277,0.5059103965759277,47,30
2296,15938,base_enriched,mean,-0.029963485896587372,0.05925504490733147,-0.5056697726249695,0.5056697726249695,108,30
2297,2870,specialized_enriched,max,0.24633246660232544,0.4872089624404907,0.5055992007255554,0.5055992007255554,30,30
2298,948,base_enriched,active_fraction,-0.0038698618300259113,0.007672878447920084,-0.5043559670448303,0.5043559670448303,31,30
2299,13986,base_enriched,active_fraction,-0.006470961030572653,0.012833720073103905,-0.5042155385017395,0.5042155385017395,40,30
2300,11561,specialized_enriched,max,0.759488582611084,1.507396936416626,0.5038411617279053,0.5038411617279053,87,30
2301,1907,base_enriched,mean,-0.029633130878210068,0.05884042754769325,-0.5036185383796692,0.5036185383796692,148,30
2302,3394,base_enriched,active_fraction,-0.008604349568486214,0.01708691567182541,-0.503563642501831,0.503563642501831,58,30
2303,521,base_enriched,mean,-0.017436809837818146,0.03476974368095398,-0.5014937520027161,0.5014937520027161,59,30
2304,2194,base_enriched,mean,-0.04402180016040802,0.08787133544683456,-0.5009801983833313,0.5009801983833313,62,30
2305,6101,base_enriched,active_fraction,-0.01565929315984249,0.031270403414964676,-0.5007704496383667,0.5007704496383667,185,30
2306,5146,specialized_enriched,max,0.2976236641407013,0.5951232314109802,0.5001042485237122,0.5001042485237122,130,30
2307,3676,specialized_enriched,max,0.443570077419281,0.887197732925415,0.4999675452709198,0.4999675452709198,122,30
2308,9558,base_enriched,active_fraction,-0.005634578410536051,0.011279227212071419,-0.4995535910129547,0.4995535910129547,78,30
2309,1101,specialized_enriched,mean,0.03631772845983505,0.07301836460828781,0.49737799167633057,0.49737799167633057,93,30
2310,8804,base_enriched,active_fraction,-0.007553383242338896,0.01519583910703659,-0.49706918001174927,0.49706918001174927,91,30
2311,14491,specialized_enriched,active_fraction,0.020399276167154312,0.04108178988099098,0.4965527653694153,0.4965527653694153,254,30
2312,10244,specialized_enriched,max,0.3208273947238922,0.647063672542572,0.49582043290138245,0.49582043290138245,64,30
2313,3691,base_enriched,active_fraction,-0.0064874994568526745,0.013129083439707756,-0.4941319525241852,0.4941319525241852,137,30
2314,1603,specialized_enriched,active_fraction,0.008324593305587769,0.016851412132382393,0.49399974942207336,0.49399974942207336,104,30
2315,9380,base_enriched,mean,-0.03179892152547836,0.0644131675362587,-0.49367114901542664,0.49367114901542664,57,30
2316,15031,specialized_enriched,max,0.15556707978248596,0.31534793972969055,0.4933188259601593,0.4933188259601593,145,30
2317,4687,specialized_enriched,max,0.24105671048164368,0.4887992739677429,0.4931609332561493,0.4931609332561493,77,30
2318,13768,specialized_enriched,max,0.3873797059059143,0.7877846956253052,0.49173295497894287,0.49173295497894287,125,30
2319,14460,base_enriched,mean,-0.08114257454872131,0.16507437825202942,-0.49155160784721375,0.49155160784721375,254,30
2320,13252,base_enriched,mean,-0.05395924299955368,0.11018585413694382,-0.4897111654281616,0.4897111654281616,127,30
2321,16351,specialized_enriched,max,0.6121788024902344,1.2527787685394287,0.48865675926208496,0.48865675926208496,162,30
2322,14754,specialized_enriched,max,0.38545191287994385,0.7893794178962708,0.48829740285873413,0.48829740285873413,49,30
2323,8412,base_enriched,active_fraction,-0.011590241454541683,0.02375948615372181,-0.48781532049179077,0.48781532049179077,206,30
2324,11521,specialized_enriched,active_fraction,0.003641910385340452,0.007475985214114189,0.48714789748191833,0.48714789748191833,32,30
2325,3503,base_enriched,mean,-0.051481906324625015,0.10568651556968689,-0.4871189594268799,0.4871189594268799,110,30
2326,11207,base_enriched,active_fraction,-0.008013743907213211,0.01645808108150959,-0.48691847920417786,0.48691847920417786,223,30
2327,8407,specialized_enriched,max,0.32801249623298645,0.6746605634689331,0.4861889183521271,0.4861889183521271,61,30
2328,5421,base_enriched,mean,-0.07336435467004776,0.15090543031692505,-0.48616114258766174,0.48616114258766174,86,30
2329,13883,base_enriched,active_fraction,-0.007965740747749805,0.016416477039456367,-0.48522838950157166,0.48522838950157166,78,30
2330,15960,base_enriched,active_fraction,-0.010565090924501419,0.02179349586367607,-0.48478183150291443,0.48478183150291443,163,30
2331,11362,specialized_enriched,max,0.08648450672626495,0.17868658900260925,0.484001100063324,0.484001100063324,43,30
2332,1350,specialized_enriched,max,0.5557259917259216,1.1488673686981201,0.4837163984775543,0.4837163984775543,164,30
2333,9280,specialized_enriched,max,0.1446082890033722,0.29909586906433105,0.48348474502563477,0.48348474502563477,77,30
2334,7416,specialized_enriched,max,0.1495000123977661,0.3102044463157654,0.48194026947021484,0.48194026947021484,55,30
2335,11384,specialized_enriched,max,0.2176123559474945,0.4515848755836487,0.4818858504295349,0.4818858504295349,36,30
2336,2326,base_enriched,active_fraction,-0.01310034655034542,0.02719230204820633,-0.4817667305469513,0.4817667305469513,119,30
2337,16276,specialized_enriched,mean,0.023866642266511917,0.04968983680009842,0.4803123474121094,0.4803123474121094,56,30
2338,9860,specialized_enriched,max,0.523725152015686,1.0904111862182617,0.4803006052970886,0.4803006052970886,64,30
2339,15958,base_enriched,mean,-0.017109360545873642,0.035673633217811584,-0.47960802912712097,0.47960802912712097,58,30
2340,9616,specialized_enriched,max,0.3011092245578766,0.6285433173179626,0.4790588319301605,0.4790588319301605,87,30
2341,15789,specialized_enriched,active_fraction,0.0030036242678761482,0.006272518541663885,0.47885459661483765,0.47885459661483765,47,30
2342,14969,specialized_enriched,active_fraction,0.006364226806908846,0.013300584629178047,0.47849225997924805,0.47849225997924805,165,30
2343,4519,specialized_enriched,max,0.10289814323186874,0.21509350836277008,0.4783879518508911,0.4783879518508911,39,30
2344,1666,base_enriched,mean,-0.04131711646914482,0.08647771179676056,-0.4777776300907135,0.4777776300907135,67,30
2345,7738,specialized_enriched,active_fraction,0.007466036360710859,0.01563148945569992,0.4776279628276825,0.4776279628276825,165,30
2346,11569,specialized_enriched,max,0.3952729105949402,0.827833890914917,0.4774785339832306,0.4774785339832306,42,30
2347,7022,specialized_enriched,max,0.26779770851135254,0.5620810389518738,0.4764396846294403,0.4764396846294403,78,30
2348,12765,base_enriched,active_fraction,-0.0031276980880647898,0.006579765118658543,-0.4753510355949402,0.4753510355949402,37,30
2349,14318,specialized_enriched,max,0.37394216656684875,0.7880080938339233,0.4745410084724426,0.4745410084724426,45,30
2350,14244,specialized_enriched,max,0.39010336995124817,0.8221412897109985,0.4744967520236969,0.4744967520236969,43,30
2351,1525,specialized_enriched,active_fraction,0.0037363083101809025,0.007879264652729034,0.47419506311416626,0.47419506311416626,54,30
2352,9826,specialized_enriched,max,0.13894370198249817,0.29322874546051025,0.4738406538963318,0.4738406538963318,35,30
2353,2018,specialized_enriched,max,1.0757794380187988,2.2756357192993164,0.47273796796798706,0.47273796796798706,47,30
2354,16038,base_enriched,mean,-0.042478810995817184,0.08999735116958618,-0.47200068831443787,0.47200068831443787,43,30
2355,13848,specialized_enriched,mean,0.034657642245292664,0.07354659587144852,0.4712338149547577,0.4712338149547577,80,30
2356,12527,specialized_enriched,max,0.38653796911239624,0.8230846524238586,0.4696211516857147,0.4696211516857147,111,30
2357,4506,base_enriched,mean,-0.052539244294166565,0.11210984736680984,-0.4686407744884491,0.4686407744884491,47,30
2358,6466,base_enriched,active_fraction,-0.0026752958074212074,0.005708665121346712,-0.46863773465156555,0.46863773465156555,32,30
2359,1118,specialized_enriched,max,0.501532256603241,1.073381781578064,0.4672449827194214,0.4672449827194214,143,30
2360,12075,specialized_enriched,max,0.1056896522641182,0.22648699581623077,0.46664777398109436,0.46664777398109436,47,30
2361,5201,base_enriched,active_fraction,-0.011227988637983799,0.024085361510515213,-0.46617481112480164,0.46617481112480164,108,30
2362,6892,base_enriched,active_fraction,-0.012746845372021198,0.027357377111911774,-0.46593815088272095,0.46593815088272095,215,30
2363,7153,specialized_enriched,mean,0.02525719627737999,0.054218489676713943,0.46584102511405945,0.46584102511405945,123,30
2364,553,base_enriched,active_fraction,-0.015691721811890602,0.03370330110192299,-0.4655841290950775,0.4655841290950775,172,30
2365,6681,base_enriched,active_fraction,-0.00589186605066061,0.01266342680901289,-0.46526631712913513,0.46526631712913513,150,30
2366,6129,specialized_enriched,active_fraction,0.005913233384490013,0.012737400829792023,0.46424177289009094,0.46424177289009094,58,30
2367,2310,specialized_enriched,mean,0.016493074595928192,0.03553467616438866,0.46414029598236084,0.46414029598236084,130,30
2368,764,base_enriched,active_fraction,-0.00625165831297636,0.013469364494085312,-0.46413907408714294,0.46413907408714294,55,30
2369,5813,specialized_enriched,mean,0.0291452519595623,0.06279634684324265,0.46412336826324463,0.46412336826324463,41,30
2370,4173,specialized_enriched,max,0.36961525678634644,0.7964685559272766,0.46406760811805725,0.46406760811805725,127,30
2371,4207,specialized_enriched,active_fraction,0.0029921121895313263,0.0064624398946762085,0.4630003869533539,0.4630003869533539,33,30
2372,771,specialized_enriched,max,0.19457191228866577,0.42139264941215515,0.46173542737960815,0.46173542737960815,82,30
2373,15439,base_enriched,active_fraction,-0.011025828309357166,0.023902341723442078,-0.4612865447998047,0.4612865447998047,82,30
2374,16277,base_enriched,active_fraction,-0.010829195380210876,0.023499157279729843,-0.460833340883255,0.460833340883255,149,30
2375,4272,base_enriched,mean,-0.034867867827415466,0.07599839568138123,-0.458797425031662,0.458797425031662,83,30
2376,2772,base_enriched,active_fraction,-0.004177355207502842,0.009142597205936909,-0.45691120624542236,0.45691120624542236,65,30
2377,11885,specialized_enriched,active_fraction,0.003167013870552182,0.006951925810426474,0.45555922389030457,0.45555922389030457,71,30
2378,3031,specialized_enriched,active_fraction,0.005524835083633661,0.012149281799793243,0.4547458291053772,0.4547458291053772,37,30
2379,1444,base_enriched,active_fraction,-0.010990703478455544,0.024176953360438347,-0.454594224691391,0.454594224691391,89,30
2380,2419,base_enriched,mean,-0.15148459374904633,0.3337002992630005,-0.4539540112018585,0.4539540112018585,137,30
2381,5953,base_enriched,mean,-0.12030626833438873,0.2651923596858978,-0.4536566138267517,0.4536566138267517,129,30
2382,11381,specialized_enriched,max,0.11332633346319199,0.25032174587249756,0.4527226984500885,0.4527226984500885,50,30
2383,4501,specialized_enriched,active_fraction,0.004441566299647093,0.00981198437511921,0.4526674747467041,0.4526674747467041,33,30
2384,4902,base_enriched,mean,-0.040912557393312454,0.09059024602174759,-0.4516220986843109,0.4516220986843109,71,30
2385,11191,specialized_enriched,max,0.0976516529917717,0.21670204401016235,0.4506263732910156,0.4506263732910156,57,30
2386,15532,specialized_enriched,max,0.3468877077102661,0.7701376676559448,0.4504229724407196,0.4504229724407196,141,30
2387,8097,specialized_enriched,active_fraction,0.00723497336730361,0.01608774997293949,0.4497193992137909,0.4497193992137909,36,30
2388,1970,specialized_enriched,max,0.37380149960517883,0.8314902782440186,0.44955605268478394,0.44955605268478394,37,30
2389,11841,specialized_enriched,max,0.14847831428050995,0.3310822546482086,0.4484635293483734,0.4484635293483734,77,30
2390,10040,base_enriched,mean,-0.05418092757463455,0.12097196280956268,-0.4478800296783447,0.4478800296783447,191,30
2391,12907,specialized_enriched,max,0.25918078422546387,0.5791775584220886,0.4474979639053345,0.4474979639053345,58,30
2392,6002,base_enriched,mean,-0.05419369786977768,0.12120717018842697,-0.44711625576019287,0.44711625576019287,108,30
2393,12331,specialized_enriched,max,0.17515048384666443,0.3918664753437042,0.44696471095085144,0.44696471095085144,70,30
2394,5211,specialized_enriched,max,0.23969976603984833,0.5383155941963196,0.4452773928642273,0.4452773928642273,111,30
2395,9157,specialized_enriched,active_fraction,0.002570635173469782,0.005782140884548426,0.44458189606666565,0.44458189606666565,43,30
2396,11308,specialized_enriched,active_fraction,0.006713175214827061,0.015117347240447998,0.4440709948539734,0.4440709948539734,62,30
2397,7502,base_enriched,mean,-0.01532761286944151,0.03453448787331581,-0.44383496046066284,0.44383496046066284,49,30
2398,4136,base_enriched,mean,-0.020541304722428322,0.0464322566986084,-0.4423929750919342,0.4423929750919342,104,30
2399,2346,base_enriched,active_fraction,-0.004434294532984495,0.010080860927700996,-0.4398725926876068,0.4398725926876068,67,30
2400,9683,base_enriched,active_fraction,-0.0045922184363007545,0.01048812735825777,-0.437849223613739,0.437849223613739,94,30
2401,2541,specialized_enriched,active_fraction,0.009447136893868446,0.02158740535378456,0.437622606754303,0.437622606754303,90,30
2402,15132,base_enriched,mean,-0.0317140594124794,0.0725938156247139,-0.4368699789047241,0.4368699789047241,60,30
2403,11282,specialized_enriched,max,0.3642198145389557,0.8348994851112366,0.4362439215183258,0.4362439215183258,64,30
2404,2155,base_enriched,active_fraction,-0.0023068301379680634,0.005290126893669367,-0.436063289642334,0.436063289642334,33,30
2405,4089,specialized_enriched,mean,0.05968005582690239,0.1371159553527832,0.43525245785713196,0.43525245785713196,252,30
2406,11845,base_enriched,mean,-0.025722939521074295,0.059191226959228516,-0.4345735013484955,0.4345735013484955,103,30
2407,14902,base_enriched,mean,-0.11385034024715424,0.26219606399536133,-0.4342183470726013,0.4342183470726013,44,30
2408,6341,specialized_enriched,max,0.9848717451095581,2.270601272583008,0.43374931812286377,0.43374931812286377,119,30
2409,2268,specialized_enriched,max,0.6015888452529907,1.3920611143112183,0.43215692043304443,0.43215692043304443,188,30
2410,13311,specialized_enriched,max,0.617415726184845,1.4294613599777222,0.43192192912101746,0.43192192912101746,35,30
2411,15902,base_enriched,active_fraction,-0.002831475343555212,0.006555975880473852,-0.4318922758102417,0.4318922758102417,31,30
2412,12025,specialized_enriched,active_fraction,0.009650355204939842,0.02238188125193119,0.43116819858551025,0.43116819858551025,225,30
2413,556,base_enriched,active_fraction,-0.0056152502074837685,0.013088538311421871,-0.4290204346179962,0.4290204346179962,73,30
2414,3531,base_enriched,mean,-0.07987834513187408,0.1862962543964386,-0.4287705421447754,0.4287705421447754,220,30
2415,2327,base_enriched,mean,-0.02469317801296711,0.05767769366502762,-0.4281235337257385,0.4281235337257385,109,30
2416,11941,base_enriched,mean,-0.02763681858778,0.0645662322640419,-0.42803826928138733,0.42803826928138733,110,30
2417,5239,base_enriched,active_fraction,-0.004006087779998779,0.00939652044326067,-0.4263373613357544,0.4263373613357544,46,30
2418,13502,specialized_enriched,max,0.19513581693172455,0.45916834473609924,0.424976646900177,0.424976646900177,104,30
2419,12940,base_enriched,mean,-0.03934573382139206,0.09269960224628448,-0.42444339394569397,0.42444339394569397,69,30
2420,3170,base_enriched,mean,-0.06722632050514221,0.15855790674686432,-0.42398592829704285,0.42398592829704285,211,30
2421,11386,base_enriched,mean,-0.04664868861436844,0.11014047265052795,-0.42353811860084534,0.42353811860084534,81,30
2422,2938,specialized_enriched,max,0.5194125771522522,1.228482961654663,0.42280811071395874,0.42280811071395874,133,30
2423,8908,base_enriched,active_fraction,-0.00689774751663208,0.016329292207956314,-0.4224155843257904,0.4224155843257904,81,30
2424,12405,specialized_enriched,active_fraction,0.013227824121713638,0.03140132874250412,0.42125046253204346,0.42125046253204346,193,30
2425,4606,specialized_enriched,max,0.1589355766773224,0.38222697377204895,0.41581466794013977,0.41581466794013977,47,30
2426,14262,specialized_enriched,max,0.6096755266189575,1.4663220643997192,0.415785551071167,0.415785551071167,89,30
2427,5935,specialized_enriched,active_fraction,0.0023832060396671295,0.0057320185005664825,0.41577082872390747,0.41577082872390747,50,30
2428,4975,base_enriched,mean,-0.03547890484333038,0.08570761978626251,-0.4139527380466461,0.4139527380466461,89,30
2429,1548,specialized_enriched,max,0.24342100322246552,0.5888940691947937,0.4133527874946594,0.4133527874946594,192,30
2430,4958,base_enriched,mean,-0.04440021142363548,0.10762213915586472,-0.4125564992427826,0.4125564992427826,86,30
2431,10214,base_enriched,active_fraction,-0.007911745458841324,0.01918262429535389,-0.4124433398246765,0.4124433398246765,88,30
2432,15831,specialized_enriched,max,0.2583172023296356,0.6265851855278015,0.4122619032859802,0.4122619032859802,225,30
2433,12298,specialized_enriched,active_fraction,0.0047487071715295315,0.011527585797011852,0.41194289922714233,0.41194289922714233,51,30
2434,9566,specialized_enriched,max,0.32290616631507874,0.7840992212295532,0.4118179976940155,0.4118179976940155,78,30
2435,14319,specialized_enriched,max,0.3934476375579834,0.9588043093681335,0.4103523790836334,0.4103523790836334,85,30
2436,12905,specialized_enriched,active_fraction,0.0050816587172448635,0.012423533014953136,0.4090349078178406,0.4090349078178406,112,30
2437,6232,specialized_enriched,mean,0.012848989106714725,0.031414881348609924,0.4090096354484558,0.4090096354484558,39,30
2438,10633,specialized_enriched,max,0.605850338935852,1.4821228981018066,0.40877199172973633,0.40877199172973633,68,30
2439,14868,base_enriched,active_fraction,-0.011159943416714668,0.02735177055001259,-0.4080154001712799,0.4080154001712799,138,30
2440,4159,specialized_enriched,active_fraction,0.008744717575609684,0.021529024466872215,0.4061827063560486,0.4061827063560486,177,30
2441,374,specialized_enriched,max,0.2988247573375702,0.7373945116996765,0.4052440822124481,0.4052440822124481,65,30
2442,12508,base_enriched,active_fraction,-0.005065711680799723,0.012513194233179092,-0.40482962131500244,0.40482962131500244,58,30
2443,13403,base_enriched,active_fraction,-0.0069131748750805855,0.01710360124707222,-0.4041941165924072,0.4041941165924072,171,30
2444,6414,base_enriched,max,-0.15671756863594055,0.38905787467956543,-0.40281298756599426,0.40281298756599426,219,30
2445,5795,specialized_enriched,mean,0.09020010381937027,0.224972665309906,0.4009380638599396,0.4009380638599396,32,30
2446,14371,specialized_enriched,active_fraction,0.00541785079985857,0.01351457741111517,0.40088939666748047,0.40088939666748047,120,30
2447,11426,base_enriched,mean,-0.037892356514930725,0.09454799443483353,-0.4007737636566162,0.4007737636566162,122,30
2448,16347,specialized_enriched,max,0.20618095993995667,0.5150173306465149,0.40033790469169617,0.40033790469169617,73,30
2449,6865,base_enriched,max,-0.34592121839523315,0.8646988868713379,-0.4000481963157654,0.4000481963157654,218,30
2450,1075,base_enriched,active_fraction,-0.005408060736954212,0.013521838001906872,-0.3999501168727875,0.3999501168727875,69,30
2451,5701,base_enriched,mean,-0.042312148958444595,0.10674548149108887,-0.39638352394104004,0.39638352394104004,129,30
2452,13893,base_enriched,active_fraction,-0.008493348024785519,0.021432379260659218,-0.3962858319282532,0.3962858319282532,158,30
2453,3258,base_enriched,active_fraction,-0.002735267160460353,0.006903371773660183,-0.39622190594673157,0.39622190594673157,40,30
2454,14116,specialized_enriched,active_fraction,0.0037254071794450283,0.009405466727912426,0.3960895538330078,0.3960895538330078,30,30
2455,12470,specialized_enriched,active_fraction,0.0031130004208534956,0.007861421443521976,0.395984411239624,0.395984411239624,36,30
2456,4634,specialized_enriched,max,0.23180869221687317,0.5882532000541687,0.3940627872943878,0.3940627872943878,168,30
2457,13402,specialized_enriched,max,0.18599450588226318,0.47255125641822815,0.39359647035598755,0.39359647035598755,129,30
2458,9680,specialized_enriched,mean,0.033068202435970306,0.08408031612634659,0.39329302310943604,0.39329302310943604,55,30
2459,16205,base_enriched,mean,-0.03200264275074005,0.08177067339420319,-0.39137065410614014,0.39137065410614014,81,30
2460,9011,specialized_enriched,mean,0.050488606095314026,0.12947966158390045,0.3899346590042114,0.3899346590042114,227,30
2461,4054,base_enriched,max,-0.24959012866020203,0.640350341796875,-0.3897712230682373,0.3897712230682373,40,30
2462,7123,specialized_enriched,max,0.1873370110988617,0.4821261763572693,0.3885642886161804,0.3885642886161804,51,30
2463,879,base_enriched,active_fraction,-0.0037074023857712746,0.009570583701133728,-0.38737472891807556,0.38737472891807556,92,30
2464,4507,specialized_enriched,max,0.46010565757751465,1.188720464706421,0.38705959916114807,0.38705959916114807,84,30
2465,16080,base_enriched,active_fraction,-0.002426927210763097,0.006291417870670557,-0.38575202226638794,0.38575202226638794,35,30
2466,12271,base_enriched,mean,-0.0332709364593029,0.08638464659452438,-0.3851487338542938,0.3851487338542938,216,30
2467,11396,base_enriched,max,-0.31510940194129944,0.8189460039138794,-0.3847743272781372,0.3847743272781372,260,30
2468,4979,specialized_enriched,active_fraction,0.007882458157837391,0.020489396527409554,0.3847091495990753,0.3847091495990753,75,30
2469,10020,specialized_enriched,mean,0.010838034562766552,0.02818240225315094,0.3845674395561218,0.3845674395561218,52,30
2470,1351,specialized_enriched,max,0.4174274206161499,1.0921021699905396,0.38222378492355347,0.38222378492355347,42,30
2471,10489,specialized_enriched,max,0.8690671920776367,2.275085926055908,0.3819931149482727,0.3819931149482727,61,30
2472,14233,base_enriched,mean,-0.037406232208013535,0.09819591790437698,-0.3809346854686737,0.3809346854686737,155,30
2473,283,specialized_enriched,max,0.20493054389953613,0.5385499596595764,0.38052281737327576,0.38052281737327576,123,30
2474,13550,specialized_enriched,max,0.5411064028739929,1.4229382276535034,0.3802739977836609,0.3802739977836609,96,30
2475,13902,specialized_enriched,active_fraction,0.001914612133987248,0.005052052903920412,0.37897706031799316,0.37897706031799316,33,30
2476,2679,specialized_enriched,max,0.3791836202144623,1.0009831190109253,0.37881121039390564,0.37881121039390564,40,30
2477,1229,specialized_enriched,mean,0.06936804950237274,0.18328411877155304,0.37847277522087097,0.37847277522087097,137,30
2478,10291,specialized_enriched,mean,0.01078230980783701,0.02850993536412716,0.37819480895996094,0.37819480895996094,59,30
2479,9589,base_enriched,active_fraction,-0.0025729492772370577,0.006820519920438528,-0.377236545085907,0.377236545085907,44,30
2480,3919,specialized_enriched,max,0.18589822947978973,0.49313655495643616,0.3769710958003998,0.3769710958003998,132,30
2481,1424,base_enriched,mean,-0.022000523284077644,0.05836745724081993,-0.3769313395023346,0.3769313395023346,73,30
2482,3788,specialized_enriched,active_fraction,0.003987735137343407,0.010643839836120605,0.3746519386768341,0.3746519386768341,37,30
2483,5814,specialized_enriched,max,0.4556671380996704,1.2172948122024536,0.374327689409256,0.374327689409256,84,30
2484,7222,specialized_enriched,max,0.3521941900253296,0.9410567283630371,0.37425392866134644,0.37425392866134644,122,30
