rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
742,2878,specialized_enriched,active_fraction,0.004599062725901604,0.005097157321870327,0.9022799134254456,0.9022799134254456,70,30
743,15047,specialized_enriched,active_fraction,0.0028320541605353355,0.0031425240449607372,0.9012036323547363,0.9012036323547363,82,30
744,15146,specialized_enriched,active_fraction,0.005201869644224644,0.0057790037244558334,0.9001325964927673,0.9001325964927673,120,30
745,16336,specialized_enriched,max,0.36939674615859985,0.4114125072956085,0.8978743553161621,0.8978743553161621,273,30
746,4653,specialized_enriched,active_fraction,0.00477402750402689,0.005320727359503508,0.8972508907318115,0.8972508907318115,210,30
747,6685,specialized_enriched,active_fraction,0.005521235056221485,0.006163313053548336,0.8958225846290588,0.8958225846290588,127,30
748,11368,specialized_enriched,active_fraction,0.012091413140296936,0.013506714254617691,0.8952149748802185,0.8952149748802185,183,30
749,1525,specialized_enriched,mean,0.03436843678355217,0.03843372315168381,0.89422607421875,0.89422607421875,161,30
750,8334,specialized_enriched,active_fraction,0.011695679277181625,0.013106392696499825,0.892364501953125,0.892364501953125,173,30
751,12597,specialized_enriched,active_fraction,0.004058470483869314,0.004555548075586557,0.8908852338790894,0.8908852338790894,92,30
752,8726,specialized_enriched,mean,0.0402134507894516,0.04519088193774223,0.8898576498031616,0.8898576498031616,271,30
753,1626,specialized_enriched,mean,0.036849118769168854,0.04146898537874222,0.8885946273803711,0.8885946273803711,153,30
754,452,specialized_enriched,active_fraction,0.004818712826818228,0.005428651347756386,0.8876445293426514,0.8876445293426514,138,30
755,14233,specialized_enriched,max,1.1237859725952148,1.2680846452713013,0.8862074017524719,0.8862074017524719,271,30
756,14622,specialized_enriched,mean,0.01803971454501152,0.020357947796583176,0.8861263990402222,0.8861263990402222,89,30
757,1127,specialized_enriched,active_fraction,0.007386710029095411,0.008364533074200153,0.8830989003181458,0.8830989003181458,89,30
758,11313,specialized_enriched,max,0.15133768320083618,0.17182433605194092,0.8807697892189026,0.8807697892189026,61,30
759,2774,specialized_enriched,active_fraction,0.004714221227914095,0.005354096181690693,0.8804886937141418,0.8804886937141418,219,30
760,4989,specialized_enriched,max,1.1105554103851318,1.2633545398712158,0.8790528774261475,0.8790528774261475,210,30
761,14496,specialized_enriched,active_fraction,0.003989586140960455,0.004539872519671917,0.8787881135940552,0.8787881135940552,155,30
762,14192,specialized_enriched,max,0.3414243757724762,0.38866251707077026,0.8784597516059875,0.8784597516059875,38,30
763,11501,specialized_enriched,active_fraction,0.011178477667272091,0.01275559887290001,0.8763585090637207,0.8763585090637207,127,30
764,13110,specialized_enriched,mean,0.04840114340186119,0.05527297779917717,0.8756746053695679,0.8756746053695679,236,30
765,15033,specialized_enriched,max,0.6687028408050537,0.7636550664901733,0.8756608366966248,0.8756608366966248,97,30
766,7003,specialized_enriched,mean,0.07760057598352432,0.08880124241113663,0.8738681077957153,0.8738681077957153,178,30
767,3335,specialized_enriched,active_fraction,0.016077201813459396,0.018530307337641716,0.867616593837738,0.867616593837738,85,30
768,243,specialized_enriched,active_fraction,0.0028504645451903343,0.003287309780716896,0.8671116232872009,0.8671116232872009,137,30
769,14379,specialized_enriched,active_fraction,0.005036019720137119,0.0058146994560956955,0.8660842776298523,0.8660842776298523,115,30
770,3380,specialized_enriched,active_fraction,0.006576269865036011,0.007594534195959568,0.8659214377403259,0.8659214377403259,157,30
771,12765,specialized_enriched,max,0.5876106023788452,0.6819102168083191,0.8617125749588013,0.8617125749588013,114,30
772,15598,specialized_enriched,max,0.7455856800079346,0.8670871257781982,0.8598740100860596,0.8598740100860596,198,30
773,8910,specialized_enriched,active_fraction,0.00822187215089798,0.00956836249679327,0.8592768311500549,0.8592768311500549,110,30
774,14338,specialized_enriched,active_fraction,0.007687746547162533,0.008950197137892246,0.8589471578598022,0.8589471578598022,226,30
775,3819,specialized_enriched,active_fraction,0.007634077221155167,0.008904168382287025,0.8573599457740784,0.8573599457740784,268,30
776,6294,specialized_enriched,max,1.0083372592926025,1.178205966949463,0.8558242917060852,0.8558242917060852,140,30
777,2224,specialized_enriched,max,1.1143815517425537,1.3027522563934326,0.8554055690765381,0.8554055690765381,210,30
778,8610,specialized_enriched,active_fraction,0.004289950244128704,0.005016977898776531,0.8550865054130554,0.8550865054130554,47,30
779,14631,specialized_enriched,mean,0.04577861353754997,0.05356400087475777,0.8546526432037354,0.8546526432037354,283,30
780,6824,specialized_enriched,mean,0.03502766788005829,0.04137677326798439,0.8465538620948792,0.8465538620948792,174,30
781,12934,specialized_enriched,mean,0.044015590101480484,0.05236266925930977,0.8405910134315491,0.8405910134315491,72,30
782,1010,specialized_enriched,max,0.8920843601226807,1.0613428354263306,0.8405241966247559,0.8405241966247559,245,30
783,13314,specialized_enriched,mean,0.23818618059158325,0.2842283248901367,0.8380100131034851,0.8380100131034851,242,30
784,1367,specialized_enriched,max,2.5676865577697754,3.0642528533935547,0.8379486799240112,0.8379486799240112,184,30
785,14041,specialized_enriched,max,2.2138025760650635,2.6535544395446777,0.8342781662940979,0.8342781662940979,129,30
786,10553,specialized_enriched,max,1.6977970600128174,2.0439751148223877,0.8306348919868469,0.8306348919868469,169,30
787,10931,specialized_enriched,max,1.324527621269226,1.596906304359436,0.8294335007667542,0.8294335007667542,89,30
788,8289,specialized_enriched,max,2.8376588821411133,3.43308687210083,0.8265619277954102,0.8265619277954102,49,30
789,2401,specialized_enriched,max,1.1397771835327148,1.3794883489608765,0.826231837272644,0.826231837272644,187,30
790,4864,specialized_enriched,max,0.24710357189178467,0.2993636727333069,0.825429379940033,0.825429379940033,46,30
791,8724,specialized_enriched,mean,0.03207116201519966,0.0390101857483387,0.8221227526664734,0.8221227526664734,130,30
792,16087,specialized_enriched,mean,0.04041630029678345,0.04922681301832199,0.821022093296051,0.821022093296051,148,30
793,4451,specialized_enriched,active_fraction,0.005051747430115938,0.0061639961786568165,0.8195571899414062,0.8195571899414062,53,30
794,9005,specialized_enriched,active_fraction,0.011398425325751305,0.013910227455198765,0.8194276690483093,0.8194276690483093,264,30
795,5101,specialized_enriched,max,1.6917554140090942,2.0646791458129883,0.8193793296813965,0.8193793296813965,290,30
796,14318,specialized_enriched,active_fraction,0.003850875422358513,0.004701368976384401,0.8190966248512268,0.8190966248512268,142,30
797,12121,specialized_enriched,active_fraction,0.013518882915377617,0.016510911285877228,0.818784773349762,0.818784773349762,149,30
798,9246,specialized_enriched,active_fraction,0.010721228085458279,0.013095300644636154,0.818708062171936,0.818708062171936,176,30
799,10054,specialized_enriched,active_fraction,0.010984414257109165,0.013445998542010784,0.8169280886650085,0.8169280886650085,103,30
800,7109,specialized_enriched,active_fraction,0.008934862911701202,0.010947996750473976,0.8161185383796692,0.8161185383796692,242,30
801,9178,specialized_enriched,active_fraction,0.011996645480394363,0.014743726700544357,0.813677966594696,0.813677966594696,181,30
802,11812,specialized_enriched,active_fraction,0.00500992638990283,0.006161315366625786,0.8131260871887207,0.8131260871887207,162,30
803,251,specialized_enriched,active_fraction,0.006886293645948172,0.008474412374198437,0.8125983476638794,0.8125983476638794,248,30
804,11510,specialized_enriched,active_fraction,0.005467679351568222,0.006731525529175997,0.8122496604919434,0.8122496604919434,201,30
805,7525,specialized_enriched,active_fraction,0.004775294568389654,0.005881547462195158,0.8119112253189087,0.8119112253189087,167,30
806,462,specialized_enriched,max,0.1798531711101532,0.22167441248893738,0.8113393187522888,0.8113393187522888,116,30
807,15784,specialized_enriched,active_fraction,0.011674000881612301,0.014418705366551876,0.8096427917480469,0.8096427917480469,269,30
808,9682,specialized_enriched,active_fraction,0.007935583591461182,0.009804361499845982,0.8093932271003723,0.8093932271003723,159,30
809,13028,specialized_enriched,max,0.5095096826553345,0.6321151852607727,0.8060392737388611,0.8060392737388611,147,30
810,4450,specialized_enriched,max,0.5197372436523438,0.6463139653205872,0.8041560053825378,0.8041560053825378,236,30
811,5662,specialized_enriched,active_fraction,0.0022320779971778393,0.0027818039525300264,0.8023850917816162,0.8023850917816162,100,30
812,7882,specialized_enriched,max,0.9394153952598572,1.1714146137237549,0.8019495010375977,0.8019495010375977,256,30
813,9137,specialized_enriched,max,0.45336008071899414,0.5663917064666748,0.8004356026649475,0.8004356026649475,139,30
814,10107,specialized_enriched,mean,0.04777980223298073,0.059738900512456894,0.799810528755188,0.799810528755188,164,30
815,6436,specialized_enriched,mean,0.08719925582408905,0.10930831730365753,0.7977367043495178,0.7977367043495178,228,30
816,6415,specialized_enriched,mean,0.04326258599758148,0.05433247238397598,0.7962565422058105,0.7962565422058105,188,30
817,7712,specialized_enriched,active_fraction,0.008037642575800419,0.010110361501574516,0.794990599155426,0.794990599155426,218,30
818,1835,specialized_enriched,mean,0.06270597875118256,0.07895446568727493,0.7942043542861938,0.7942043542861938,70,30
819,8508,specialized_enriched,mean,0.03443904221057892,0.04337629675865173,0.7939599752426147,0.7939599752426147,196,30
820,5321,specialized_enriched,active_fraction,0.004726257175207138,0.005956706590950489,0.7934346199035645,0.7934346199035645,152,30
821,6022,specialized_enriched,active_fraction,0.012205119244754314,0.01541219837963581,0.7919129133224487,0.7919129133224487,254,30
822,374,specialized_enriched,active_fraction,0.005851939786225557,0.007390947081148624,0.7917712926864624,0.7917712926864624,214,30
823,13220,specialized_enriched,mean,0.053340841084718704,0.06749895215034485,0.7902469635009766,0.7902469635009766,246,30
824,5494,specialized_enriched,max,0.5714905261993408,0.7233508229255676,0.7900599837303162,0.7900599837303162,135,30
825,2935,specialized_enriched,active_fraction,0.008088882081210613,0.010280326940119267,0.7868312001228333,0.7868312001228333,193,30
826,13,specialized_enriched,max,0.9631490111351013,1.22580885887146,0.7857252955436707,0.7857252955436707,152,30
827,14960,specialized_enriched,max,2.326082706451416,2.964198589324951,0.7847256660461426,0.7847256660461426,97,30
828,13259,specialized_enriched,active_fraction,0.011210695840418339,0.014306649565696716,0.783600389957428,0.783600389957428,212,30
829,6938,specialized_enriched,max,0.22969943284988403,0.2932436168193817,0.783305823802948,0.783305823802948,221,30
830,13813,specialized_enriched,max,1.391410231590271,1.7779934406280518,0.7825733423233032,0.7825733423233032,121,30
831,9957,specialized_enriched,mean,0.04474346712231636,0.057245418429374695,0.7816078066825867,0.7816078066825867,279,30
832,737,specialized_enriched,active_fraction,0.002827703021466732,0.003634954337030649,0.7779198288917542,0.7779198288917542,158,30
833,14648,specialized_enriched,active_fraction,0.0058877249248325825,0.007579968310892582,0.7767479419708252,0.7767479419708252,61,30
834,16099,specialized_enriched,active_fraction,0.0024612839333713055,0.0031712204217910767,0.7761314511299133,0.7761314511299133,84,30
835,1060,specialized_enriched,mean,0.016285482794046402,0.020987078547477722,0.7759766578674316,0.7759766578674316,275,30
836,556,specialized_enriched,mean,0.0979343056678772,0.12644453346729279,0.7745238542556763,0.7745238542556763,136,30
837,3740,specialized_enriched,mean,0.03865694999694824,0.04991201311349869,0.7745019197463989,0.7745019197463989,167,30
838,14386,specialized_enriched,max,0.5915369987487793,0.7647886276245117,0.7734646797180176,0.7734646797180176,261,30
839,508,specialized_enriched,active_fraction,0.005809633992612362,0.007513260003179312,0.7732507586479187,0.7732507586479187,202,30
840,16308,specialized_enriched,mean,0.05331209674477577,0.0690753236413002,0.7717965245246887,0.7717965245246887,157,30
841,4598,specialized_enriched,active_fraction,0.009356270544230938,0.012147265486419201,0.7702367901802063,0.7702367901802063,170,30
842,7267,specialized_enriched,max,1.354668378829956,1.7602308988571167,0.7695969939231873,0.7695969939231873,222,30
843,2151,specialized_enriched,active_fraction,0.0037460732273757458,0.004871545825153589,0.7689701318740845,0.7689701318740845,72,30
844,6747,specialized_enriched,mean,0.02845437079668045,0.037098079919815063,0.7670038938522339,0.7670038938522339,269,30
845,10458,specialized_enriched,active_fraction,0.014481520280241966,0.018924178555607796,0.7652390599250793,0.7652390599250793,164,30
846,15522,specialized_enriched,max,0.28241023421287537,0.3693496584892273,0.7646148800849915,0.7646148800849915,291,30
847,12673,specialized_enriched,mean,0.02504442259669304,0.03276100009679794,0.764458417892456,0.764458417892456,284,30
848,457,specialized_enriched,active_fraction,0.003561147255823016,0.004677981603890657,0.7612572312355042,0.7612572312355042,137,30
849,3305,specialized_enriched,max,1.4010369777679443,1.845054268836975,0.7593473196029663,0.7593473196029663,129,30
850,6388,specialized_enriched,active_fraction,0.008223697543144226,0.0108333146199584,0.7591118812561035,0.7591118812561035,288,30
851,4503,specialized_enriched,active_fraction,0.0037752194330096245,0.004977996926754713,0.7583812475204468,0.7583812475204468,95,30
852,11078,specialized_enriched,active_fraction,0.003013378009200096,0.003976867999881506,0.7577264308929443,0.7577264308929443,216,30
853,4938,specialized_enriched,mean,0.05986348167061806,0.0793042704463005,0.7548582553863525,0.7548582553863525,250,30
854,3500,specialized_enriched,active_fraction,0.00415621604770422,0.005508395377546549,0.7545239329338074,0.7545239329338074,70,30
855,72,specialized_enriched,active_fraction,0.005095664877444506,0.006754233967512846,0.7544400691986084,0.7544400691986084,59,30
856,15526,specialized_enriched,mean,0.02923491969704628,0.038832392543554306,0.7528488039970398,0.7528488039970398,112,30
857,6200,specialized_enriched,max,0.9554306268692017,1.2727347612380981,0.7506910562515259,0.7506910562515259,95,30
858,9390,specialized_enriched,max,1.6228749752044678,2.1642026901245117,0.7498719692230225,0.7498719692230225,95,30
859,6554,specialized_enriched,active_fraction,0.006382293067872524,0.008571169339120388,0.7446233630180359,0.7446233630180359,105,30
860,15809,specialized_enriched,active_fraction,0.01077377237379551,0.014477090910077095,0.7441945672035217,0.7441945672035217,80,30
861,13497,specialized_enriched,active_fraction,0.0014012163737788796,0.0018839426338672638,0.7437680959701538,0.7437680959701538,142,30
862,1731,specialized_enriched,active_fraction,0.0034191343002021313,0.004598664119839668,0.7435060143470764,0.7435060143470764,273,30
863,3457,specialized_enriched,active_fraction,0.005534474737942219,0.007450396660715342,0.742842972278595,0.742842972278595,78,30
864,15781,specialized_enriched,active_fraction,0.007875820621848106,0.010612497106194496,0.742127001285553,0.742127001285553,55,30
865,5608,specialized_enriched,active_fraction,0.0020455392077565193,0.0027623348869383335,0.7405109405517578,0.7405109405517578,90,30
866,553,specialized_enriched,mean,0.07353049516677856,0.09949430823326111,0.7390422224998474,0.7390422224998474,259,30
867,11744,specialized_enriched,mean,0.030121605843305588,0.040861956775188446,0.7371552586555481,0.7371552586555481,133,30
868,11527,specialized_enriched,mean,0.045999035239219666,0.062405623495578766,0.7370976209640503,0.7370976209640503,209,30
869,11008,specialized_enriched,mean,0.06370902061462402,0.08645828813314438,0.7368758320808411,0.7368758320808411,218,30
870,10331,specialized_enriched,mean,0.046366140246391296,0.06297630071640015,0.7362474203109741,0.7362474203109741,225,30
871,14314,specialized_enriched,mean,0.05111811310052872,0.0694839283823967,0.7356825470924377,0.7356825470924377,93,30
872,4986,specialized_enriched,mean,0.03016151487827301,0.040998220443725586,0.7356786131858826,0.7356786131858826,119,30
873,15667,specialized_enriched,active_fraction,0.002395950723439455,0.003260917728766799,0.7347473502159119,0.7347473502159119,95,30
874,15021,specialized_enriched,mean,0.07283404469490051,0.09929446130990982,0.7335156798362732,0.7335156798362732,287,30
875,1641,specialized_enriched,mean,0.05018934607505798,0.06858482956886292,0.7317849397659302,0.7317849397659302,172,30
876,10238,specialized_enriched,max,1.1357078552246094,1.5547078847885132,0.7304959893226624,0.7304959893226624,153,30
877,11621,specialized_enriched,active_fraction,0.01117416750639677,0.015301325358450413,0.730274498462677,0.730274498462677,229,30
878,10489,specialized_enriched,active_fraction,0.0019295397214591503,0.002643388230353594,0.729949414730072,0.729949414730072,114,30
879,11579,specialized_enriched,active_fraction,0.008171116933226585,0.011206922121345997,0.7291133999824524,0.7291133999824524,200,30
880,4833,specialized_enriched,active_fraction,0.002604020992293954,0.003576792310923338,0.7280324697494507,0.7280324697494507,193,30
881,5267,specialized_enriched,mean,0.05789051949977875,0.0796671062707901,0.7266552448272705,0.7266552448272705,253,30
882,7741,specialized_enriched,active_fraction,0.002353564603254199,0.003240227932110429,0.7263577580451965,0.7263577580451965,82,30
883,120,specialized_enriched,mean,0.02831803262233734,0.03905772790312767,0.7250301837921143,0.7250301837921143,205,30
884,12280,specialized_enriched,active_fraction,0.0020050674211233854,0.0027655570302158594,0.7250139713287354,0.7250139713287354,120,30
885,6304,specialized_enriched,mean,0.03255647420883179,0.044987186789512634,0.72368323802948,0.72368323802948,123,30
886,15919,specialized_enriched,max,0.6042233109474182,0.8354323506355286,0.7232462167739868,0.7232462167739868,275,30
887,12031,specialized_enriched,max,0.5154127478599548,0.71302729845047,0.7228513360023499,0.7228513360023499,192,30
888,1167,specialized_enriched,max,0.5842157602310181,0.808613121509552,0.7224910855293274,0.7224910855293274,31,30
889,10073,specialized_enriched,active_fraction,0.007611923851072788,0.010536570101976395,0.7224289774894714,0.7224289774894714,96,30
890,9381,specialized_enriched,active_fraction,0.015704691410064697,0.021817399188876152,0.7198241949081421,0.7198241949081421,148,30
891,2018,specialized_enriched,mean,0.04827740415930748,0.0670817494392395,0.71968013048172,0.71968013048172,92,30
892,179,specialized_enriched,mean,0.0702391117811203,0.0976361483335495,0.7193965911865234,0.7193965911865234,90,30
893,9294,specialized_enriched,active_fraction,0.00257915654219687,0.003586689243093133,0.7190911769866943,0.7190911769866943,78,30
894,9518,specialized_enriched,active_fraction,0.0026957665104418993,0.003750705625861883,0.7187358140945435,0.7187358140945435,86,30
895,4918,specialized_enriched,mean,0.02220165729522705,0.030972352251410484,0.7168217897415161,0.7168217897415161,148,30
896,14231,specialized_enriched,active_fraction,0.006893266458064318,0.00964120402932167,0.7149798274040222,0.7149798274040222,31,30
897,2410,specialized_enriched,mean,0.023438099771738052,0.03281405195593834,0.7142702341079712,0.7142702341079712,130,30
898,4959,specialized_enriched,max,0.3358270525932312,0.47059470415115356,0.7136226892471313,0.7136226892471313,45,30
899,14426,specialized_enriched,active_fraction,0.009238303638994694,0.012954571284353733,0.7131307721138,0.7131307721138,141,30
900,5526,specialized_enriched,mean,0.08126816898584366,0.11463552713394165,0.7089265584945679,0.7089265584945679,96,30
901,4730,specialized_enriched,max,1.2667605876922607,1.7904046773910522,0.7075275182723999,0.7075275182723999,113,30
902,4300,specialized_enriched,mean,0.03884626179933548,0.054978348314762115,0.7065738439559937,0.7065738439559937,245,30
903,2357,specialized_enriched,active_fraction,0.008944699540734291,0.012688716873526573,0.7049333453178406,0.7049333453178406,257,30
904,1110,specialized_enriched,mean,0.037158116698265076,0.05275707691907883,0.7043247818946838,0.7043247818946838,250,30
905,9325,specialized_enriched,mean,0.027227845042943954,0.03865973278880119,0.7042946815490723,0.7042946815490723,242,30
906,15740,specialized_enriched,active_fraction,0.005238075274974108,0.007456683088093996,0.7024672031402588,0.7024672031402588,279,30
907,13499,specialized_enriched,mean,0.02413846366107464,0.03453357517719269,0.6989853382110596,0.6989853382110596,173,30
908,1301,specialized_enriched,active_fraction,0.0015130917308852077,0.0021689152345061302,0.6976260542869568,0.6976260542869568,110,30
909,13358,specialized_enriched,active_fraction,0.008755842223763466,0.012558268383145332,0.6972173452377319,0.6972173452377319,199,30
910,15516,specialized_enriched,active_fraction,0.002869552932679653,0.0041227154433727264,0.6960346698760986,0.6960346698760986,167,30
911,3379,specialized_enriched,mean,0.02010980434715748,0.029014335945248604,0.6930989027023315,0.6930989027023315,98,30
912,9642,specialized_enriched,active_fraction,0.0021034791134297848,0.003045035991817713,0.6907895803451538,0.6907895803451538,98,30
913,1236,specialized_enriched,active_fraction,0.005910050123929977,0.008574854582548141,0.6892303824424744,0.6892303824424744,177,30
914,3090,specialized_enriched,max,0.9411529302597046,1.3682773113250732,0.6878378391265869,0.6878378391265869,219,30
915,6983,specialized_enriched,active_fraction,0.006919414270669222,0.010066065937280655,0.6874000430107117,0.6874000430107117,218,30
916,2824,specialized_enriched,max,0.838402271270752,1.2242608070373535,0.6848232746124268,0.6848232746124268,270,30
917,1126,specialized_enriched,mean,0.044256169348955154,0.06481830775737762,0.682772696018219,0.682772696018219,290,30
918,6875,specialized_enriched,mean,0.049710411578416824,0.07300592213869095,0.680909276008606,0.680909276008606,274,30
919,5813,specialized_enriched,max,0.4302434027194977,0.6351354122161865,0.6774042248725891,0.6774042248725891,139,30
920,9741,specialized_enriched,mean,0.0630437508225441,0.09343699365854263,0.6747193932533264,0.6747193932533264,207,30
921,11668,specialized_enriched,mean,0.06779887527227402,0.1006661057472229,0.673502504825592,0.673502504825592,120,30
922,15326,specialized_enriched,active_fraction,0.009943878278136253,0.014831441454589367,0.6704593300819397,0.6704593300819397,156,30
923,14014,specialized_enriched,mean,0.044335152953863144,0.06629573553800583,0.6687481999397278,0.6687481999397278,230,30
924,13177,specialized_enriched,active_fraction,0.003430101554840803,0.005143139511346817,0.6669275760650635,0.6669275760650635,137,30
925,13144,specialized_enriched,active_fraction,0.005307755433022976,0.007985852658748627,0.6646447777748108,0.6646447777748108,149,30
926,12212,specialized_enriched,max,1.1341172456741333,1.7071495056152344,0.6643338799476624,0.6643338799476624,98,30
927,15467,specialized_enriched,max,0.7973382472991943,1.2014949321746826,0.6636218428611755,0.6636218428611755,124,30
928,3832,specialized_enriched,max,0.9497087001800537,1.4409935474395752,0.6590651869773865,0.6590651869773865,220,30
929,4099,specialized_enriched,active_fraction,0.008651308715343475,0.013126823119819164,0.659055769443512,0.659055769443512,254,30
930,13303,specialized_enriched,active_fraction,0.0070715490728616714,0.010733230970799923,0.6588462591171265,0.6588462591171265,127,30
931,5018,specialized_enriched,active_fraction,0.007977155968546867,0.012115384452044964,0.6584319472312927,0.6584319472312927,61,30
932,14232,specialized_enriched,mean,0.029659274965524673,0.0450613759458065,0.658197283744812,0.658197283744812,35,30
933,10400,specialized_enriched,mean,0.02197406068444252,0.03343961387872696,0.6571266055107117,0.6571266055107117,203,30
934,14591,specialized_enriched,active_fraction,0.0012888519559055567,0.0019637239165604115,0.6563305258750916,0.6563305258750916,40,30
935,12701,specialized_enriched,max,1.5210715532302856,2.3297502994537354,0.6528903841972351,0.6528903841972351,129,30
936,3408,specialized_enriched,active_fraction,0.014039985835552216,0.021524127572774887,0.6522905826568604,0.6522905826568604,242,30
937,9334,specialized_enriched,active_fraction,0.007311554625630379,0.01124395988881588,0.650265097618103,0.650265097618103,142,30
938,1268,specialized_enriched,active_fraction,0.00354749639518559,0.005472960416227579,0.6481860280036926,0.6481860280036926,132,30
939,568,specialized_enriched,max,0.5856012105941772,0.9035748243331909,0.6480937600135803,0.6480937600135803,189,30
940,14176,specialized_enriched,mean,0.030990108847618103,0.04786204919219017,0.6474881172180176,0.6474881172180176,99,30
941,1819,specialized_enriched,active_fraction,0.008183024823665619,0.012639403343200684,0.6474217772483826,0.6474217772483826,168,30
942,12408,specialized_enriched,mean,0.04150085523724556,0.06415047496557236,0.6469298005104065,0.6469298005104065,128,30
943,7500,specialized_enriched,max,0.5969049334526062,0.9234886765480042,0.6463586688041687,0.6463586688041687,229,30
944,11363,specialized_enriched,mean,0.01602751761674881,0.024846773594617844,0.645054280757904,0.645054280757904,53,30
945,14243,specialized_enriched,active_fraction,0.004873230587691069,0.007556347642093897,0.6449187994003296,0.6449187994003296,131,30
946,13081,specialized_enriched,active_fraction,0.007156827487051487,0.011132254265248775,0.6428911089897156,0.6428911089897156,141,30
947,6212,specialized_enriched,max,0.3143217861652374,0.48902827501296997,0.642747700214386,0.642747700214386,179,30
948,4595,specialized_enriched,active_fraction,0.005442673806101084,0.008468064479529858,0.6427294015884399,0.6427294015884399,215,30
949,1697,specialized_enriched,max,1.2537498474121094,1.951777696609497,0.6423630118370056,0.6423630118370056,129,30
950,12227,specialized_enriched,active_fraction,0.002342619001865387,0.00365090393461287,0.6416544914245605,0.6416544914245605,68,30
951,15105,specialized_enriched,max,0.5802575349807739,0.9048361778259277,0.6412846446037292,0.6412846446037292,159,30
952,4126,specialized_enriched,active_fraction,0.002548488788306713,0.00397501140832901,0.6411274075508118,0.6411274075508118,140,30
953,10302,specialized_enriched,mean,0.055267296731472015,0.08643437922000885,0.6394133567810059,0.6394133567810059,150,30
954,3375,specialized_enriched,active_fraction,0.005214596167206764,0.008159428834915161,0.6390883922576904,0.6390883922576904,234,30
955,9207,specialized_enriched,active_fraction,0.0007626621518284082,0.0011963199358433485,0.6375068426132202,0.6375068426132202,108,30
956,10860,specialized_enriched,active_fraction,0.009329876862466335,0.014649908058345318,0.6368556618690491,0.6368556618690491,176,30
957,16190,specialized_enriched,mean,0.022148776799440384,0.0348188616335392,0.6361142992973328,0.6361142992973328,161,30
958,3931,specialized_enriched,mean,0.021612484008073807,0.03400926664471626,0.6354880928993225,0.6354880928993225,165,30
959,9572,specialized_enriched,max,1.6229767799377441,2.5597121715545654,0.6340466141700745,0.6340466141700745,117,30
960,5785,specialized_enriched,active_fraction,0.0008776573231443763,0.001384780858643353,0.6337878704071045,0.6337878704071045,129,30
961,3060,specialized_enriched,active_fraction,0.005248672794550657,0.008321363478899002,0.6307467222213745,0.6307467222213745,289,30
962,9,specialized_enriched,max,1.2346293926239014,1.957830548286438,0.6306109428405762,0.6306109428405762,127,30
963,12471,specialized_enriched,mean,0.037131018936634064,0.058899618685245514,0.6304118633270264,0.6304118633270264,171,30
964,2134,specialized_enriched,mean,0.040043339133262634,0.0637136921286583,0.6284887790679932,0.6284887790679932,204,30
965,11681,specialized_enriched,mean,0.03919660300016403,0.0624716691672802,0.6274300813674927,0.6274300813674927,162,30
966,3495,specialized_enriched,active_fraction,0.006299488712102175,0.010044156573712826,0.6271794438362122,0.6271794438362122,252,30
967,11261,specialized_enriched,max,0.9441088438034058,1.505841851234436,0.6269641518592834,0.6269641518592834,169,30
968,12305,specialized_enriched,active_fraction,0.0024875320959836245,0.0039797089993953705,0.6250537633895874,0.6250537633895874,127,30
969,12251,specialized_enriched,active_fraction,0.004277647472918034,0.006870580837130547,0.6226034760475159,0.6226034760475159,227,30
970,15540,specialized_enriched,active_fraction,0.002279606182128191,0.003668196965008974,0.6214514374732971,0.6214514374732971,101,30
971,11640,specialized_enriched,active_fraction,0.0035783981438726187,0.005768225062638521,0.6203638315200806,0.6203638315200806,131,30
972,13384,specialized_enriched,mean,0.03606880456209183,0.05819075554609299,0.6198373436927795,0.6198373436927795,286,30
973,9860,specialized_enriched,active_fraction,0.0020782616920769215,0.0033559650182724,0.6192739605903625,0.6192739605903625,115,30
974,6262,specialized_enriched,max,1.092979907989502,1.7650898694992065,0.6192205548286438,0.6192205548286438,182,30
975,10885,specialized_enriched,active_fraction,0.0026286852080374956,0.004250149708241224,0.6184923648834229,0.6184923648834229,93,30
976,71,specialized_enriched,max,0.38196301460266113,0.6190658211708069,0.6169990301132202,0.6169990301132202,189,30
977,2704,specialized_enriched,mean,0.04064366593956947,0.06611860543489456,0.6147084832191467,0.6147084832191467,140,30
978,10867,specialized_enriched,active_fraction,0.0044220322743058205,0.007203375454992056,0.613883376121521,0.613883376121521,153,30
979,9812,specialized_enriched,active_fraction,0.004269313998520374,0.006970755290240049,0.612460732460022,0.612460732460022,269,30
980,14851,specialized_enriched,max,0.3956601619720459,0.6477693915367126,0.61080402135849,0.61080402135849,124,30
981,535,specialized_enriched,mean,0.03048618510365486,0.04991431534290314,0.6107704043388367,0.6107704043388367,278,30
982,3170,specialized_enriched,mean,0.06994778662919998,0.11452730000019073,0.6107521057128906,0.6107521057128906,291,30
983,1705,specialized_enriched,active_fraction,0.0034538814797997475,0.005685543175786734,0.6074848771095276,0.6074848771095276,279,30
984,1466,specialized_enriched,mean,0.023784086108207703,0.039157647639513016,0.6073931455612183,0.6073931455612183,157,30
985,10378,specialized_enriched,max,0.7796480059623718,1.2838358879089355,0.6072801351547241,0.6072801351547241,196,30
986,4486,specialized_enriched,mean,0.030058911070227623,0.04950351640582085,0.6072075963020325,0.6072075963020325,173,30
