rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
62,8249,base_enriched,max,-3.696909189224243,1.8340200185775757,-2.0157408714294434,2.0157408714294434,3,3
63,8590,base_enriched,active_fraction,-0.05161886662244797,0.026097264140844345,-1.977941632270813,1.977941632270813,3,3
64,4182,base_enriched,active_fraction,-0.08588504046201706,0.04362953081727028,-1.9685070514678955,1.9685070514678955,3,3
65,10968,base_enriched,max,-4.6937336921691895,2.3990418910980225,-1.9565033912658691,1.9565033912658691,4,3
66,12132,base_enriched,active_fraction,-0.09780338406562805,0.05167414993047714,-1.8926945924758911,1.8926945924758911,3,3
67,11625,base_enriched,max,-2.0466997623443604,1.0853739976882935,-1.885709285736084,1.885709285736084,3,3
68,16207,base_enriched,max,-4.063779354095459,2.218806266784668,-1.8315160274505615,1.8315160274505615,4,3
69,9966,base_enriched,active_fraction,-0.06656568497419357,0.036894381046295166,-1.804222822189331,1.804222822189331,3,3
70,6128,base_enriched,max,-2.5697641372680664,1.425829291343689,-1.802294373512268,1.802294373512268,4,3
71,507,base_enriched,active_fraction,-0.09570666402578354,0.05343811586499214,-1.7909812927246094,1.7909812927246094,4,3
72,2630,base_enriched,max,-1.0901187658309937,0.612647533416748,-1.7793571949005127,1.7793571949005127,3,3
73,15831,base_enriched,max,-2.937670946121216,1.6566420793533325,-1.7732683420181274,1.7732683420181274,3,3
74,5784,base_enriched,max,-1.510697603225708,0.8560956716537476,-1.7646363973617554,1.7646363973617554,3,3
75,7145,base_enriched,active_fraction,-0.05680837854743004,0.0325302891433239,-1.7463226318359375,1.7463226318359375,3,3
76,14230,base_enriched,max,-3.736142873764038,2.143078088760376,-1.7433536052703857,1.7433536052703857,3,3
77,4661,base_enriched,max,-3.7295427322387695,2.1446304321289062,-1.7390141487121582,1.7390141487121582,3,3
78,12546,base_enriched,max,-4.865025997161865,2.8343470096588135,-1.7164539098739624,1.7164539098739624,4,3
79,14868,base_enriched,max,-2.87406325340271,1.6769012212753296,-1.7139133214950562,1.7139133214950562,4,3
80,1548,base_enriched,active_fraction,-0.0761948823928833,0.044652920216321945,-1.7063807249069214,1.7063807249069214,3,3
81,6494,base_enriched,max,-3.791145086288452,2.2248051166534424,-1.704034686088562,1.704034686088562,4,3
82,1423,base_enriched,max,-2.572326183319092,1.517098069190979,-1.6955569982528687,1.6955569982528687,3,3
83,5336,base_enriched,active_fraction,-0.086525559425354,0.051156289875507355,-1.6913963556289673,1.6913963556289673,3,3
84,1317,base_enriched,max,-0.8772257566452026,0.5190394520759583,-1.6900945901870728,1.6900945901870728,4,3
