rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
821,6691,base_enriched,max,-1.4152320623397827,0.28240731358528137,-5.01131534576416,5.01131534576416,204,32
822,11527,base_enriched,max,-0.5565718412399292,0.11106911301612854,-5.011040687561035,5.011040687561035,224,32
823,5121,base_enriched,max,-0.599759578704834,0.11969704926013947,-5.010646343231201,5.010646343231201,256,32
824,15674,base_enriched,max,-1.8010648488998413,0.3595476746559143,-5.009252071380615,5.009252071380615,212,32
825,5837,base_enriched,max,-1.2733653783798218,0.2543131113052368,-5.007077217102051,5.007077217102051,311,32
826,14137,base_enriched,max,-1.3109697103500366,0.2620481848716736,-5.002780914306641,5.002780914306641,239,32
827,3272,base_enriched,max,-1.9280967712402344,0.3858020305633545,-4.9976325035095215,4.9976325035095215,247,32
828,12362,base_enriched,max,-0.723669707775116,0.1449066549539566,-4.994040489196777,4.994040489196777,271,32
829,1230,base_enriched,max,-1.5152626037597656,0.3036009669303894,-4.990967750549316,4.990967750549316,300,32
830,13577,base_enriched,max,-2.0277297496795654,0.40708285570144653,-4.981122970581055,4.981122970581055,131,32
831,14491,base_enriched,max,-0.8342579007148743,0.16753126680850983,-4.979714870452881,4.979714870452881,314,32
832,15203,base_enriched,max,-3.4258668422698975,0.688010573387146,-4.979381084442139,4.979381084442139,220,32
833,15565,base_enriched,max,-1.2445214986801147,0.2499946653842926,-4.978192329406738,4.978192329406738,263,32
834,5060,base_enriched,max,-4.731831073760986,0.9511930346488953,-4.974627494812012,4.974627494812012,118,32
835,5635,base_enriched,max,-0.932440996170044,0.18746477365493774,-4.9739532470703125,4.9739532470703125,307,32
836,1712,base_enriched,active_fraction,-0.03707063943147659,0.007453133352100849,-4.973832607269287,4.973832607269287,311,32
837,9757,base_enriched,active_fraction,-0.023867014795541763,0.004801406059414148,-4.97083854675293,4.97083854675293,258,32
838,11279,base_enriched,max,-1.7557536363601685,0.35337400436401367,-4.968542098999023,4.968542098999023,127,32
839,2587,base_enriched,active_fraction,-0.004719285294413567,0.0009508420480415225,-4.963269233703613,4.963269233703613,169,32
840,15342,base_enriched,max,-2.21420955657959,0.4463885426521301,-4.9602742195129395,4.9602742195129395,252,32
841,11669,base_enriched,max,-1.0812325477600098,0.21826058626174927,-4.953860759735107,4.953860759735107,165,32
842,11275,base_enriched,max,-1.9353153705596924,0.39079275727272034,-4.952280521392822,4.952280521392822,111,32
843,1711,base_enriched,max,-2.0163464546203613,0.40730851888656616,-4.95041561126709,4.95041561126709,303,32
844,2925,base_enriched,max,-0.773987889289856,0.15638943016529083,-4.949106216430664,4.949106216430664,162,32
845,13173,base_enriched,max,-0.9667901396751404,0.19560974836349487,-4.942443370819092,4.942443370819092,262,32
846,743,base_enriched,active_fraction,-0.011215485632419586,0.0022696550004184246,-4.941493511199951,4.941493511199951,211,32
847,7580,base_enriched,max,-1.5285887718200684,0.30972519516944885,-4.935306549072266,4.935306549072266,300,32
848,14997,base_enriched,max,-1.2933076620101929,0.2620735466480255,-4.934903621673584,4.934903621673584,288,32
849,2446,base_enriched,max,-1.884101152420044,0.38196301460266113,-4.932679653167725,4.932679653167725,248,32
850,59,base_enriched,max,-1.536465048789978,0.31156405806541443,-4.931457996368408,4.931457996368408,238,32
851,15163,base_enriched,max,-0.6184845566749573,0.12550783157348633,-4.9278564453125,4.9278564453125,291,32
852,10478,base_enriched,max,-3.9259374141693115,0.7976765036582947,-4.921716213226318,4.921716213226318,194,32
853,568,base_enriched,max,-1.125421166419983,0.22870002686977386,-4.9209489822387695,4.9209489822387695,201,32
854,11760,base_enriched,max,-2.2276363372802734,0.4532358944416046,-4.914959907531738,4.914959907531738,205,32
855,13271,base_enriched,max,-2.9653873443603516,0.6033815145492554,-4.914614200592041,4.914614200592041,307,32
856,10773,base_enriched,max,-1.7688298225402832,0.36008378863334656,-4.912272930145264,4.912272930145264,141,32
857,5459,base_enriched,max,-1.9538499116897583,0.3977699279785156,-4.912010192871094,4.912010192871094,222,32
858,8668,base_enriched,max,-2.9694414138793945,0.604571521282196,-4.911646366119385,4.911646366119385,235,32
859,5868,base_enriched,max,-1.0977669954299927,0.22377543151378632,-4.90566349029541,4.90566349029541,242,32
860,15680,base_enriched,max,-0.8382731676101685,0.17099875211715698,-4.902217864990234,4.902217864990234,243,32
861,9533,base_enriched,max,-1.0075172185897827,0.205526664853096,-4.902123928070068,4.902123928070068,255,32
862,660,base_enriched,active_fraction,-0.0037397732958197594,0.0007635097135789692,-4.898134708404541,4.898134708404541,131,32
863,16354,base_enriched,max,-1.3001134395599365,0.26547494530677795,-4.897311210632324,4.897311210632324,189,32
864,205,base_enriched,mean,-0.05327541008591652,0.010882830247282982,-4.8953633308410645,4.8953633308410645,108,32
865,1666,base_enriched,active_fraction,-0.02171500027179718,0.004437778145074844,-4.893214702606201,4.893214702606201,164,32
866,12858,base_enriched,max,-0.9014200568199158,0.18429920077323914,-4.891068935394287,4.891068935394287,231,32
867,11846,base_enriched,active_fraction,-0.011889533139765263,0.0024310462176799774,-4.890706539154053,4.890706539154053,219,32
868,522,base_enriched,max,-1.7161105871200562,0.35141897201538086,-4.8833746910095215,4.8833746910095215,165,32
869,1852,base_enriched,max,-0.924472451210022,0.18941913545131683,-4.880565166473389,4.880565166473389,314,32
870,6184,base_enriched,max,-1.1415897607803345,0.23397357761859894,-4.879139423370361,4.879139423370361,269,32
871,8295,base_enriched,max,-1.6987959146499634,0.348293662071228,-4.877481460571289,4.877481460571289,256,32
872,1060,base_enriched,max,-0.6003292202949524,0.1231246069073677,-4.875785827636719,4.875785827636719,295,32
873,5219,base_enriched,active_fraction,-0.008044920861721039,0.0016520690405741334,-4.869603157043457,4.869603157043457,271,32
874,14699,base_enriched,max,-2.9522290229797363,0.6063508987426758,-4.8688459396362305,4.8688459396362305,99,32
875,13422,base_enriched,max,-2.6681432723999023,0.5483888387680054,-4.865422248840332,4.865422248840332,155,32
876,5814,base_enriched,max,-2.041485548019409,0.4196121096611023,-4.865172863006592,4.865172863006592,216,32
877,6129,base_enriched,max,-1.260469913482666,0.2596198618412018,-4.855059623718262,4.855059623718262,191,32
878,11905,base_enriched,max,-1.913297414779663,0.39434516429901123,-4.851834297180176,4.851834297180176,233,32
879,3349,base_enriched,active_fraction,-0.019487565383315086,0.004016938619315624,-4.85134744644165,4.85134744644165,174,32
880,10011,base_enriched,max,-1.4429373741149902,0.2974731922149658,-4.85064697265625,4.85064697265625,278,32
881,4833,base_enriched,max,-2.6813368797302246,0.552847683429718,-4.850046157836914,4.850046157836914,210,32
882,6729,base_enriched,max,-1.8976857662200928,0.391327828168869,-4.849350452423096,4.849350452423096,181,32
883,9007,base_enriched,max,-1.8565946817398071,0.3831499218940735,-4.845608711242676,4.845608711242676,181,32
884,15130,base_enriched,max,-2.320188283920288,0.4788796305656433,-4.845034599304199,4.845034599304199,155,32
885,6005,base_enriched,mean,-0.04271170496940613,0.008816158398985863,-4.844707012176514,4.844707012176514,264,32
886,14913,base_enriched,max,-2.233196973800659,0.4610389769077301,-4.843835353851318,4.843835353851318,111,32
887,9299,base_enriched,max,-3.14292049407959,0.6495969295501709,-4.838262557983398,4.838262557983398,117,32
888,485,base_enriched,max,-1.3201111555099487,0.2728648781776428,-4.837966442108154,4.837966442108154,295,32
889,16277,base_enriched,max,-1.5106397867202759,0.31242552399635315,-4.83519983291626,4.83519983291626,284,32
890,5782,base_enriched,max,-1.991148829460144,0.41186797618865967,-4.834434509277344,4.834434509277344,217,32
891,10177,base_enriched,max,-2.9132704734802246,0.6027607917785645,-4.833211421966553,4.833211421966553,172,32
892,14586,base_enriched,max,-3.275738000869751,0.6783509850502014,-4.828972339630127,4.828972339630127,129,32
893,7737,base_enriched,max,-1.3118153810501099,0.27185359597206116,-4.825448036193848,4.825448036193848,173,32
894,15402,base_enriched,active_fraction,-0.012743815779685974,0.0026413551531732082,-4.824726104736328,4.824726104736328,253,32
895,12042,base_enriched,max,-1.393648624420166,0.2891819477081299,-4.819279670715332,4.819279670715332,307,32
896,11282,base_enriched,max,-1.95654296875,0.4059825837612152,-4.819278240203857,4.819278240203857,155,32
897,5226,base_enriched,active_fraction,-0.011075750924646854,0.0022999770008027554,-4.815591812133789,4.815591812133789,227,32
898,12534,base_enriched,max,-1.7118771076202393,0.35551226139068604,-4.815240859985352,4.815240859985352,230,32
899,13466,base_enriched,max,-1.585637092590332,0.32931020855903625,-4.815025806427002,4.815025806427002,188,32
900,14691,base_enriched,max,-1.9438459873199463,0.4038490056991577,-4.81329870223999,4.81329870223999,259,32
901,11119,base_enriched,max,-1.3698772192001343,0.2850436270236969,-4.805850982666016,4.805850982666016,307,32
902,4282,base_enriched,max,-0.8768048286437988,0.18263240158557892,-4.80092716217041,4.80092716217041,161,32
903,3060,base_enriched,max,-0.9992784857749939,0.20836083590984344,-4.79590368270874,4.79590368270874,312,32
904,15784,base_enriched,max,-1.2415028810501099,0.259508341550827,-4.7840576171875,4.7840576171875,288,32
905,2741,base_enriched,max,-1.4293955564498901,0.299173504114151,-4.777814865112305,4.777814865112305,180,32
906,8448,base_enriched,max,-3.527254819869995,0.738471269607544,-4.776427745819092,4.776427745819092,136,32
907,2463,base_enriched,max,-2.0919814109802246,0.43810343742370605,-4.77508544921875,4.77508544921875,245,32
908,13265,base_enriched,max,-3.0830681324005127,0.6459333300590515,-4.773044109344482,4.773044109344482,117,32
909,3451,base_enriched,max,-3.107863187789917,0.6511402726173401,-4.772954940795898,4.772954940795898,116,32
910,974,base_enriched,max,-2.0074400901794434,0.42088159918785095,-4.7696075439453125,4.7696075439453125,160,32
911,588,base_enriched,active_fraction,-0.0069635529071092606,0.0014610395301133394,-4.766163349151611,4.766163349151611,223,32
912,9425,base_enriched,max,-1.120320200920105,0.23525774478912354,-4.762096881866455,4.762096881866455,296,32
913,14465,base_enriched,max,-1.515142560005188,0.3182157874107361,-4.761368274688721,4.761368274688721,185,32
914,10509,base_enriched,max,-3.547757625579834,0.7452093958854675,-4.7607526779174805,4.7607526779174805,272,32
915,4958,base_enriched,max,-1.0057989358901978,0.21131597459316254,-4.7596917152404785,4.7596917152404785,202,32
916,11627,base_enriched,mean,-0.04557975381612778,0.00957662332803011,-4.7594804763793945,4.7594804763793945,125,32
917,2911,base_enriched,max,-0.8277340531349182,0.17402760684490204,-4.756337642669678,4.756337642669678,284,32
918,14230,base_enriched,max,-1.4041576385498047,0.29534390568733215,-4.754313945770264,4.754313945770264,298,32
919,13151,base_enriched,max,-0.9662456512451172,0.20327971875667572,-4.753281116485596,4.753281116485596,118,32
920,15442,base_enriched,max,-0.7283780574798584,0.15324033796787262,-4.753174304962158,4.753174304962158,142,32
921,14980,base_enriched,max,-3.3577322959899902,0.7074099779129028,-4.746515274047852,4.746515274047852,202,32
922,6039,base_enriched,max,-4.243061542510986,0.894366979598999,-4.744206428527832,4.744206428527832,159,32
923,5559,base_enriched,mean,-0.04036650434136391,0.008510304614901543,-4.743250370025635,4.743250370025635,69,32
924,367,base_enriched,max,-1.3949775695800781,0.2941717803478241,-4.742051124572754,4.742051124572754,314,32
925,14048,base_enriched,max,-1.0838173627853394,0.22902953624725342,-4.7322163581848145,4.7322163581848145,266,32
926,15602,base_enriched,active_fraction,-0.018329396843910217,0.003874154295772314,-4.731199264526367,4.731199264526367,314,32
927,3681,base_enriched,max,-2.8689124584198,0.6069753766059875,-4.726571559906006,4.726571559906006,132,32
928,6300,base_enriched,max,-2.339468002319336,0.49500855803489685,-4.726116180419922,4.726116180419922,256,32
929,3819,base_enriched,max,-1.212105393409729,0.2566441297531128,-4.722903251647949,4.722903251647949,288,32
930,5514,base_enriched,active_fraction,-0.006138477008789778,0.0013002351624891162,-4.721051216125488,4.721051216125488,254,32
931,7185,base_enriched,max,-1.6636766195297241,0.3525919020175934,-4.718420028686523,4.718420028686523,227,32
932,14072,base_enriched,max,-2.0110979080200195,0.4268307685852051,-4.711698532104492,4.711698532104492,263,32
933,16376,base_enriched,max,-0.7363969087600708,0.1564965695142746,-4.705514907836914,4.705514907836914,194,32
934,14629,base_enriched,max,-1.0070557594299316,0.21423183381557465,-4.700775623321533,4.700775623321533,268,32
935,10854,base_enriched,max,-1.4373356103897095,0.30683448910713196,-4.68440055847168,4.68440055847168,186,32
936,1603,base_enriched,active_fraction,-0.01882428489625454,0.004021018277853727,-4.681472301483154,4.681472301483154,264,32
937,5941,base_enriched,max,-1.0278676748275757,0.21965079009532928,-4.679553508758545,4.679553508758545,263,32
938,2608,base_enriched,max,-1.160109281539917,0.24830517172813416,-4.6721110343933105,4.6721110343933105,261,32
939,8533,base_enriched,active_fraction,-0.00966625940054655,0.0020689312368631363,-4.672102928161621,4.672102928161621,142,32
940,13133,base_enriched,active_fraction,-0.010379568673670292,0.0022219475358724594,-4.671383380889893,4.671383380889893,184,32
941,9723,base_enriched,max,-2.7346384525299072,0.5854229927062988,-4.671217918395996,4.671217918395996,164,32
942,13970,base_enriched,max,-1.3682949542999268,0.29314130544662476,-4.667697429656982,4.667697429656982,222,32
943,1727,base_enriched,max,-2.4688103199005127,0.5291200280189514,-4.665879726409912,4.665879726409912,238,32
944,2018,base_enriched,max,-3.3432364463806152,0.717039167881012,-4.662557601928711,4.662557601928711,98,32
945,9037,base_enriched,max,-0.6804526448249817,0.14594429731369019,-4.662413597106934,4.662413597106934,281,32
946,15222,base_enriched,max,-4.222060680389404,0.9055547714233398,-4.662402153015137,4.662402153015137,71,32
947,1920,base_enriched,max,-1.5819674730300903,0.3399105668067932,-4.654069900512695,4.654069900512695,181,32
948,15444,base_enriched,active_fraction,-0.028643205761909485,0.006162453908473253,-4.648019313812256,4.648019313812256,192,32
949,12251,base_enriched,max,-2.9849915504455566,0.6423179507255554,-4.647218227386475,4.647218227386475,245,32
950,6693,base_enriched,active_fraction,-0.005775648169219494,0.0012432156363502145,-4.64573335647583,4.64573335647583,246,32
951,15595,base_enriched,active_fraction,-0.021912263706326485,0.004717992153018713,-4.644404411315918,4.644404411315918,225,32
952,9997,base_enriched,max,-1.2481592893600464,0.26896432042121887,-4.640613079071045,4.640613079071045,215,32
953,12673,base_enriched,max,-1.5371463298797607,0.33126378059387207,-4.640248775482178,4.640248775482178,306,32
954,2619,base_enriched,max,-4.77882719039917,1.0300111770629883,-4.639587879180908,4.639587879180908,103,32
955,3211,base_enriched,max,-0.45299747586250305,0.09771645814180374,-4.635836124420166,4.635836124420166,259,32
956,10694,base_enriched,max,-0.9953789710998535,0.2148667871952057,-4.632539749145508,4.632539749145508,127,32
957,13986,base_enriched,max,-0.6040861010551453,0.1308709681034088,-4.615890979766846,4.615890979766846,116,32
