rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1353,13390,base_enriched,max,-7.1513671875,6.3699564933776855,-1.1226712465286255,1.1226712465286255,512,83
1354,4470,specialized_enriched,mean,0.2800445556640625,0.24951590597629547,1.1223515272140503,1.1223515272140503,825,83
1355,4966,base_enriched,max,-5.09912109375,4.5438456535339355,-1.1222038269042969,1.1222038269042969,515,83
1356,15740,base_enriched,mean,-0.09322357177734375,0.08307313174009323,-1.1221867799758911,1.1221867799758911,803,83
1357,4688,base_enriched,active_fraction,-0.0252227783203125,0.022483406588435173,-1.1218397617340088,1.1218397617340088,786,83
1358,4246,base_enriched,mean,-0.07824134826660156,0.06975645571947098,-1.121635913848877,1.121635913848877,666,83
1359,14916,base_enriched,max,-2.3515625,2.097099542617798,-1.1213403940200806,1.1213403940200806,617,83
1360,14997,base_enriched,max,-1.30224609375,1.1617045402526855,-1.1209787130355835,1.1209787130355835,773,83
1361,9291,base_enriched,mean,-0.07111358642578125,0.06344588100910187,-1.1208542585372925,1.1208542585372925,683,83
1362,7725,specialized_enriched,mean,0.08334970474243164,0.07441206276416779,1.1201101541519165,1.1201101541519165,680,83
1363,2102,specialized_enriched,active_fraction,0.050986289978027344,0.045548081398010254,1.1193948984146118,1.1193948984146118,769,83
1364,6005,base_enriched,max,-2.404541015625,2.1483845710754395,-1.119232177734375,1.119232177734375,717,83
1365,475,base_enriched,max,-0.322021484375,0.2880001962184906,-1.1181293725967407,1.1181293725967407,537,83
1366,7210,base_enriched,mean,-0.08286285400390625,0.07415621727705002,-1.117409348487854,1.117409348487854,534,83
1367,7133,base_enriched,max,-5.24560546875,4.695000648498535,-1.1172747611999512,1.1172747611999512,665,83
1368,7241,specialized_enriched,mean,0.1820507049560547,0.16294382512569427,1.1172605752944946,1.1172605752944946,806,83
1369,14833,base_enriched,max,-3.375732421875,3.025667905807495,-1.115698218345642,1.115698218345642,743,83
1370,13408,specialized_enriched,mean,0.04904365539550781,0.043964844197034836,1.1155198812484741,1.1155198812484741,816,83
1371,1385,base_enriched,max,-4.37060546875,3.918936252593994,-1.11525297164917,1.11525297164917,798,83
1372,12780,specialized_enriched,active_fraction,0.00394439697265625,0.003536863485351205,1.1152245998382568,1.1152245998382568,442,83
1373,1666,base_enriched,active_fraction,-0.06139373779296875,0.05506456643342972,-1.114940881729126,1.114940881729126,494,83
1374,447,specialized_enriched,active_fraction,0.04897880554199219,0.043969232589006424,1.1139335632324219,1.1139335632324219,826,83
1375,14691,base_enriched,active_fraction,-0.021541595458984375,0.019341615960001945,-1.1137433052062988,1.1137433052062988,747,83
1376,9204,base_enriched,mean,-0.09328079223632812,0.08377142995595932,-1.1135156154632568,1.1135156154632568,313,83
1377,12725,base_enriched,max,-1.574951171875,1.4153261184692383,-1.1127831935882568,1.1127831935882568,803,83
1378,11038,base_enriched,max,-4.712890625,4.238964080810547,-1.1118024587631226,1.1118024587631226,322,83
1379,7834,base_enriched,max,-1.83251953125,1.6486289501190186,-1.111541509628296,1.111541509628296,785,83
1380,15444,specialized_enriched,active_fraction,0.01866912841796875,0.01679585874080658,1.1115316152572632,1.1115316152572632,532,83
1381,1698,base_enriched,max,-0.574462890625,0.517143964767456,-1.110837459564209,1.110837459564209,635,83
1382,3287,base_enriched,active_fraction,-0.004685401916503906,0.00421832175925374,-1.1107265949249268,1.1107265949249268,804,83
1383,7481,specialized_enriched,active_fraction,0.08623504638671875,0.07765629887580872,1.1104707717895508,1.1104707717895508,825,83
1384,4408,specialized_enriched,mean,0.09069061279296875,0.08175263553857803,1.1093295812606812,1.1093295812606812,761,83
1385,485,specialized_enriched,mean,0.1536550521850586,0.13855911791324615,1.1089494228363037,1.1089494228363037,795,83
1386,1899,base_enriched,max,-2.45068359375,2.212970018386841,-1.1074182987213135,1.1074182987213135,801,83
1387,12534,base_enriched,max,-2.3623046875,2.136334180831909,-1.1057748794555664,1.1057748794555664,615,83
1388,12697,specialized_enriched,active_fraction,0.040859222412109375,0.03695540502667427,1.1056358814239502,1.1056358814239502,816,83
1389,13365,base_enriched,max,-4.646484375,4.204418182373047,-1.1051433086395264,1.1051433086395264,638,83
1390,2526,specialized_enriched,active_fraction,0.051361083984375,0.04648938030004501,1.1047917604446411,1.1047917604446411,571,83
1391,12071,base_enriched,max,-0.951904296875,0.8619809746742249,-1.1043217182159424,1.1043217182159424,802,83
1392,13708,specialized_enriched,mean,0.101348876953125,0.09195196628570557,1.1021937131881714,1.1021937131881714,454,83
1393,15522,specialized_enriched,active_fraction,0.04016876220703125,0.03646315261721611,1.1016261577606201,1.1016261577606201,826,83
1394,10676,specialized_enriched,mean,0.0071010589599609375,0.006446341518312693,1.1015641689300537,1.1015641689300537,635,83
1395,2002,specialized_enriched,active_fraction,0.007167816162109375,0.006509967613965273,1.1010525226593018,1.1010525226593018,472,83
1396,12282,specialized_enriched,max,1.76318359375,1.6029367446899414,1.099970817565918,1.099970817565918,823,83
1397,2211,specialized_enriched,active_fraction,0.02740478515625,0.02491411752998829,1.0999701023101807,1.0999701023101807,745,83
1398,13449,base_enriched,max,-2.57763671875,2.3434128761291504,-1.099949836730957,1.099949836730957,759,83
1399,7714,base_enriched,max,-4.5257568359375,4.114624977111816,-1.0999196767807007,1.0999196767807007,727,83
1400,7753,specialized_enriched,mean,0.11269760131835938,0.10249719768762589,1.099518895149231,1.099518895149231,789,83
1401,4989,specialized_enriched,active_fraction,0.05537223815917969,0.05045091733336449,1.0975466966629028,1.0975466966629028,676,83
1402,5968,base_enriched,max,-0.695068359375,0.6333129405975342,-1.097511649131775,1.097511649131775,409,83
1403,2953,base_enriched,max,-0.858642578125,0.7825206518173218,-1.0972778797149658,1.0972778797149658,809,83
1404,13479,specialized_enriched,active_fraction,0.028183937072753906,0.025709450244903564,1.0962481498718262,1.0962481498718262,625,83
1405,15559,specialized_enriched,active_fraction,0.04378509521484375,0.03996670991182327,1.0955390930175781,1.0955390930175781,752,83
1406,14307,specialized_enriched,active_fraction,0.006351470947265625,0.005799657199531794,1.0951459407806396,1.0951459407806396,431,83
1407,4451,base_enriched,max,-5.001708984375,4.569048881530762,-1.094693660736084,1.094693660736084,274,83
1408,15279,base_enriched,max,-2.63037109375,2.403808116912842,-1.0942516326904297,1.0942516326904297,793,83
1409,1727,base_enriched,max,-5.0810546875,4.646806240081787,-1.093450903892517,1.093450903892517,663,83
1410,13839,base_enriched,max,-4.9736328125,4.552060127258301,-1.0926114320755005,1.0926114320755005,592,83
1411,9396,base_enriched,max,-1.4404296875,1.318630337715149,-1.0923681259155273,1.0923681259155273,517,83
1412,1229,specialized_enriched,mean,0.1200399398803711,0.10993241518735886,1.0919430255889893,1.0919430255889893,746,83
1413,13562,base_enriched,active_fraction,-0.020269393920898438,0.018564051017165184,-1.091862678527832,1.091862678527832,594,83
1414,2325,specialized_enriched,active_fraction,0.08419990539550781,0.07712510228157043,1.0917315483093262,1.0917315483093262,662,83
1415,10765,base_enriched,max,-8.74169921875,8.009965896606445,-1.0913528203964233,1.0913528203964233,489,83
1416,1994,specialized_enriched,mean,0.11286163330078125,0.10348749905824661,1.090582251548767,1.090582251548767,804,83
1417,13002,base_enriched,max,-1.487548828125,1.3648136854171753,-1.089928150177002,1.089928150177002,605,83
1418,4759,base_enriched,active_fraction,-0.06439208984375,0.05912254750728607,-1.089129090309143,1.089129090309143,819,83
1419,8668,specialized_enriched,mean,0.10987091064453125,0.10090531408786774,1.0888515710830688,1.0888515710830688,649,83
1420,1375,specialized_enriched,mean,0.13507080078125,0.12407863140106201,1.088590383529663,1.088590383529663,794,83
1421,15321,base_enriched,max,-7.451171875,6.846384525299072,-1.088336706161499,1.088336706161499,304,83
1422,9099,base_enriched,max,-3.4580078125,3.177597761154175,-1.0882458686828613,1.0882458686828613,626,83
1423,6436,base_enriched,active_fraction,-0.03235626220703125,0.029779059812426567,-1.086544156074524,1.086544156074524,734,83
1424,6300,specialized_enriched,max,0.3460693359375,0.31867995858192444,1.0859463214874268,1.0859463214874268,683,83
1425,533,specialized_enriched,mean,0.118682861328125,0.10934849828481674,1.0853633880615234,1.0853633880615234,818,83
1426,14305,base_enriched,max,-5.4013671875,4.981180191040039,-1.0843548774719238,1.0843548774719238,659,83
1427,1415,specialized_enriched,active_fraction,0.02030181884765625,0.018724068999290466,1.0842632055282593,1.0842632055282593,440,83
1428,15928,base_enriched,max,-6.771484375,6.248277187347412,-1.0837361812591553,1.0837361812591553,384,83
1429,6135,base_enriched,max,-0.359619140625,0.3320164680480957,-1.0831364393234253,1.0831364393234253,661,83
1430,8658,base_enriched,mean,-0.021726608276367188,0.020061515271663666,-1.082999348640442,1.082999348640442,584,83
1431,9321,base_enriched,max,-1.48046875,1.367175817489624,-1.0828664302825928,1.0828664302825928,604,83
1432,6865,specialized_enriched,mean,0.28952789306640625,0.2675941288471222,1.081966519355774,1.081966519355774,819,83
1433,3044,specialized_enriched,mean,0.25079345703125,0.23197604715824127,1.081117868423462,1.081117868423462,726,83
1434,1108,base_enriched,max,-7.029296875,6.510806083679199,-1.0796353816986084,1.0796353816986084,652,83
1435,5238,specialized_enriched,active_fraction,0.05408668518066406,0.050104036927223206,1.0794875621795654,1.0794875621795654,465,83
1436,4495,specialized_enriched,mean,0.05930900573730469,0.054947078227996826,1.079384207725525,1.079384207725525,532,83
1437,4192,base_enriched,max,-0.6597900390625,0.6113027930259705,-1.0793179273605347,1.0793179273605347,596,83
1438,1639,base_enriched,max,-6.135986328125,5.686675071716309,-1.0790112018585205,1.0790112018585205,701,83
1439,610,specialized_enriched,active_fraction,0.003994941711425781,0.003704278962686658,1.078466773033142,1.078466773033142,621,83
1440,2525,specialized_enriched,active_fraction,0.04451751708984375,0.041282884776592255,1.0783528089523315,1.0783528089523315,563,83
1441,3064,base_enriched,max,-1.7939453125,1.6639868021011353,-1.0781006813049316,1.0781006813049316,388,83
1442,3031,specialized_enriched,mean,0.026432037353515625,0.024517502635717392,1.0780885219573975,1.0780885219573975,342,83
1443,11362,base_enriched,max,-1.983642578125,1.8427064418792725,-1.0764832496643066,1.0764832496643066,718,83
1444,15479,base_enriched,max,-1.99072265625,1.8517212867736816,-1.075066089630127,1.075066089630127,814,83
1445,5643,specialized_enriched,mean,0.21255874633789062,0.19783063232898712,1.0744481086730957,1.0744481086730957,820,83
1446,3085,specialized_enriched,active_fraction,0.02488231658935547,0.023167310282588005,1.0740269422531128,1.0740269422531128,489,83
1447,1800,base_enriched,max,-0.95849609375,0.8925247192382812,-1.0739154815673828,1.0739154815673828,491,83
1448,5068,base_enriched,max,-0.912109375,0.849354088306427,-1.0738859176635742,1.0738859176635742,777,83
1449,7781,base_enriched,max,-7.8668212890625,7.328612327575684,-1.073439359664917,1.073439359664917,645,83
1450,15873,specialized_enriched,active_fraction,0.013470649719238281,0.012555902823805809,1.072853922843933,1.072853922843933,686,83
1451,12832,base_enriched,max,-1.40966796875,1.3140305280685425,-1.0727818012237549,1.0727818012237549,515,83
1452,14832,specialized_enriched,mean,0.1487884521484375,0.13871198892593384,1.0726430416107178,1.0726430416107178,812,83
1453,5898,specialized_enriched,mean,0.08211898803710938,0.07657187432050705,1.0724432468414307,1.0724432468414307,358,83
1454,4075,specialized_enriched,mean,0.1448211669921875,0.13507726788520813,1.0721356868743896,1.0721356868743896,807,83
1455,10596,specialized_enriched,active_fraction,0.024863243103027344,0.023193638771772385,1.0719854831695557,1.0719854831695557,611,83
1456,11608,base_enriched,active_fraction,-0.025625228881835938,0.023908142000436783,-1.0718201398849487,1.0718201398849487,472,83
1457,470,specialized_enriched,active_fraction,0.04983711242675781,0.046516112983226776,1.0713945627212524,1.0713945627212524,490,83
1458,13978,base_enriched,max,-3.95556640625,3.692380666732788,-1.0712780952453613,1.0712780952453613,757,83
1459,1832,base_enriched,max,-0.76904296875,0.7179511785507202,-1.071163296699524,1.071163296699524,645,83
1460,14937,base_enriched,active_fraction,-0.0736541748046875,0.06878463178873062,-1.0707941055297852,1.0707941055297852,824,83
1461,13,specialized_enriched,active_fraction,0.026327133178710938,0.024591241031885147,1.0705899000167847,1.0705899000167847,535,83
1462,8908,specialized_enriched,active_fraction,0.02697277069091797,0.02520058862864971,1.0703229904174805,1.0703229904174805,637,83
1463,14739,specialized_enriched,mean,0.06408309936523438,0.05987292528152466,1.0703184604644775,1.0703184604644775,819,83
1464,11207,base_enriched,mean,-0.0804290771484375,0.07514679431915283,-1.0702928304672241,1.0702928304672241,825,83
1465,5608,base_enriched,max,-2.63037109375,2.4578728675842285,-1.070181965827942,1.070181965827942,343,83
1466,15735,specialized_enriched,mean,0.12298583984375,0.11492841690778732,1.07010817527771,1.07010817527771,821,83
1467,5441,base_enriched,max,-3.02734375,2.8294544219970703,-1.0699390172958374,1.0699390172958374,814,83
1468,13270,base_enriched,max,-8.95361328125,8.369425773620605,-1.0698001384735107,1.0698001384735107,356,83
1469,2257,specialized_enriched,max,1.0654296875,0.9960806369781494,1.0696219205856323,1.0696219205856323,825,83
1470,3345,base_enriched,max,-3.922607421875,3.6674492359161377,-1.0695737600326538,1.0695737600326538,417,83
1471,10291,specialized_enriched,mean,0.106048583984375,0.0992276594042778,1.0687401294708252,1.0687401294708252,696,83
1472,8494,base_enriched,max,-2.57177734375,2.407716989517212,-1.0681394338607788,1.0681394338607788,682,83
1473,13480,base_enriched,max,-2.9296875,2.743279457092285,-1.0679508447647095,1.0679508447647095,491,83
1474,5047,specialized_enriched,active_fraction,0.07001113891601562,0.06556499749422073,1.0678126811981201,1.0678126811981201,817,83
1475,4207,specialized_enriched,mean,0.0234375,0.021959612146019936,1.0673003196716309,1.0673003196716309,370,83
1476,9757,base_enriched,max,-1.65478515625,1.5506939888000488,-1.0671255588531494,1.0671255588531494,727,83
1477,10217,base_enriched,max,-5.446533203125,5.104604244232178,-1.0669844150543213,1.0669844150543213,721,83
1478,16203,base_enriched,max,-0.943603515625,0.8849288821220398,-1.066304326057434,1.066304326057434,750,83
1479,15151,base_enriched,max,-6.385009765625,5.988719940185547,-1.06617271900177,1.06617271900177,656,83
1480,15263,base_enriched,active_fraction,-0.01619720458984375,0.015223145484924316,-1.0639853477478027,1.0639853477478027,154,83
1481,9237,specialized_enriched,mean,0.3587188720703125,0.3371465504169464,1.063984990119934,1.063984990119934,765,83
1482,8295,specialized_enriched,active_fraction,0.14075279235839844,0.13233035802841187,1.0636470317840576,1.0636470317840576,688,83
1483,16058,base_enriched,max,-2.362060546875,2.221825122833252,-1.063117265701294,1.063117265701294,803,83
1484,6214,base_enriched,max,-5.84716796875,5.501899242401123,-1.062754511833191,1.062754511833191,788,83
1485,1597,base_enriched,max,-9.557861328125,8.99565315246582,-1.0624977350234985,1.0624977350234985,246,83
1486,8717,base_enriched,max,-0.8409423828125,0.791839599609375,-1.0620110034942627,1.0620110034942627,320,83
1487,2657,base_enriched,max,-1.099609375,1.0364071130752563,-1.06098210811615,1.06098210811615,705,83
1488,2368,specialized_enriched,active_fraction,0.03874683380126953,0.03652079775929451,1.0609525442123413,1.0609525442123413,645,83
1489,10177,base_enriched,max,-2.205078125,2.0793297290802,-1.060475468635559,1.060475468635559,585,83
1490,5497,base_enriched,active_fraction,-0.020244598388671875,0.019093699753284454,-1.0602763891220093,1.0602763891220093,478,83
1491,13360,specialized_enriched,mean,0.17241668701171875,0.16263575851917267,1.0601401329040527,1.0601401329040527,789,83
1492,9294,base_enriched,max,-4.23046875,3.9936187267303467,-1.0593070983886719,1.0593070983886719,356,83
1493,15533,specialized_enriched,mean,0.15944671630859375,0.15055477619171143,1.0590611696243286,1.0590611696243286,821,83
1494,15340,specialized_enriched,active_fraction,0.1004791259765625,0.09494971483945847,1.0582351684570312,1.0582351684570312,521,83
1495,15722,base_enriched,max,-0.755859375,0.714506208896637,-1.0578765869140625,1.0578765869140625,454,83
1496,6339,specialized_enriched,max,5.46630859375,5.167263031005859,1.0578731298446655,1.0578731298446655,406,83
1497,15764,base_enriched,max,-1.228271484375,1.1617953777313232,-1.0572184324264526,1.0572184324264526,787,83
1498,6691,specialized_enriched,active_fraction,0.21105194091796875,0.19965878129005432,1.057063102722168,1.057063102722168,627,83
1499,14204,specialized_enriched,mean,0.2981605529785156,0.28217828273773193,1.0566389560699463,1.0566389560699463,590,83
1500,13581,base_enriched,max,-5.486572265625,5.196613788604736,-1.0557975769042969,1.0557975769042969,586,83
1501,11885,specialized_enriched,mean,0.09003829956054688,0.08529385924339294,1.0556246042251587,1.0556246042251587,680,83
1502,11084,base_enriched,max,-1.7412109375,1.6496332883834839,-1.0555139780044556,1.0555139780044556,810,83
1503,4185,base_enriched,max,-5.34912109375,5.069479942321777,-1.055161714553833,1.055161714553833,824,83
1504,1469,specialized_enriched,max,2.779296875,2.634516954421997,1.054955005645752,1.054955005645752,633,83
1505,3575,specialized_enriched,mean,0.02647686004638672,0.025112297385931015,1.0543384552001953,1.0543384552001953,743,83
1506,7349,base_enriched,active_fraction,-0.067169189453125,0.06375754624605179,-1.0535095930099487,1.0535095930099487,826,83
1507,15654,specialized_enriched,active_fraction,0.015628814697265625,0.014839346520602703,1.0532009601593018,1.0532009601593018,801,83
1508,14433,specialized_enriched,active_fraction,0.008344650268554688,0.007924317382276058,1.0530433654785156,1.0530433654785156,292,83
1509,6496,specialized_enriched,active_fraction,0.07640647888183594,0.07257106155157089,1.0528504848480225,1.0528504848480225,813,83
1510,7164,base_enriched,max,-7.049072265625,6.695980072021484,-1.052731990814209,1.052731990814209,695,83
1511,16018,specialized_enriched,mean,0.05948448181152344,0.056507986038923264,1.0526739358901978,1.0526739358901978,810,83
1512,9372,specialized_enriched,active_fraction,0.026136398315429688,0.02483191341161728,1.0525325536727905,1.0525325536727905,646,83
1513,10441,base_enriched,max,-4.357421875,4.140367031097412,-1.0524240732192993,1.0524240732192993,806,83
1514,9213,base_enriched,max,-2.9541015625,2.8084144592285156,-1.0518752336502075,1.0518752336502075,494,83
1515,14435,specialized_enriched,mean,0.24060440063476562,0.2287440299987793,1.0518499612808228,1.0518499612808228,737,83
1516,14693,base_enriched,max,-3.759765625,3.577631711959839,-1.0509090423583984,1.0509090423583984,706,83
1517,15908,base_enriched,max,-3.820068359375,3.6352648735046387,-1.0508363246917725,1.0508363246917725,790,83
1518,10113,base_enriched,max,-8.2314453125,7.833485126495361,-1.05080246925354,1.05080246925354,530,83
1519,6896,base_enriched,max,-2.69921875,2.570338487625122,-1.0501413345336914,1.0501413345336914,718,83
1520,3878,base_enriched,active_fraction,-0.02064800262451172,0.019662506878376007,-1.0501205921173096,1.0501205921173096,492,83
1521,2358,specialized_enriched,mean,0.09914779663085938,0.09443233907222748,1.0499347448349,1.0499347448349,583,83
1522,5408,base_enriched,max,-0.530517578125,0.5052986145019531,-1.049908995628357,1.049908995628357,413,83
1523,8255,base_enriched,max,-1.486328125,1.41583251953125,-1.0497909784317017,1.0497909784317017,578,83
1524,7482,base_enriched,max,-5.560546875,5.297550678253174,-1.0496448278427124,1.0496448278427124,396,83
1525,16290,specialized_enriched,active_fraction,0.04667377471923828,0.044470835477113724,1.0495367050170898,1.0495367050170898,803,83
1526,3181,specialized_enriched,active_fraction,0.01757049560546875,0.016747092828154564,1.0491669178009033,1.0491669178009033,812,83
1527,5537,base_enriched,max,-4.92822265625,4.703977108001709,-1.0476714372634888,1.0476714372634888,657,83
1528,11325,base_enriched,active_fraction,-0.020196914672851562,0.019297461956739426,-1.046609878540039,1.046609878540039,705,83
1529,14220,base_enriched,max,-1.20947265625,1.155647873878479,-1.0465754270553589,1.0465754270553589,760,83
1530,11862,base_enriched,max,-2.8203125,2.6950128078460693,-1.0464931726455688,1.0464931726455688,559,83
1531,4351,specialized_enriched,active_fraction,0.027031898498535156,0.02584536001086235,1.0459091663360596,1.0459091663360596,813,83
1532,4182,base_enriched,max,-3.0771484375,2.945809841156006,-1.04458487033844,1.04458487033844,816,83
1533,5663,specialized_enriched,active_fraction,0.05157756805419922,0.049402300268411636,1.0440317392349243,1.0440317392349243,701,83
1534,10598,specialized_enriched,active_fraction,0.011876106262207031,0.011376769281923771,1.0438909530639648,1.0438909530639648,751,83
1535,14318,specialized_enriched,active_fraction,0.009992599487304688,0.009574063122272491,1.0437155961990356,1.0437155961990356,476,83
1536,5121,specialized_enriched,active_fraction,0.10241317749023438,0.09828145056962967,1.0420397520065308,1.0420397520065308,711,83
1537,3513,base_enriched,max,-0.80126953125,0.7692865133285522,-1.0415749549865723,1.0415749549865723,384,83
1538,14676,specialized_enriched,mean,0.0722198486328125,0.06933718174695969,1.0415745973587036,1.0415745973587036,543,83
1539,4849,base_enriched,mean,-0.042713165283203125,0.041013896465301514,-1.0414315462112427,1.0414315462112427,639,83
1540,14225,base_enriched,max,-1.72705078125,1.6584160327911377,-1.0413857698440552,1.0413857698440552,813,83
1541,7000,specialized_enriched,active_fraction,0.07796096801757812,0.07487332820892334,1.0412381887435913,1.0412381887435913,821,83
1542,8623,specialized_enriched,mean,0.0922088623046875,0.08858511596918106,1.0409069061279297,1.0409069061279297,363,83
1543,14944,specialized_enriched,active_fraction,0.026273727416992188,0.02525157667696476,1.0404787063598633,1.0404787063598633,692,83
1544,11825,specialized_enriched,mean,0.17621612548828125,0.16941331326961517,1.0401551723480225,1.0401551723480225,518,83
1545,7402,specialized_enriched,active_fraction,0.18448257446289062,0.17750565707683563,1.039305329322815,1.039305329322815,772,83
1546,6920,base_enriched,max,-3.3602294921875,3.2331783771514893,-1.03929603099823,1.03929603099823,648,83
1547,15742,specialized_enriched,mean,0.05809783935546875,0.05590461194515228,1.0392316579818726,1.0392316579818726,753,83
1548,4029,specialized_enriched,active_fraction,0.066192626953125,0.06375822424888611,1.0381817817687988,1.0381817817687988,746,83
1549,10280,base_enriched,max,-2.313232421875,2.2284610271453857,-1.038040280342102,1.038040280342102,587,83
1550,7145,base_enriched,max,-1.746337890625,1.682367205619812,-1.0380241870880127,1.0380241870880127,810,83
1551,8094,base_enriched,max,-6.361572265625,6.132816791534424,-1.0373002290725708,1.0373002290725708,724,83
1552,16125,base_enriched,max,-3.5234375,3.397171974182129,-1.0371677875518799,1.0371677875518799,821,83
1553,7737,base_enriched,active_fraction,-0.05488014221191406,0.05293302983045578,-1.0367844104766846,1.0367844104766846,505,83
1554,8341,base_enriched,max,-1.89599609375,1.8287662267684937,-1.0367624759674072,1.0367624759674072,350,83
1555,11558,specialized_enriched,active_fraction,0.016693115234375,0.01611204631626606,1.0360642671585083,1.0360642671585083,754,83
1556,3349,specialized_enriched,active_fraction,0.012952804565429688,0.012504814192652702,1.035825490951538,1.035825490951538,515,83
1557,1262,base_enriched,mean,-0.1354827880859375,0.1308358609676361,-1.0355172157287598,1.0355172157287598,808,83
1558,15280,specialized_enriched,mean,0.1893310546875,0.1828492432832718,1.0354489088058472,1.0354489088058472,348,83
1559,2497,base_enriched,max,-3.859375,3.72743558883667,-1.0353968143463135,1.0353968143463135,687,83
1560,11668,base_enriched,max,-1.0859375,1.048860788345337,-1.0353494882583618,1.0353494882583618,403,83
1561,9052,specialized_enriched,mean,0.1436767578125,0.1388637125492096,1.0346602201461792,1.0346602201461792,610,83
1562,8244,specialized_enriched,mean,0.2171630859375,0.21004749834537506,1.0338760614395142,1.0338760614395142,815,83
1563,2357,base_enriched,max,-1.8876953125,1.828792691230774,-1.0322084426879883,1.0322084426879883,752,83
1564,828,base_enriched,max,-0.95068359375,0.9210352301597595,-1.032190203666687,1.032190203666687,768,83
1565,5243,specialized_enriched,mean,0.06864166259765625,0.0665014237165451,1.0321834087371826,1.0321834087371826,421,83
1566,3092,base_enriched,max,-5.224365234375,5.06244421005249,-1.031984806060791,1.031984806060791,785,83
1567,2453,base_enriched,active_fraction,-0.005494117736816406,0.0053258370608091354,-1.0315970182418823,1.0315970182418823,809,83
1568,8977,base_enriched,max,-2.125,2.060253143310547,-1.0314266681671143,1.0314266681671143,743,83
1569,8338,base_enriched,max,-2.416015625,2.3432695865631104,-1.0310447216033936,1.0310447216033936,743,83
1570,13313,base_enriched,max,-0.9619140625,0.9333178997039795,-1.0306392908096313,1.0306392908096313,730,83
1571,15164,specialized_enriched,mean,0.03271007537841797,0.03174183890223503,1.030503511428833,1.030503511428833,678,83
1572,11318,base_enriched,max,-5.44287109375,5.283375263214111,-1.0301882028579712,1.0301882028579712,802,83
1573,8753,specialized_enriched,active_fraction,0.025844573974609375,0.025093086063861847,1.0299479961395264,1.0299479961395264,812,83
1574,10091,base_enriched,max,-1.3203125,1.2832242250442505,-1.0289024114608765,1.0289024114608765,704,83
1575,4519,specialized_enriched,mean,0.0024404525756835938,0.002374866744503379,1.0276166200637817,1.0276166200637817,478,83
1576,8928,specialized_enriched,mean,0.09652328491210938,0.0939391553401947,1.0275084972381592,1.0275084972381592,672,83
1577,15955,specialized_enriched,active_fraction,0.04875755310058594,0.04745857045054436,1.0273709297180176,1.0273709297180176,738,83
1578,13280,base_enriched,max,-4.38818359375,4.277493953704834,-1.0258772373199463,1.0258772373199463,682,83
1579,1058,base_enriched,max,-2.327392578125,2.2702934741973877,-1.0251505374908447,1.0251505374908447,790,83
1580,9459,base_enriched,mean,-0.16593074798583984,0.16198968887329102,-1.0243290662765503,1.0243290662765503,748,83
1581,14800,base_enriched,active_fraction,-0.01898193359375,0.018535856157541275,-1.024065613746643,1.024065613746643,600,83
1582,12504,base_enriched,max,-2.61328125,2.552835464477539,-1.023677945137024,1.023677945137024,415,83
1583,12809,base_enriched,max,-5.50341796875,5.378750801086426,-1.0231777429580688,1.0231777429580688,777,83
1584,5583,specialized_enriched,active_fraction,0.1308727264404297,0.1280619502067566,1.0219485759735107,1.0219485759735107,758,83
1585,13584,specialized_enriched,mean,0.2359466552734375,0.2309350222349167,1.021701455116272,1.021701455116272,787,83
1586,5903,specialized_enriched,mean,0.009706974029541016,0.009514225646853447,1.0202590227127075,1.0202590227127075,734,83
1587,7897,base_enriched,max,-0.6474609375,0.6346833109855652,-1.020132303237915,1.020132303237915,738,83
1588,4938,base_enriched,max,-1.419189453125,1.3918774127960205,-1.0196224451065063,1.0196224451065063,757,83
1589,5402,specialized_enriched,mean,0.22821044921875,0.2238391637802124,1.0195287466049194,1.0195287466049194,824,83
1590,1419,specialized_enriched,mean,0.10374259948730469,0.10181785374879837,1.0189038515090942,1.0189038515090942,773,83
1591,2228,specialized_enriched,mean,1.1200828552246094,1.1005157232284546,1.0177799463272095,1.0177799463272095,821,83
1592,5979,specialized_enriched,mean,0.022255897521972656,0.021879058331251144,1.0172237157821655,1.0172237157821655,628,83
1593,14273,specialized_enriched,mean,0.00898599624633789,0.008843316696584225,1.0161341428756714,1.0161341428756714,368,83
1594,10753,specialized_enriched,active_fraction,0.06184101104736328,0.060861535370349884,1.0160934925079346,1.0160934925079346,763,83
1595,13003,specialized_enriched,active_fraction,0.025819778442382812,0.025431785732507706,1.0152561664581299,1.0152561664581299,716,83
1596,9163,base_enriched,mean,-0.07456207275390625,0.07344464212656021,-1.0152145624160767,1.0152145624160767,792,83
1597,14902,base_enriched,max,-2.06005859375,2.029604911804199,-1.0150047540664673,1.0150047540664673,435,83
1598,1241,specialized_enriched,mean,0.13069915771484375,0.12880992889404297,1.0146667957305908,1.0146667957305908,814,83
1599,11841,specialized_enriched,mean,0.06725883483886719,0.06630013138055801,1.0144600868225098,1.0144600868225098,542,83
1600,7890,base_enriched,mean,-0.16270065307617188,0.16038653254508972,-1.0144283771514893,1.0144283771514893,765,83
1601,11495,base_enriched,active_fraction,-0.05142402648925781,0.050703153014183044,-1.014217495918274,1.014217495918274,821,83
1602,11279,base_enriched,max,-0.55712890625,0.5495785474777222,-1.0137383937835693,1.0137383937835693,354,83
1603,3171,specialized_enriched,active_fraction,0.024840354919433594,0.02455604262650013,1.01157808303833,1.01157808303833,517,83
