rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
431,1401,base_enriched,active_fraction,-0.01826070435345173,0.009826337918639183,-1.8583427667617798,1.8583427667617798,4,3
432,14310,base_enriched,active_fraction,-0.051962777972221375,0.027996500954031944,-1.8560454845428467,1.8560454845428467,3,3
433,12534,specialized_enriched,active_fraction,0.02927052602171898,0.01578550599515438,1.8542659282684326,1.8542659282684326,3,3
434,15522,specialized_enriched,active_fraction,0.0459311380982399,0.024826163426041603,1.8501101732254028,1.8501101732254028,4,3
435,14821,base_enriched,mean,-0.2670534551143646,0.14473381638526917,-1.84513521194458,1.84513521194458,4,3
436,4800,specialized_enriched,active_fraction,0.009802145883440971,0.005316844210028648,1.843602180480957,1.843602180480957,3,3
437,1375,specialized_enriched,max,7.240618705749512,3.9287946224212646,1.8429619073867798,1.8429619073867798,4,3
438,13303,base_enriched,max,-3.888390302658081,2.111058235168457,-1.841915249824524,1.841915249824524,3,3
439,12230,specialized_enriched,max,6.949444770812988,3.7758848667144775,1.840481162071228,1.840481162071228,3,3
440,11885,specialized_enriched,active_fraction,0.035539813339710236,0.019341571256518364,1.837483286857605,1.837483286857605,4,3
441,7692,specialized_enriched,active_fraction,0.028471291065216064,0.015508267097175121,1.8358782529830933,1.8358782529830933,4,3
442,324,specialized_enriched,max,5.235058784484863,2.856844902038574,1.8324617147445679,1.8324617147445679,3,3
443,9492,specialized_enriched,active_fraction,0.021110080182552338,0.011538541875779629,1.829527497291565,1.829527497291565,3,3
444,8475,specialized_enriched,active_fraction,0.057753533124923706,0.031586240977048874,1.8284395933151245,1.8284395933151245,4,3
445,2381,base_enriched,max,-5.780611991882324,3.162147045135498,-1.8280655145645142,1.8280655145645142,3,3
446,231,specialized_enriched,mean,0.1893419772386551,0.10357677936553955,1.8280349969863892,1.8280349969863892,4,3
447,7787,base_enriched,max,-3.889148235321045,2.1276047229766846,-1.8279467821121216,1.8279467821121216,3,3
448,7905,base_enriched,max,-6.297570705413818,3.445387840270996,-1.8278263807296753,1.8278263807296753,4,3
449,113,base_enriched,active_fraction,-0.22874762117862701,0.12518572807312012,-1.827265977859497,1.827265977859497,4,3
450,11783,base_enriched,mean,-0.1279401332139969,0.07013364881277084,-1.8242332935333252,1.8242332935333252,4,3
451,942,specialized_enriched,active_fraction,0.07653819769620895,0.041998811066150665,1.8223896026611328,1.8223896026611328,4,3
452,9811,base_enriched,max,-8.651671409606934,4.75571346282959,-1.819216251373291,1.819216251373291,3,3
453,10085,specialized_enriched,active_fraction,0.04487408697605133,0.024675369262695312,1.8185781240463257,1.8185781240463257,4,3
454,14833,base_enriched,max,-5.45067834854126,3.000509262084961,-1.8165844678878784,1.8165844678878784,3,3
455,12173,base_enriched,active_fraction,-0.23241026699543,0.12796670198440552,-1.8161777257919312,1.8161777257919312,4,3
456,13708,specialized_enriched,mean,0.1384565234184265,0.07632427662611008,1.814056158065796,1.814056158065796,3,3
457,15981,base_enriched,active_fraction,-0.030679931864142418,0.01693888194859028,-1.811213493347168,1.811213493347168,4,3
458,16270,specialized_enriched,active_fraction,0.04051054269075394,0.022379495203495026,1.8101633787155151,1.8101633787155151,4,3
459,11825,specialized_enriched,mean,0.1673683077096939,0.09257242828607559,1.807971477508545,1.807971477508545,3,3
460,11939,specialized_enriched,mean,0.22131773829460144,0.12246286123991013,1.8072233200073242,1.8072233200073242,3,3
461,4837,specialized_enriched,active_fraction,0.01691821962594986,0.009367161430418491,1.8061201572418213,1.8061201572418213,3,3
462,3878,base_enriched,active_fraction,-0.017065661028027534,0.009455390274524689,-1.8048605918884277,1.8048605918884277,3,3
463,6758,base_enriched,active_fraction,-0.088980533182621,0.04931345582008362,-1.8043864965438843,1.8043864965438843,3,3
464,3914,base_enriched,active_fraction,-0.07875978201627731,0.04367556795477867,-1.8032915592193604,1.8032915592193604,4,3
465,12332,specialized_enriched,max,5.388954162597656,2.9931795597076416,1.8004112243652344,1.8004112243652344,3,3
466,8668,specialized_enriched,active_fraction,0.0286533422768116,0.015985997393727303,1.7924025058746338,1.7924025058746338,4,3
467,10337,base_enriched,active_fraction,-0.056081801652908325,0.031396497040987015,-1.7862439155578613,1.7862439155578613,4,3
468,4670,specialized_enriched,max,7.056224822998047,3.9568607807159424,1.783288598060608,1.783288598060608,4,3
469,14460,specialized_enriched,active_fraction,0.14821287989616394,0.0831962376832962,1.7814853191375732,1.7814853191375732,4,3
470,1625,base_enriched,active_fraction,-0.04500731825828552,0.02526523917913437,-1.7813929319381714,1.7813929319381714,4,3
471,13789,base_enriched,max,-1.535136103630066,0.8624672889709473,-1.7799354791641235,1.7799354791641235,4,3
472,14225,base_enriched,active_fraction,-0.09644165635108948,0.05426492914557457,-1.7772372961044312,1.7772372961044312,4,3
473,11115,specialized_enriched,mean,0.2224740982055664,0.12523473799228668,1.7764567136764526,1.7764567136764526,4,3
474,11572,specialized_enriched,max,2.6859402656555176,1.5164724588394165,1.7711764574050903,1.7711764574050903,3,3
475,2750,base_enriched,max,-3.4681429862976074,1.9591960906982422,-1.7701867818832397,1.7701867818832397,4,3
476,13506,specialized_enriched,active_fraction,0.033719174563884735,0.019129134714603424,1.7627129554748535,1.7627129554748535,3,3
477,4634,specialized_enriched,active_fraction,0.07108286023139954,0.04035988822579384,1.7612253427505493,1.7612253427505493,4,3
478,8915,specialized_enriched,active_fraction,0.07554496079683304,0.04290369898080826,1.760802984237671,1.760802984237671,4,3
479,105,base_enriched,active_fraction,-0.08748362958431244,0.04968980327248573,-1.7605952024459839,1.7605952024459839,3,3
480,8753,specialized_enriched,mean,0.25657179951667786,0.14575353264808655,1.7603126764297485,1.7603126764297485,4,3
481,5270,specialized_enriched,mean,0.45142489671707153,0.2564534544944763,1.7602605819702148,1.7602605819702148,3,3
482,11686,specialized_enriched,active_fraction,0.07161620259284973,0.04078265279531479,1.7560456991195679,1.7560456991195679,4,3
483,16207,base_enriched,mean,-0.26767951250076294,0.1525501012802124,-1.7546989917755127,1.7546989917755127,4,3
484,7261,base_enriched,mean,-0.11625592410564423,0.06631016731262207,-1.7532141208648682,1.7532141208648682,3,3
485,3744,specialized_enriched,max,6.248742580413818,3.5648458003997803,1.7528787851333618,1.7528787851333618,3,3
486,528,specialized_enriched,mean,0.12706588208675385,0.07266160100698471,1.748734951019287,1.748734951019287,4,3
487,14881,base_enriched,max,-13.8850679397583,7.957401752471924,-1.744924783706665,1.744924783706665,3,3
488,13668,base_enriched,active_fraction,-0.038196712732315063,0.021900849416851997,-1.7440744638442993,1.7440744638442993,3,3
489,7617,specialized_enriched,max,7.907968997955322,4.537306785583496,1.7428772449493408,1.7428772449493408,3,3
490,2358,specialized_enriched,max,12.855291366577148,7.379241466522217,1.7420884370803833,1.7420884370803833,3,3
491,10127,specialized_enriched,active_fraction,0.02303079515695572,0.013237351551651955,1.7398340702056885,1.7398340702056885,3,3
492,6875,base_enriched,max,-4.871675491333008,2.80718994140625,-1.7354278564453125,1.7354278564453125,4,3
493,13269,specialized_enriched,active_fraction,0.02067052200436592,0.011927257291972637,1.7330490350723267,1.7330490350723267,3,3
494,7210,base_enriched,max,-5.973575115203857,3.45346736907959,-1.729732632637024,1.729732632637024,3,3
495,329,specialized_enriched,active_fraction,0.03137527406215668,0.018154315650463104,1.7282543182373047,1.7282543182373047,3,3
496,12402,base_enriched,mean,-0.6662379503250122,0.38606658577919006,-1.7257074117660522,1.7257074117660522,3,3
497,8167,base_enriched,active_fraction,-0.07942235469818115,0.04605691134929657,-1.7244395017623901,1.7244395017623901,4,3
498,7469,base_enriched,mean,-0.2237701416015625,0.13017283380031586,-1.71902334690094,1.71902334690094,3,3
499,1548,base_enriched,max,-4.458795547485352,2.597989320755005,-1.716248631477356,1.716248631477356,4,3
500,13581,base_enriched,max,-3.622502326965332,2.113940715789795,-1.7136253118515015,1.7136253118515015,3,3
501,5239,specialized_enriched,active_fraction,0.01948433928191662,0.011381525546312332,1.711926817893982,1.711926817893982,3,3
502,13662,base_enriched,active_fraction,-0.03945479914546013,0.023083584383130074,-1.7092145681381226,1.7092145681381226,4,3
503,8720,specialized_enriched,active_fraction,0.07707307487726212,0.04512082040309906,1.7081488370895386,1.7081488370895386,4,3
504,5204,specialized_enriched,active_fraction,0.018645979464054108,0.010923539288341999,1.706954002380371,1.706954002380371,4,3
505,13286,specialized_enriched,active_fraction,0.12123317271471024,0.07104742527008057,1.7063696384429932,1.7063696384429932,4,3
506,11208,specialized_enriched,max,3.168274402618408,1.8596160411834717,1.703724980354309,1.703724980354309,4,3
507,15088,specialized_enriched,active_fraction,0.06559067964553833,0.038529057055711746,1.702369213104248,1.702369213104248,4,3
508,12362,specialized_enriched,active_fraction,0.07985691726207733,0.047102026641368866,1.695402979850769,1.695402979850769,3,3
509,12601,base_enriched,active_fraction,-0.042670149356126785,0.0251958929002285,-1.6935359239578247,1.6935359239578247,4,3
510,5492,base_enriched,mean,-0.3046870529651642,0.18023589253425598,-1.690490484237671,1.690490484237671,4,3
511,10119,specialized_enriched,active_fraction,0.03992708772420883,0.023627810180187225,1.689834475517273,1.689834475517273,4,3
512,12282,specialized_enriched,max,4.050515174865723,2.4014322757720947,1.6867080926895142,1.6867080926895142,4,3
513,15336,base_enriched,active_fraction,-0.03358250483870506,0.01991739310324192,-1.6860893964767456,1.6860893964767456,3,3
514,13818,specialized_enriched,active_fraction,0.035136088728904724,0.020854787901043892,1.6847971677780151,1.6847971677780151,4,3
515,10726,base_enriched,mean,-0.17554566264152527,0.10422741621732712,-1.6842560768127441,1.6842560768127441,3,3
516,6285,specialized_enriched,active_fraction,0.10481047630310059,0.0622372142970562,1.6840482950210571,1.6840482950210571,3,3
517,4990,specialized_enriched,active_fraction,0.03994516283273697,0.023738551884889603,1.6827126741409302,1.6827126741409302,4,3
518,14294,base_enriched,mean,-0.2387925088405609,0.14195023477077484,-1.6822268962860107,1.6822268962860107,3,3
519,6214,base_enriched,max,-8.38128662109375,4.9867706298828125,-1.6807042360305786,1.6807042360305786,3,3
520,12002,base_enriched,mean,-0.23307575285434723,0.13892048597335815,-1.6777637004852295,1.6777637004852295,3,3
521,6832,base_enriched,active_fraction,-0.06637798994779587,0.039572156965732574,-1.6773912906646729,1.6773912906646729,4,3
522,13452,base_enriched,mean,-0.37002378702163696,0.22084693610668182,-1.6754761934280396,1.6754761934280396,3,3
523,14129,specialized_enriched,active_fraction,0.028411325067281723,0.016967225819826126,1.6744825839996338,1.6744825839996338,4,3
524,11046,base_enriched,max,-4.6362152099609375,2.769134283065796,-1.674247145652771,1.674247145652771,4,3
525,7731,specialized_enriched,active_fraction,0.03692673519253731,0.022068848833441734,1.6732515096664429,1.6732515096664429,4,3
526,7601,specialized_enriched,active_fraction,0.011111593805253506,0.006651229690760374,1.6706074476242065,1.6706074476242065,3,3
527,15473,specialized_enriched,active_fraction,0.032848577946424484,0.01966969110071659,1.6700098514556885,1.6700098514556885,3,3
528,9203,base_enriched,active_fraction,-0.04117380827665329,0.024682769551873207,-1.6681194305419922,1.6681194305419922,4,3
529,3895,specialized_enriched,mean,0.18234187364578247,0.10947854071855545,1.6655490398406982,1.6655490398406982,4,3
530,3754,specialized_enriched,active_fraction,0.046481575816869736,0.027924876660108566,1.6645221710205078,1.6645221710205078,4,3
531,6210,specialized_enriched,mean,0.2222413867712021,0.133897602558136,1.6597861051559448,1.6597861051559448,3,3
532,9353,specialized_enriched,max,3.6462414264678955,2.1978631019592285,1.6589938402175903,1.6589938402175903,3,3
533,7714,base_enriched,active_fraction,-0.048652924597263336,0.029343489557504654,-1.658048391342163,1.658048391342163,3,3
534,12038,specialized_enriched,active_fraction,0.0734158456325531,0.044290054589509964,1.6576147079467773,1.6576147079467773,4,3
535,2572,specialized_enriched,active_fraction,0.0912189930677414,0.05505041033029556,1.657008409500122,1.657008409500122,4,3
536,1118,specialized_enriched,mean,0.21307244896888733,0.1287267804145813,1.655230164527893,1.655230164527893,4,3
537,2204,specialized_enriched,active_fraction,0.00924648717045784,0.005596457980573177,1.6522034406661987,1.6522034406661987,4,3
538,6632,specialized_enriched,active_fraction,0.03334174305200577,0.020206764340400696,1.6500288248062134,1.6500288248062134,4,3
539,10510,base_enriched,active_fraction,-0.017129886895418167,0.010397646576166153,-1.6474772691726685,1.6474772691726685,3,3
540,16060,specialized_enriched,mean,0.1841353178024292,0.11178524792194366,1.6472238302230835,1.6472238302230835,4,3
541,13218,specialized_enriched,mean,0.11150134354829788,0.06769779324531555,1.6470454931259155,1.6470454931259155,3,3
542,15735,specialized_enriched,mean,0.24400615692138672,0.14822205901145935,1.6462202072143555,1.6462202072143555,4,3
543,7581,specialized_enriched,mean,0.2150769680738449,0.13089175522327423,1.6431666612625122,1.6431666612625122,4,3
544,7453,specialized_enriched,active_fraction,0.06799628585577011,0.04141612723469734,1.6417827606201172,1.6417827606201172,4,3
545,11353,specialized_enriched,active_fraction,0.09023625403642654,0.05506352707743645,1.6387662887573242,1.6387662887573242,3,3
546,16047,specialized_enriched,mean,0.17505404353141785,0.10687098652124405,1.6379940509796143,1.6379940509796143,3,3
547,9589,specialized_enriched,active_fraction,0.013686561025679111,0.008358070626854897,1.6375263929367065,1.6375263929367065,4,3
548,14214,specialized_enriched,active_fraction,0.026642855256795883,0.01629539206624031,1.6349931955337524,1.6349931955337524,3,3
549,4236,specialized_enriched,active_fraction,0.04196552932262421,0.025668319314718246,1.6349153518676758,1.6349153518676758,4,3
550,6063,specialized_enriched,mean,0.2801358699798584,0.1719723343849182,1.6289589405059814,1.6289589405059814,3,3
551,7777,base_enriched,max,-3.7919511795043945,2.3285531997680664,-1.628458023071289,1.628458023071289,3,3
552,1349,base_enriched,active_fraction,-0.01820211112499237,0.011188366450369358,-1.6268783807754517,1.6268783807754517,3,3
553,2387,specialized_enriched,active_fraction,0.03976346552371979,0.0244585070759058,1.6257519721984863,1.6257519721984863,4,3
554,11568,specialized_enriched,mean,0.1496650129556656,0.09208253771066666,1.625335454940796,1.625335454940796,3,3
555,7834,specialized_enriched,active_fraction,0.029040759429335594,0.017867833375930786,1.6253094673156738,1.6253094673156738,4,3
556,903,specialized_enriched,active_fraction,0.020360654219985008,0.012535038404166698,1.6242992877960205,1.6242992877960205,4,3
557,13,specialized_enriched,active_fraction,0.02384532429277897,0.014703621156513691,1.6217314004898071,1.6217314004898071,3,3
558,10357,specialized_enriched,active_fraction,0.0216550063341856,0.013353472575545311,1.621675968170166,1.621675968170166,4,3
559,12251,specialized_enriched,mean,0.21165257692337036,0.13058100640773773,1.6208527088165283,1.6208527088165283,4,3
560,1651,specialized_enriched,mean,0.2726588845252991,0.168374165892601,1.6193629503250122,1.6193629503250122,4,3
561,3993,specialized_enriched,mean,0.44937318563461304,0.27768921852111816,1.6182594299316406,1.6182594299316406,4,3
562,13115,base_enriched,mean,-0.2060663104057312,0.12742500007152557,-1.6171575784683228,1.6171575784683228,3,3
563,8965,base_enriched,mean,-0.4463199973106384,0.2767546772956848,-1.6126917600631714,1.6126917600631714,4,3
564,6938,specialized_enriched,active_fraction,0.06340474635362625,0.039357416331768036,1.6109987497329712,1.6109987497329712,4,3
565,2953,specialized_enriched,mean,0.2164744883775711,0.13451653718948364,1.6092778444290161,1.6092778444290161,4,3
566,4084,specialized_enriched,active_fraction,0.0827389508485794,0.05149185657501221,1.6068356037139893,1.6068356037139893,4,3
567,120,specialized_enriched,max,4.915900230407715,3.0625226497650146,1.605180025100708,1.605180025100708,4,3
568,15532,specialized_enriched,mean,0.1235903650522232,0.0770341083407402,1.6043590307235718,1.6043590307235718,4,3
569,1083,specialized_enriched,mean,0.24344150722026825,0.15232452750205994,1.5981767177581787,1.5981767177581787,3,3
570,4907,specialized_enriched,active_fraction,0.05126577243208885,0.03211481124162674,1.5963280200958252,1.5963280200958252,4,3
571,12762,specialized_enriched,max,3.5143301486968994,2.20185923576355,1.5960739850997925,1.5960739850997925,4,3
572,12132,base_enriched,active_fraction,-0.10640896111726761,0.0667228028178215,-1.5947915315628052,1.5947915315628052,4,3
573,12665,specialized_enriched,max,3.0504705905914307,1.912894606590271,1.5946882963180542,1.5946882963180542,4,3
574,15153,base_enriched,active_fraction,-0.03590838983654976,0.02253684215247631,-1.5933195352554321,1.5933195352554321,3,3
575,11272,specialized_enriched,max,4.5626068115234375,2.8654401302337646,1.5922882556915283,1.5922882556915283,4,3
576,5588,specialized_enriched,max,5.220150947570801,3.2797203063964844,1.5916451215744019,1.5916451215744019,3,3
577,11365,specialized_enriched,active_fraction,0.03553637117147446,0.022416580468416214,1.5852717161178589,1.5852717161178589,3,3
578,1084,specialized_enriched,mean,0.13570702075958252,0.08561830967664719,1.5850234031677246,1.5850234031677246,3,3
579,3847,specialized_enriched,mean,0.1744852364063263,0.11023204028606415,1.5828903913497925,1.5828903913497925,3,3
580,5923,specialized_enriched,max,1.7028428316116333,1.075900673866272,1.5827138423919678,1.5827138423919678,3,3
581,14409,specialized_enriched,active_fraction,0.03132564201951027,0.01982318051159382,1.5802531242370605,1.5802531242370605,4,3
582,13715,base_enriched,max,-3.193955659866333,2.0242228507995605,-1.5778676271438599,1.5778676271438599,3,3
583,14204,specialized_enriched,mean,0.3933016061782837,0.249681755900383,1.5752116441726685,1.5752116441726685,3,3
584,7398,specialized_enriched,active_fraction,0.021794945001602173,0.013837487436830997,1.5750652551651,1.5750652551651,3,3
585,6039,specialized_enriched,active_fraction,0.014701924286782742,0.009347425773739815,1.572831392288208,1.572831392288208,3,3
586,10964,specialized_enriched,mean,0.11938194930553436,0.075907863676548,1.5727217197418213,1.5727217197418213,3,3
587,3664,specialized_enriched,active_fraction,0.026288935914635658,0.016716456040740013,1.5726381540298462,1.5726381540298462,3,3
588,13913,base_enriched,active_fraction,-0.02722976729273796,0.017324278131127357,-1.5717692375183105,1.5717692375183105,3,3
589,15528,specialized_enriched,active_fraction,0.05446913093328476,0.034656357020139694,1.5716923475265503,1.5716923475265503,4,3
590,204,specialized_enriched,active_fraction,0.021870970726013184,0.013927636668086052,1.570328950881958,1.570328950881958,4,3
591,8618,specialized_enriched,mean,0.15763014554977417,0.10047470033168793,1.5688540935516357,1.5688540935516357,3,3
592,1691,specialized_enriched,active_fraction,0.05514773353934288,0.0351720005273819,1.5679441690444946,1.5679441690444946,4,3
593,11396,base_enriched,active_fraction,-0.05794381722807884,0.03703544661402702,-1.5645502805709839,1.5645502805709839,4,3
594,13584,specialized_enriched,max,2.9812378883361816,1.9057122468948364,1.5643694400787354,1.5643694400787354,4,3
595,6673,base_enriched,active_fraction,-0.028156206011772156,0.01801086775958538,-1.563289761543274,1.563289761543274,3,3
596,2407,specialized_enriched,active_fraction,0.017980972304940224,0.011543947272002697,1.5576103925704956,1.5576103925704956,4,3
597,13360,specialized_enriched,mean,0.17050248384475708,0.10947798937559128,1.5574133396148682,1.5574133396148682,4,3
598,4863,specialized_enriched,mean,0.3191611170768738,0.20542564988136292,1.5536575317382812,1.5536575317382812,4,3
599,1058,base_enriched,mean,-0.18605884909629822,0.11976917088031769,-1.5534785985946655,1.5534785985946655,4,3
600,12431,base_enriched,active_fraction,-0.06166989356279373,0.03982936218380928,-1.5483524799346924,1.5483524799346924,3,3
601,5395,base_enriched,max,-10.43519115447998,6.742881774902344,-1.54758620262146,1.54758620262146,3,3
602,5627,base_enriched,max,-5.343474388122559,3.4536972045898438,-1.5471751689910889,1.5471751689910889,4,3
603,3630,base_enriched,max,-6.227790355682373,4.028131484985352,-1.5460742712020874,1.5460742712020874,4,3
604,3763,specialized_enriched,active_fraction,0.029216086491942406,0.01890498399734497,1.5454171895980835,1.5454171895980835,4,3
605,14364,base_enriched,max,-1.812305212020874,1.1733847856521606,-1.5445106029510498,1.5445106029510498,4,3
606,12940,specialized_enriched,mean,0.1018831729888916,0.06603439897298813,1.5428802967071533,1.5428802967071533,3,3
607,4698,base_enriched,active_fraction,-0.053293269127607346,0.0345422588288784,-1.5428426265716553,1.5428426265716553,4,3
608,9294,specialized_enriched,active_fraction,0.01580428145825863,0.010248311795294285,1.5421351194381714,1.5421351194381714,3,3
609,1060,specialized_enriched,active_fraction,0.024402908980846405,0.01583787053823471,1.540794849395752,1.540794849395752,4,3
610,10598,specialized_enriched,active_fraction,0.02202325314283371,0.014293850399553776,1.54075026512146,1.54075026512146,3,3
611,7818,base_enriched,mean,-0.20554345846176147,0.13340634107589722,-1.5407322645187378,1.5407322645187378,3,3
612,11618,specialized_enriched,mean,0.2864851951599121,0.18609021604061127,1.5394963026046753,1.5394963026046753,4,3
613,8094,base_enriched,max,-3.768651008605957,2.4485280513763428,-1.5391496419906616,1.5391496419906616,4,3
614,4581,specialized_enriched,active_fraction,0.037883106619119644,0.024669339880347252,1.535635232925415,1.535635232925415,3,3
615,9065,base_enriched,max,-3.7200570106506348,2.4263951778411865,-1.533161997795105,1.533161997795105,3,3
616,15410,base_enriched,max,-2.52118182182312,1.6454713344573975,-1.5321942567825317,1.5321942567825317,3,3
617,5635,specialized_enriched,mean,0.07602137327194214,0.049654968082904816,1.5309922695159912,1.5309922695159912,4,3
618,6687,specialized_enriched,mean,0.6303254961967468,0.41191500425338745,1.5302319526672363,1.5302319526672363,4,3
619,975,specialized_enriched,active_fraction,0.059803009033203125,0.039115436375141144,1.5288851261138916,1.5288851261138916,4,3
620,10245,specialized_enriched,mean,0.15532223880290985,0.10182961076498032,1.5253150463104248,1.5253150463104248,4,3
621,1602,base_enriched,mean,-0.22195960581302643,0.14556884765625,-1.5247740745544434,1.5247740745544434,4,3
622,4148,specialized_enriched,max,3.423518657684326,2.2470099925994873,1.5235885381698608,1.5235885381698608,4,3
623,6670,specialized_enriched,max,4.289361953735352,2.816680431365967,1.5228430032730103,1.5228430032730103,3,3
624,4267,base_enriched,active_fraction,-0.029430152848362923,0.019341222941875458,-1.5216283798217773,1.5216283798217773,4,3
625,11141,base_enriched,mean,-0.12695136666297913,0.08346410095691681,-1.5210295915603638,1.5210295915603638,3,3
626,8234,base_enriched,max,-6.028958320617676,3.966618537902832,-1.5199239253997803,1.5199239253997803,4,3
627,15943,specialized_enriched,active_fraction,0.031719088554382324,0.02088853530585766,1.5184926986694336,1.5184926986694336,4,3
628,11669,specialized_enriched,mean,0.17963337898254395,0.11837079375982285,1.5175482034683228,1.5175482034683228,3,3
629,14454,specialized_enriched,mean,0.17163968086242676,0.11322280764579773,1.5159461498260498,1.5159461498260498,3,3
630,8539,base_enriched,max,-1.0501521825790405,0.6939020156860352,-1.5134012699127197,1.5134012699127197,3,3
631,14817,specialized_enriched,mean,0.27636078000068665,0.1826115995645523,1.5133801698684692,1.5133801698684692,4,3
632,13137,base_enriched,max,-5.188997268676758,3.43049955368042,-1.5126068592071533,1.5126068592071533,4,3
633,2187,specialized_enriched,active_fraction,0.05024358257651329,0.033244241029024124,1.5113469362258911,1.5113469362258911,4,3
634,12071,specialized_enriched,active_fraction,0.023356541991233826,0.015458589419722557,1.5109102725982666,1.5109102725982666,4,3
635,10218,specialized_enriched,max,4.420344352722168,2.9260141849517822,1.5107049942016602,1.5107049942016602,3,3
636,4342,specialized_enriched,mean,0.15110017359256744,0.10021711140871048,1.5077283382415771,1.5077283382415771,4,3
637,15873,specialized_enriched,active_fraction,0.01722538471221924,0.011433207429945469,1.5066100358963013,1.5066100358963013,4,3
638,5211,specialized_enriched,active_fraction,0.056248486042022705,0.037519413977861404,1.4991835355758667,1.4991835355758667,3,3
639,15654,specialized_enriched,active_fraction,0.040492698550224304,0.02705516666173935,1.4966715574264526,1.4966715574264526,3,3
640,9425,base_enriched,max,-3.459991455078125,2.313424587249756,-1.4956145286560059,1.4956145286560059,4,3
641,10079,specialized_enriched,mean,0.1294175684452057,0.08655206114053726,1.4952569007873535,1.4952569007873535,3,3
642,10854,specialized_enriched,mean,0.21695157885551453,0.1452268362045288,1.4938807487487793,1.4938807487487793,3,3
643,12862,base_enriched,max,-4.656250476837158,3.124039649963379,-1.4904581308364868,1.4904581308364868,4,3
644,14220,base_enriched,active_fraction,-0.07103870809078217,0.047822579741477966,-1.4854637384414673,1.4854637384414673,3,3
645,1857,specialized_enriched,active_fraction,0.019609369337558746,0.013212278485298157,1.4841777086257935,1.4841777086257935,4,3
646,10407,base_enriched,active_fraction,-0.07188396155834198,0.04847601056098938,-1.4828770160675049,1.4828770160675049,4,3
647,1385,base_enriched,mean,-0.11314135044813156,0.07633010298013687,-1.4822638034820557,1.4822638034820557,3,3
648,1551,specialized_enriched,max,4.203751564025879,2.8433291912078857,1.4784610271453857,1.4784610271453857,4,3
649,7738,specialized_enriched,active_fraction,0.025629863142967224,0.017426952719688416,1.4707025289535522,1.4707025289535522,3,3
650,8334,base_enriched,active_fraction,-0.05327136069536209,0.03633962944149971,-1.4659302234649658,1.4659302234649658,4,3
651,10257,specialized_enriched,active_fraction,0.048387590795755386,0.03303764387965202,1.4646198749542236,1.4646198749542236,4,3
652,6919,specialized_enriched,mean,0.11360655725002289,0.07764085382223129,1.4632316827774048,1.4632316827774048,3,3
653,2608,specialized_enriched,active_fraction,0.03641165792942047,0.024898968636989594,1.4623761177062988,1.4623761177062988,4,3
654,5120,specialized_enriched,active_fraction,0.0351056233048439,0.024032678455114365,1.4607453346252441,1.4607453346252441,4,3
655,11314,specialized_enriched,mean,0.07932417094707489,0.054322902113199234,1.4602344036102295,1.4602344036102295,3,3
656,14690,base_enriched,active_fraction,-0.09277786314487457,0.06363048404455185,-1.458072543144226,1.458072543144226,3,3
657,4239,specialized_enriched,mean,0.1575215458869934,0.10807064920663834,1.4575793743133545,1.4575793743133545,4,3
658,4992,base_enriched,max,-1.4406893253326416,0.9915157556533813,-1.4530171155929565,1.4530171155929565,3,3
659,12047,base_enriched,max,-6.84627628326416,4.712085247039795,-1.4529186487197876,1.4529186487197876,3,3
660,8582,specialized_enriched,active_fraction,0.05532238259911537,0.03809535875916481,1.4522079229354858,1.4522079229354858,3,3
661,3097,specialized_enriched,max,3.751028537750244,2.5877108573913574,1.449554681777954,1.449554681777954,4,3
662,11698,base_enriched,max,-5.810138702392578,4.016046524047852,-1.4467309713363647,1.4467309713363647,4,3
663,7588,specialized_enriched,active_fraction,0.01779596135020256,0.01230977475643158,1.4456772804260254,1.4456772804260254,3,3
664,91,specialized_enriched,mean,0.1918170303106308,0.13279640674591064,1.4444444179534912,1.4444444179534912,4,3
665,2916,specialized_enriched,mean,0.14929132163524628,0.10346667468547821,1.4428927898406982,1.4428927898406982,4,3
666,11596,specialized_enriched,active_fraction,0.14129097759723663,0.098023422062397,1.441400170326233,1.441400170326233,4,3
667,14416,base_enriched,max,-2.6041178703308105,1.8086881637573242,-1.4397826194763184,1.4397826194763184,4,3
668,8249,specialized_enriched,mean,0.23077651858329773,0.16039615869522095,1.4387907981872559,1.4387907981872559,4,3
669,9785,base_enriched,max,-5.189652442932129,3.6116299629211426,-1.4369280338287354,1.4369280338287354,3,3
670,1521,specialized_enriched,mean,0.23474866151809692,0.16339486837387085,1.4366954565048218,1.4366954565048218,4,3
671,9607,base_enriched,max,-4.500086307525635,3.132434844970703,-1.4366097450256348,1.4366097450256348,4,3
672,311,base_enriched,active_fraction,-0.09950589388608932,0.06939433515071869,-1.4339195489883423,1.4339195489883423,4,3
673,10133,base_enriched,active_fraction,-0.0319177471101284,0.022313235327601433,-1.430440068244934,1.430440068244934,4,3
674,5219,specialized_enriched,mean,0.14232030510902405,0.09960570186376572,1.4288369417190552,1.4288369417190552,3,3
675,7185,specialized_enriched,mean,0.16274793446063995,0.1139632984995842,1.4280731678009033,1.4280731678009033,4,3
676,10096,specialized_enriched,active_fraction,0.05700933560729027,0.0400138683617115,1.4247393608093262,1.4247393608093262,4,3
677,6717,base_enriched,max,-7.370583534240723,5.179842472076416,-1.4229358434677124,1.4229358434677124,4,3
