rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
643,4989,base_enriched,max,-1.0807244777679443,0.5052049160003662,-2.1391804218292236,2.1391804218292236,5,5
644,4043,specialized_enriched,mean,0.06759375333786011,0.031611211597919464,2.138284206390381,2.138284206390381,5,5
645,9833,specialized_enriched,mean,0.23348644375801086,0.10925548523664474,2.137068271636963,2.137068271636963,5,5
646,7453,specialized_enriched,mean,0.15466724336147308,0.07251162827014923,2.1329991817474365,2.1329991817474365,28,5
647,7329,specialized_enriched,active_fraction,0.012203175574541092,0.005731371231377125,2.1291894912719727,2.1291894912719727,8,5
648,12900,specialized_enriched,max,1.073274850845337,0.5040918588638306,2.1291255950927734,2.1291255950927734,10,5
649,1555,specialized_enriched,active_fraction,0.012592591345310211,0.005934625398367643,2.121884822845459,2.121884822845459,9,5
650,2688,specialized_enriched,max,0.5690304040908813,0.2682846486568451,2.120995044708252,2.120995044708252,17,5
651,3660,base_enriched,max,-1.0225129127502441,0.48256799578666687,-2.11889910697937,2.11889910697937,12,5
652,11218,specialized_enriched,mean,0.10914359986782074,0.0515231229364872,2.118342161178589,2.118342161178589,6,5
653,9090,specialized_enriched,mean,0.21196585893630981,0.10010209679603577,2.1174967288970947,2.1174967288970947,6,5
654,16304,base_enriched,max,-1.279051423072815,0.6042372584342957,-2.1168034076690674,2.1168034076690674,11,5
655,10754,specialized_enriched,max,0.8093562722206116,0.38288968801498413,2.1138105392456055,2.1138105392456055,12,5
656,6421,specialized_enriched,mean,0.07839715480804443,0.03715363144874573,2.1100804805755615,2.1100804805755615,5,5
657,1010,base_enriched,max,-1.050605297088623,0.49837106466293335,-2.1080784797668457,2.1080784797668457,12,5
658,4437,base_enriched,active_fraction,-0.050531432032585144,0.023986104875802994,-2.106696128845215,2.106696128845215,5,5
659,285,base_enriched,max,-0.8528907895088196,0.40531793236732483,-2.1042513847351074,2.1042513847351074,5,5
660,15648,base_enriched,max,-1.5820908546447754,0.7518817782402039,-2.104175090789795,2.104175090789795,8,5
661,14821,base_enriched,max,-1.3263261318206787,0.6304236650466919,-2.1038646697998047,2.1038646697998047,40,5
662,7076,base_enriched,max,-1.1860289573669434,0.564095675945282,-2.102531671524048,2.102531671524048,24,5
663,11368,specialized_enriched,mean,0.11914363503456116,0.056703612208366394,2.1011648178100586,2.1011648178100586,8,5
664,3664,specialized_enriched,mean,0.1137961596250534,0.054197605699300766,2.0996530055999756,2.0996530055999756,25,5
665,9559,specialized_enriched,active_fraction,0.043796129524707794,0.02086275815963745,2.0992493629455566,2.0992493629455566,42,5
666,13499,specialized_enriched,active_fraction,0.01572825014591217,0.007504572160542011,2.095822334289551,2.095822334289551,12,5
667,13151,specialized_enriched,active_fraction,0.029725296422839165,0.014195944182574749,2.093928813934326,2.093928813934326,8,5
668,8295,specialized_enriched,active_fraction,0.04271417111158371,0.020402556285262108,2.09356951713562,2.09356951713562,17,5
669,8726,base_enriched,active_fraction,-0.017257241532206535,0.008244067430496216,-2.093292236328125,2.093292236328125,17,5
670,12595,base_enriched,max,-1.729954481124878,0.8265482783317566,-2.092986583709717,2.092986583709717,25,5
671,12665,base_enriched,max,-0.6727542877197266,0.32155242562294006,-2.092207193374634,2.092207193374634,11,5
672,3961,specialized_enriched,mean,0.13492357730865479,0.06462220102548599,2.0878827571868896,2.0878827571868896,15,5
673,485,specialized_enriched,mean,0.1111905425786972,0.053279418498277664,2.086932420730591,2.086932420730591,17,5
674,4833,specialized_enriched,mean,0.086744524538517,0.04157767444849014,2.086324691772461,2.086324691772461,8,5
675,3552,specialized_enriched,mean,0.11394239217042923,0.05462190508842468,2.086019992828369,2.086019992828369,9,5
676,7169,specialized_enriched,active_fraction,0.005505762062966824,0.0026435982435941696,2.0826773643493652,2.0826773643493652,5,5
677,9194,specialized_enriched,active_fraction,0.026020890101790428,0.012498365715146065,2.0819435119628906,2.0819435119628906,11,5
678,13452,base_enriched,max,-0.7388745546340942,0.35505855083465576,-2.08099365234375,2.08099365234375,5,5
679,10009,base_enriched,active_fraction,-0.03516411781311035,0.016904208809137344,-2.0801990032196045,2.0801990032196045,32,5
680,8944,base_enriched,active_fraction,-0.016324123367667198,0.007852147333323956,-2.078937530517578,2.078937530517578,16,5
681,5974,specialized_enriched,active_fraction,0.02322642132639885,0.01118302159011364,2.0769360065460205,2.0769360065460205,23,5
682,9605,base_enriched,max,-0.969886839389801,0.4670313894748688,-2.0767059326171875,2.0767059326171875,15,5
683,1924,specialized_enriched,mean,0.1500532329082489,0.07228616625070572,2.075822353363037,2.075822353363037,21,5
684,11229,base_enriched,max,-1.104426383972168,0.5327522158622742,-2.0730583667755127,2.0730583667755127,22,5
685,16156,specialized_enriched,mean,0.09466541558504105,0.04567495360970497,2.072589159011841,2.072589159011841,9,5
686,9158,specialized_enriched,mean,0.20940954983234406,0.10105346888303757,2.0722649097442627,2.0722649097442627,19,5
687,631,specialized_enriched,active_fraction,0.023908022791147232,0.011573543772101402,2.0657477378845215,2.0657477378845215,32,5
688,10512,specialized_enriched,mean,0.11414142698049545,0.05526309087872505,2.0654187202453613,2.0654187202453613,10,5
689,6389,specialized_enriched,active_fraction,0.02100483328104019,0.010173127055168152,2.06473708152771,2.06473708152771,15,5
690,1602,base_enriched,max,-1.4362740516662598,0.6958502531051636,-2.064056158065796,2.064056158065796,32,5
691,6093,base_enriched,max,-1.047431230545044,0.5075112581253052,-2.0638580322265625,2.0638580322265625,9,5
692,7502,specialized_enriched,active_fraction,0.01385906245559454,0.006721120793372393,2.062016487121582,2.062016487121582,7,5
693,7820,base_enriched,max,-0.7877665758132935,0.3821796774864197,-2.061246633529663,2.061246633529663,5,5
694,15088,base_enriched,max,-1.0277607440948486,0.4988311231136322,-2.060338020324707,2.060338020324707,9,5
695,9930,specialized_enriched,mean,0.16996163129806519,0.08250712603330612,2.0599629878997803,2.0599629878997803,13,5
696,15831,base_enriched,active_fraction,-0.03928409516811371,0.01908915862441063,-2.057926893234253,2.057926893234253,27,5
697,13711,specialized_enriched,active_fraction,0.022280775010585785,0.010834779590368271,2.0564124584198,2.0564124584198,17,5
698,10780,base_enriched,max,-0.9341539144515991,0.4546993374824524,-2.054443120956421,2.054443120956421,7,5
699,9468,specialized_enriched,mean,0.14752434194087982,0.07187812775373459,2.0524232387542725,2.0524232387542725,25,5
700,6072,specialized_enriched,mean,0.20702588558197021,0.10101112723350525,2.0495355129241943,2.0495355129241943,22,5
701,6061,specialized_enriched,mean,0.16638658940792084,0.08129584044218063,2.046680212020874,2.046680212020874,14,5
702,10141,base_enriched,max,-0.7788494825363159,0.38084134459495544,-2.0450758934020996,2.0450758934020996,5,5
703,10522,base_enriched,max,-1.4864439964294434,0.7282252311706543,-2.041187047958374,2.041187047958374,20,5
704,4972,base_enriched,max,-1.1511099338531494,0.5649890899658203,-2.0374021530151367,2.0374021530151367,13,5
705,12921,base_enriched,max,-0.8516578674316406,0.4186609387397766,-2.0342423915863037,2.0342423915863037,15,5
706,1549,specialized_enriched,mean,0.08190982788801193,0.04032399505376816,2.03129243850708,2.03129243850708,11,5
707,7097,specialized_enriched,mean,0.25925418734550476,0.12774764001369476,2.0294244289398193,2.0294244289398193,30,5
708,16081,specialized_enriched,active_fraction,0.008603949099779129,0.004245131742209196,2.026780128479004,2.026780128479004,6,5
709,14739,specialized_enriched,active_fraction,0.02735031768679619,0.01349484920501709,2.0267226696014404,2.0267226696014404,28,5
710,9311,specialized_enriched,active_fraction,0.011269772425293922,0.0055687869898974895,2.0237390995025635,2.0237390995025635,12,5
711,2537,specialized_enriched,active_fraction,0.033098671585321426,0.016366302967071533,2.022367000579834,2.022367000579834,16,5
712,4185,specialized_enriched,mean,0.07581230252981186,0.03749128058552742,2.0221316814422607,2.0221316814422607,22,5
713,11621,specialized_enriched,active_fraction,0.027857422828674316,0.013785124756395817,2.020832061767578,2.020832061767578,13,5
714,6496,specialized_enriched,mean,0.17127679288387299,0.08476678282022476,2.0205650329589844,2.0205650329589844,17,5
715,14693,base_enriched,max,-1.3933913707733154,0.6912443041801453,-2.015772581100464,2.015772581100464,6,5
716,3713,specialized_enriched,active_fraction,0.00804031454026699,0.0040030330419540405,2.0085556507110596,2.0085556507110596,6,5
717,6629,base_enriched,max,-0.5963780879974365,0.29778584837913513,-2.0027079582214355,2.0027079582214355,34,5
718,885,specialized_enriched,max,1.5112489461898804,0.7546980977058411,2.002454996109009,2.002454996109009,14,5
719,15655,base_enriched,max,-1.06252121925354,0.5307937860488892,-2.0017590522766113,2.0017590522766113,34,5
720,13314,base_enriched,max,-1.2819966077804565,0.6407484412193298,-2.000779867172241,2.000779867172241,7,5
721,9622,base_enriched,mean,-0.08001664280891418,0.03999923914670944,-2.0004541873931885,2.0004541873931885,13,5
722,14803,specialized_enriched,active_fraction,0.01406971737742424,0.007037763018161058,1.9991745948791504,1.9991745948791504,7,5
723,11003,base_enriched,active_fraction,-0.03873462975025177,0.019390633329749107,-1.9975948333740234,1.9975948333740234,33,5
724,13545,base_enriched,max,-1.3272333145141602,0.6648522615432739,-1.9962830543518066,1.9962830543518066,5,5
725,7769,specialized_enriched,active_fraction,0.0316280759871006,0.0158543661236763,1.9949126243591309,1.9949126243591309,20,5
726,5700,specialized_enriched,active_fraction,0.02631514146924019,0.013191696256399155,1.9948261976242065,1.9948261976242065,22,5
727,13298,specialized_enriched,active_fraction,0.02855296991765499,0.014317852444946766,1.994221568107605,1.994221568107605,12,5
728,1214,specialized_enriched,active_fraction,0.025825761258602142,0.012954851612448692,1.9935203790664673,1.9935203790664673,21,5
729,16170,specialized_enriched,mean,0.05625760555267334,0.02822558768093586,1.993142008781433,1.993142008781433,15,5
730,10100,specialized_enriched,mean,0.10547904670238495,0.05293947458267212,1.9924460649490356,1.9924460649490356,21,5
731,15567,base_enriched,max,-2.5549988746643066,1.283016562461853,-1.9913997650146484,1.9913997650146484,22,5
732,6271,base_enriched,max,-1.2841640710830688,0.6450174450874329,-1.9908982515335083,1.9908982515335083,21,5
733,7843,specialized_enriched,active_fraction,0.01747235842049122,0.008789866231381893,1.9877843856811523,1.9877843856811523,11,5
734,5232,base_enriched,max,-1.0160250663757324,0.5113663673400879,-1.9868828058242798,1.9868828058242798,26,5
735,5069,specialized_enriched,mean,0.13251444697380066,0.06670592725276947,1.9865467548370361,1.9865467548370361,12,5
736,13172,specialized_enriched,max,0.7088212370872498,0.3568979501724243,1.9860613346099854,1.9860613346099854,13,5
737,8148,base_enriched,max,-0.9792563915252686,0.4932941794395447,-1.9851367473602295,1.9851367473602295,19,5
738,12229,specialized_enriched,active_fraction,0.03467576205730438,0.017480507493019104,1.9836816787719727,1.9836816787719727,27,5
739,3640,specialized_enriched,active_fraction,0.009207717142999172,0.004642720799893141,1.983258843421936,1.983258843421936,13,5
740,15945,specialized_enriched,mean,0.037083566188812256,0.01870615966618061,1.9824254512786865,1.9824254512786865,8,5
741,14435,specialized_enriched,active_fraction,0.023672979325056076,0.01194293238222599,1.9821747541427612,1.9821747541427612,14,5
742,7088,specialized_enriched,mean,0.1169915646314621,0.059031981974840164,1.981833577156067,1.981833577156067,7,5
743,10460,specialized_enriched,active_fraction,0.015522150322794914,0.007832946255803108,1.9816490411758423,1.9816490411758423,9,5
744,15955,base_enriched,max,-0.8990665674209595,0.4538785517215729,-1.980852723121643,1.980852723121643,13,5
745,7398,specialized_enriched,mean,0.12086469680070877,0.06105218082666397,1.9796949625015259,1.9796949625015259,12,5
746,15481,specialized_enriched,mean,0.14401191473007202,0.07277520000934601,1.978859782218933,1.978859782218933,6,5
747,7403,specialized_enriched,active_fraction,0.02652881108224392,0.013437124900519848,1.9742921590805054,1.9742921590805054,12,5
748,2387,specialized_enriched,active_fraction,0.014394555240869522,0.0072963354177773,1.9728472232818604,1.9728472232818604,13,5
749,6653,specialized_enriched,active_fraction,0.014363552443683147,0.007285227533429861,1.9715996980667114,1.9715996980667114,12,5
750,15789,specialized_enriched,mean,0.047181446105241776,0.02395157888531685,1.9698679447174072,1.9698679447174072,5,5
751,11630,specialized_enriched,mean,0.10492043197154999,0.05331449955701828,1.967953085899353,1.967953085899353,34,5
752,8334,base_enriched,max,-0.6822853684425354,0.34673723578453064,-1.9677302837371826,1.9677302837371826,8,5
753,2257,specialized_enriched,active_fraction,0.025381330400705338,0.012902846559882164,1.9671108722686768,1.9671108722686768,27,5
754,15243,base_enriched,max,-1.2368898391723633,0.6290834546089172,-1.9661777019500732,1.9661777019500732,23,5
755,7442,specialized_enriched,mean,0.08710968494415283,0.044306304305791855,1.966078758239746,1.966078758239746,6,5
756,5903,base_enriched,max,-0.8497629165649414,0.43222686648368835,-1.9660112857818604,1.9660112857818604,9,5
757,2924,specialized_enriched,active_fraction,0.023755449801683426,0.012089721858501434,1.9649293422698975,1.9649293422698975,25,5
758,6698,specialized_enriched,mean,0.05947355180978775,0.030278408899903297,1.9642231464385986,1.9642231464385986,11,5
759,1691,base_enriched,max,-1.0398545265197754,0.5309222340583801,-1.958581566810608,1.958581566810608,9,5
760,6422,specialized_enriched,mean,0.10614225268363953,0.054286666214466095,1.955217719078064,1.955217719078064,18,5
761,13428,specialized_enriched,mean,0.529809832572937,0.2711035907268524,1.954270839691162,1.954270839691162,44,5
762,4084,base_enriched,max,-0.6777456998825073,0.34681326150894165,-1.954209327697754,1.954209327697754,26,5
763,10380,base_enriched,max,-1.6986918449401855,0.8704217672348022,-1.9515732526779175,1.9515732526779175,26,5
764,10199,base_enriched,max,-0.8703286647796631,0.4466576874256134,-1.9485361576080322,1.9485361576080322,9,5
765,4863,base_enriched,max,-0.8100215196609497,0.41586509346961975,-1.947798728942871,1.947798728942871,32,5
766,15410,base_enriched,max,-0.6539541482925415,0.33580607175827026,-1.947416067123413,1.947416067123413,13,5
767,10029,specialized_enriched,mean,0.099759042263031,0.05128229036927223,1.9452922344207764,1.9452922344207764,10,5
768,12390,base_enriched,max,-1.7733120918273926,0.9137787222862244,-1.9406362771987915,1.9406362771987915,6,5
769,14851,specialized_enriched,mean,0.04228469729423523,0.021791424602270126,1.9404282569885254,1.9404282569885254,5,5
770,11575,base_enriched,max,-0.7662041783332825,0.39494508504867554,-1.940027117729187,1.940027117729187,11,5
771,59,specialized_enriched,mean,0.09658672660589218,0.04980509355664253,1.9392940998077393,1.9392940998077393,13,5
772,14881,base_enriched,max,-0.6057208180427551,0.31295278668403625,-1.935502290725708,1.935502290725708,10,5
773,14928,specialized_enriched,active_fraction,0.012244103476405144,0.006327426992356777,1.9350841045379639,1.9350841045379639,14,5
774,1981,specialized_enriched,max,1.259975790977478,0.6518436670303345,1.9329416751861572,1.9329416751861572,8,5
775,13556,specialized_enriched,mean,0.11244300752878189,0.058198925107717514,1.9320461750030518,1.9320461750030518,15,5
776,6687,base_enriched,max,-0.8248310685157776,0.42750439047813416,-1.9294096231460571,1.9294096231460571,15,5
777,12534,specialized_enriched,active_fraction,0.02229767106473446,0.01155820768326521,1.9291633367538452,1.9291633367538452,15,5
778,9924,specialized_enriched,mean,0.06475957483053207,0.033624764531850815,1.9259487390518188,1.9259487390518188,10,5
779,2945,base_enriched,max,-1.4611998796463013,0.7603210806846619,-1.9218194484710693,1.9218194484710693,12,5
780,10245,base_enriched,max,-0.7123959064483643,0.37088268995285034,-1.9208120107650757,1.9208120107650757,6,5
781,9701,specialized_enriched,mean,0.07294201105833054,0.03798901289701462,1.9200817346572876,1.9200817346572876,13,5
782,8111,specialized_enriched,active_fraction,0.015234529972076416,0.007939700037240982,1.9187790155410767,1.9187790155410767,26,5
783,6339,specialized_enriched,mean,0.13698232173919678,0.07150831818580627,1.9156137704849243,1.9156137704849243,6,5
784,6151,specialized_enriched,active_fraction,0.007929917424917221,0.004143482074141502,1.9138293266296387,1.9138293266296387,7,5
785,16277,specialized_enriched,mean,0.08754107356071472,0.045788299292325974,1.9118655920028687,1.9118655920028687,8,5
786,8973,specialized_enriched,active_fraction,0.03462490811944008,0.01811840571463108,1.9110350608825684,1.9110350608825684,20,5
787,3160,base_enriched,max,-0.652929425239563,0.3416779637336731,-1.9109498262405396,1.9109498262405396,5,5
788,1613,base_enriched,max,-1.3573857545852661,0.7116557955741882,-1.907362699508667,1.907362699508667,11,5
789,10908,specialized_enriched,active_fraction,0.02030075341463089,0.01065233163535595,1.9057568311691284,1.9057568311691284,21,5
790,1963,base_enriched,active_fraction,-0.06255854666233063,0.03288952261209488,-1.9020813703536987,1.9020813703536987,6,5
791,3355,base_enriched,max,-0.7088578939437866,0.3736322522163391,-1.897207498550415,1.897207498550415,24,5
792,8564,specialized_enriched,active_fraction,0.028014037758111954,0.014783347025513649,1.894972562789917,1.894972562789917,8,5
793,10509,specialized_enriched,active_fraction,0.01685716211795807,0.00890368688851595,1.8932788372039795,1.8932788372039795,14,5
794,9219,specialized_enriched,mean,0.08235287666320801,0.04350781440734863,1.8928295373916626,1.8928295373916626,13,5
795,3931,base_enriched,max,-2.409769296646118,1.2746860980987549,-1.8904805183410645,1.8904805183410645,6,5
796,7474,specialized_enriched,mean,0.17832022905349731,0.09433409571647644,1.8903051614761353,1.8903051614761353,6,5
797,5336,specialized_enriched,mean,0.07375916093587875,0.03903896361589432,1.8893729448318481,1.8893729448318481,23,5
798,2991,base_enriched,max,-1.0217393636703491,0.5410277843475342,-1.8885154724121094,1.8885154724121094,18,5
799,6469,specialized_enriched,mean,0.11122038960456848,0.05890507623553276,1.8881291151046753,1.8881291151046753,5,5
800,14310,base_enriched,max,-1.0579882860183716,0.5614352226257324,-1.8844351768493652,1.8844351768493652,16,5
801,5941,specialized_enriched,active_fraction,0.037503208965063095,0.01990855485200882,1.8837735652923584,1.8837735652923584,16,5
802,5582,specialized_enriched,active_fraction,0.02168950065970421,0.011520221829414368,1.88273286819458,1.88273286819458,9,5
803,5459,base_enriched,max,-1.436255693435669,0.7633087635040283,-1.8816182613372803,1.8816182613372803,5,5
